timestamp,round_num,node_id,parameter_norm,parameter_summary
1749404987.5607753,1,0,3.2268667221069336,"{'norm': 3.2268667221069336, 'mean': -0.002067325869575143, 'std': 0.10976076871156693}"
1749404987.5608327,1,1,3.2246406078338623,"{'norm': 3.2246406078338623, 'mean': -0.0021741336677223444, 'std': 0.10968296229839325}"
1749404987.5608644,1,2,3.2265114784240723,"{'norm': 3.2265114784240723, 'mean': -0.0020980611443519592, 'std': 0.10974809527397156}"
1749404987.5608873,1,3,3.2268147468566895,"{'norm': 3.2268147468566895, 'mean': -0.0020189250353723764, 'std': 0.10975990444421768}"
1749404987.5609083,1,4,3.2253952026367188,"{'norm': 3.2253952026367188, 'mean': -0.0020844703540205956, 'std': 0.10971037298440933}"
1749405030.2584152,2,0,3.227285623550415,"{'norm': 3.227285623550415, 'mean': -0.002203485695645213, 'std': 0.10977237671613693}"
1749405030.2584674,2,1,3.2278902530670166,"{'norm': 3.2278902530670166, 'mean': -0.002185875317081809, 'std': 0.1097932979464531}"
1749405030.258497,2,2,3.2259509563446045,"{'norm': 3.2259509563446045, 'mean': -0.0020799951162189245, 'std': 0.10972936451435089}"
1749405030.2585304,2,3,3.2247979640960693,"{'norm': 3.2247979640960693, 'mean': -0.0021339179947972298, 'std': 0.10968910157680511}"
1749405030.2585523,2,4,3.2244338989257812,"{'norm': 3.2244338989257812, 'mean': -0.0021726100239902735, 'std': 0.10967595875263214}"
1749405072.8805795,3,0,3.228235960006714,"{'norm': 3.228235960006714, 'mean': -0.0022037015296518803, 'std': 0.10980470478534698}"
1749405072.8806374,3,1,3.2318801879882812,"{'norm': 3.2318801879882812, 'mean': -0.002482244512066245, 'std': 0.10992277413606644}"
1749405072.8806624,3,2,3.22778058052063,"{'norm': 3.22778058052063, 'mean': -0.002155735157430172, 'std': 0.10979016870260239}"
1749405072.8806849,3,3,3.2290313243865967,"{'norm': 3.2290313243865967, 'mean': -0.0021728198044002056, 'std': 0.10983238369226456}"
1749405072.8807058,3,4,3.2270560264587402,"{'norm': 3.2270560264587402, 'mean': -0.002140209311619401, 'std': 0.10976581275463104}"
