accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4225.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749426263.1382024,complete,510,45,,71,2216,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749426263.1383517,complete,,,,,,
0.10883674488267599,,,,,EvaluationEvent,2.083083048023942,"{'loss': 2.083083048023942, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749426278.4486625,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749426278.4487958,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2439048290252686, 'mean': -0.0013285691384226084, 'std': 0.11035188287496567}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749426297.2231312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.243809223175049, 'mean': -0.0012995450524613261, 'std': 0.11034897714853287}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749426297.2232027,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2442896366119385, 'mean': -0.001322573865763843, 'std': 0.11036505550146103}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749426297.2232406,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2440414428710938, 'mean': -0.0013380558229982853, 'std': 0.1103564202785492}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749426297.2232742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2452402114868164, 'mean': -0.0013174519408494234, 'std': 0.11039745807647705}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749426297.2233074,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.244828462600708, 'mean': -0.0013175050262361765, 'std': 0.11038344353437424}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749426297.2233403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2446000576019287, 'mean': -0.0012912258971482515, 'std': 0.11037597805261612}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749426297.223374,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.244023561477661, 'mean': -0.0013286697212606668, 'std': 0.1103559136390686}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749426297.2234058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2448995113372803, 'mean': -0.0013214816572144628, 'std': 0.11038582026958466}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749426297.2234383,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.243462562561035, 'mean': -0.0013017423916608095, 'std': 0.11033716052770615}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749426297.2234714,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749426297.223508,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.7465348009515114,,,1,,model_update,,,1749426298.4924896,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2123765626432177,"{'loss': 1.2123765626432177, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749426298.9938502,,,,,,,
