timestamp,round_num,node_id,parameter_norm,parameter_summary
1749350480.4808745,1,0,3.296870708465576,"{'norm': 3.296870708465576, 'mean': -0.016561614349484444, 'std': 0.19356273114681244}"
1749350480.480944,1,1,3.2989258766174316,"{'norm': 3.2989258766174316, 'mean': -0.016970373690128326, 'std': 0.19364888966083527}"
1749350480.4809766,1,2,3.299726724624634,"{'norm': 3.299726724624634, 'mean': -0.01672477275133133, 'std': 0.19371762871742249}"
1749350480.4810002,1,3,3.303483724594116,"{'norm': 3.303483724594116, 'mean': -0.016440454870462418, 'std': 0.1939641535282135}"
1749350480.4810202,1,4,3.2970314025878906,"{'norm': 3.2970314025878906, 'mean': -0.01566823571920395, 'std': 0.1936466097831726}"
1749350484.8738732,2,0,3.299722194671631,"{'norm': 3.299722194671631, 'mean': -0.01601041667163372, 'std': 0.19377771019935608}"
1749350484.873948,2,1,3.293463945388794,"{'norm': 3.293463945388794, 'mean': -0.015795379877090454, 'std': 0.19342537224292755}"
1749350484.8739786,2,2,3.3000049591064453,"{'norm': 3.3000049591064453, 'mean': -0.01651339791715145, 'std': 0.1937522143125534}"
1749350484.8740106,2,3,3.3005242347717285,"{'norm': 3.3005242347717285, 'mean': -0.016318436712026596, 'std': 0.1937994360923767}"
1749350484.8740442,2,4,3.2895278930664062,"{'norm': 3.2895278930664062, 'mean': -0.016046596691012383, 'std': 0.19317194819450378}"
1749350489.0612814,3,0,3.3021202087402344,"{'norm': 3.3021202087402344, 'mean': -0.01633640192449093, 'std': 0.19389228522777557}"
1749350489.061345,3,1,3.2820794582366943,"{'norm': 3.2820794582366943, 'mean': -0.015561524778604507, 'std': 0.1927712857723236}"
1749350489.061377,3,2,3.2942168712615967,"{'norm': 3.2942168712615967, 'mean': -0.015665343031287193, 'std': 0.1934804469347}"
1749350489.061399,3,3,3.295778512954712,"{'norm': 3.295778512954712, 'mean': -0.01670107990503311, 'std': 0.19348615407943726}"
1749350489.061428,3,4,3.3079540729522705,"{'norm': 3.3079540729522705, 'mean': -0.016078343614935875, 'std': 0.19425882399082184}"
