timestamp,round_num,node_id,parameter_norm,parameter_summary
1753370197.4878302,1,0,3.1671946048736572,"{'norm': 3.1671946048736572, 'mean': 0.0007006560917943716, 'std': 0.1077478677034378}"
1753370197.4878302,1,1,3.1671946048736572,"{'norm': 3.1671946048736572, 'mean': 0.0007006560917943716, 'std': 0.1077478677034378}"
1753370197.4878302,1,2,3.178706169128418,"{'norm': 3.178706169128418, 'mean': 0.0010132146999239922, 'std': 0.10813704133033752}"
1753370197.4878302,1,3,3.1671946048736572,"{'norm': 3.1671946048736572, 'mean': 0.0007006560917943716, 'std': 0.1077478677034378}"
1753370197.4878302,1,4,3.1671946048736572,"{'norm': 3.1671946048736572, 'mean': 0.0007006560917943716, 'std': 0.1077478677034378}"
1753370229.8809595,2,0,3.222717761993408,"{'norm': 3.222717761993408, 'mean': 0.0012714277254417539, 'std': 0.10963171720504761}"
1753370229.8809595,2,1,3.1655633449554443,"{'norm': 3.1655633449554443, 'mean': 0.0007459212793037295, 'std': 0.10769207030534744}"
1753370229.8809595,2,2,3.1655633449554443,"{'norm': 3.1655633449554443, 'mean': 0.0007459212793037295, 'std': 0.10769207030534744}"
1753370229.8809595,2,3,3.1655633449554443,"{'norm': 3.1655633449554443, 'mean': 0.0007459212793037295, 'std': 0.10769207030534744}"
1753370229.8809595,2,4,3.1655633449554443,"{'norm': 3.1655633449554443, 'mean': 0.0007459212793037295, 'std': 0.10769207030534744}"
1753370262.5476482,3,0,3.1718554496765137,"{'norm': 3.1718554496765137, 'mean': 0.000851389835588634, 'std': 0.10790535807609558}"
1753370262.5476482,3,1,3.1718554496765137,"{'norm': 3.1718554496765137, 'mean': 0.000851389835588634, 'std': 0.10790535807609558}"
1753370262.5476482,3,2,3.1718554496765137,"{'norm': 3.1718554496765137, 'mean': 0.000851389835588634, 'std': 0.10790535807609558}"
1753370262.5476482,3,3,3.1718554496765137,"{'norm': 3.1718554496765137, 'mean': 0.000851389835588634, 'std': 0.10790535807609558}"
1753370262.5476482,3,4,3.2203760147094727,"{'norm': 3.2203760147094727, 'mean': -0.0001699213171377778, 'std': 0.10955928266048431}"
1753370270.6783073,4,0,3.1915783882141113,"{'norm': 3.1915783882141113, 'mean': 0.0007538010249845684, 'std': 0.10857708752155304}"
1753370270.6783073,4,1,3.1759979724884033,"{'norm': 3.1759979724884033, 'mean': 0.0006404287414625287, 'std': 0.10804774612188339}"
1753370270.6783073,4,2,3.1759979724884033,"{'norm': 3.1759979724884033, 'mean': 0.0006404287414625287, 'std': 0.10804774612188339}"
1753370270.6783073,4,3,3.1759979724884033,"{'norm': 3.1759979724884033, 'mean': 0.0006404287414625287, 'std': 0.10804774612188339}"
1753370270.6783073,4,4,3.1759979724884033,"{'norm': 3.1759979724884033, 'mean': 0.0006404287414625287, 'std': 0.10804774612188339}"
1753370277.2047198,5,0,3.1775004863739014,"{'norm': 3.1775004863739014, 'mean': 0.0006631822907365859, 'std': 0.10809873044490814}"
1753370277.2047198,5,1,3.1775004863739014,"{'norm': 3.1775004863739014, 'mean': 0.0006631822907365859, 'std': 0.10809873044490814}"
1753370277.2047198,5,2,3.1968910694122314,"{'norm': 3.1968910694122314, 'mean': 0.0005028505111113191, 'std': 0.10875928401947021}"
