accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.300372362136841, 'mean': -0.0017758042085915804, 'std': 0.112266905605793}}",,2,3,parameter_transfer,,2,1749422633.2553766,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2986257076263428, 'mean': -0.0017639922443777323, 'std': 0.11220765858888626}}",,2,4,parameter_transfer,,3,1749422633.255394,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749422633.2554202,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749422633.2554307,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749422633.255438,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749422633.255446,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749422633.2554522,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.3787611278081755,,,2,,model_update,,,1749422634.15054,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2890990207746393,"{'loss': 1.2890990207746393, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749422634.6377234,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749422634.6378593,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3003928661346436, 'mean': -0.0017609535716474056, 'std': 0.11226782947778702}}",,3,0,parameter_transfer,,1,1749422654.1569283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2997066974639893, 'mean': -0.001747596892528236, 'std': 0.11224469542503357}}",,3,1,parameter_transfer,,0,1749422654.1569726,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.301605224609375, 'mean': -0.0017167056212201715, 'std': 0.1123097687959671}}",,3,2,parameter_transfer,,1,1749422654.1569884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3045313358306885, 'mean': -0.0017432079184800386, 'std': 0.11240892112255096}}",,3,3,parameter_transfer,,2,1749422654.157004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2998905181884766, 'mean': -0.0017669112421572208, 'std': 0.11225064843893051}}",,3,4,parameter_transfer,,3,1749422654.1570294,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749422654.1570468,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749422654.1570566,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749422654.1570632,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749422654.1570692,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749422654.1570745,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.3816341536153915,,,3,,model_update,,,1749422655.0517104,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3494035719158766,"{'loss': 1.3494035719158766, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749422655.5519493,,,,,,,
