round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3653528690338135,3.366209030151367,3.3701374530792236,3.366209030151367,3.3703603744506836,3.366209030151367,3.354865312576294,3.366209030151367,3.366209030151367,3.372983455657959
2,3.3731889724731445,3.365764617919922,3.365764617919922,3.365764617919922,3.365764617919922,3.365764617919922,3.3711137771606445,3.366614580154419,3.3678767681121826,3.368375301361084
3,3.3734254837036133,3.3717617988586426,3.3668859004974365,3.3668859004974365,3.3668859004974365,3.363163471221924,3.3668859004974365,3.364558696746826,3.3668859004974365,3.368551015853882
