timestamp,round_num,node_id,parameter_norm,parameter_summary
1749452796.682029,1,0,3.2352945804595947,"{'norm': 3.2352945804595947, 'mean': 0.002018595114350319, 'std': 0.11004845052957535}"
1749452796.682029,1,1,3.2352945804595947,"{'norm': 3.2352945804595947, 'mean': 0.002018595114350319, 'std': 0.11004845052957535}"
1749452796.682029,1,2,3.2352945804595947,"{'norm': 3.2352945804595947, 'mean': 0.002018595114350319, 'std': 0.11004845052957535}"
1749452796.682029,1,3,3.2352945804595947,"{'norm': 3.2352945804595947, 'mean': 0.002018595114350319, 'std': 0.11004845052957535}"
1749452796.682029,1,4,3.23551082611084,"{'norm': 3.23551082611084, 'mean': 0.0020048951264470816, 'std': 0.11005605757236481}"
1749452796.682029,1,5,3.235731601715088,"{'norm': 3.235731601715088, 'mean': 0.0019909318070858717, 'std': 0.1100638136267662}"
1749452796.682029,1,6,3.2352945804595947,"{'norm': 3.2352945804595947, 'mean': 0.002018595114350319, 'std': 0.11004845052957535}"
1749452811.3656247,2,0,3.2353286743164062,"{'norm': 3.2353286743164062, 'mean': 0.002016338985413313, 'std': 0.11004964262247086}"
1749452811.3656247,2,1,3.2353286743164062,"{'norm': 3.2353286743164062, 'mean': 0.002016338985413313, 'std': 0.11004964262247086}"
1749452811.3656247,2,2,3.2353286743164062,"{'norm': 3.2353286743164062, 'mean': 0.002016338985413313, 'std': 0.11004964262247086}"
1749452811.3656247,2,3,3.2353286743164062,"{'norm': 3.2353286743164062, 'mean': 0.002016338985413313, 'std': 0.11004964262247086}"
1749452811.3656247,2,4,3.2353286743164062,"{'norm': 3.2353286743164062, 'mean': 0.002016338985413313, 'std': 0.11004964262247086}"
1749452811.3656247,2,5,3.2357189655303955,"{'norm': 3.2357189655303955, 'mean': 0.0019908128306269646, 'std': 0.11006339639425278}"
1749452811.3656247,2,6,3.235611915588379,"{'norm': 3.235611915588379, 'mean': 0.002020471030846238, 'std': 0.1100592091679573}"
1749452834.9999826,3,0,3.2353622913360596,"{'norm': 3.2353622913360596, 'mean': 0.002015171805396676, 'std': 0.11005080491304398}"
1749452834.9999826,3,1,3.2353622913360596,"{'norm': 3.2353622913360596, 'mean': 0.002015171805396676, 'std': 0.11005080491304398}"
1749452834.9999826,3,2,3.2369587421417236,"{'norm': 3.2369587421417236, 'mean': 0.002095718402415514, 'std': 0.11010362952947617}"
1749452834.9999826,3,3,3.2353622913360596,"{'norm': 3.2353622913360596, 'mean': 0.002015171805396676, 'std': 0.11005080491304398}"
1749452834.9999826,3,4,3.235273838043213,"{'norm': 3.235273838043213, 'mean': 0.002016235375776887, 'std': 0.11004778742790222}"
1749452834.9999826,3,5,3.2353622913360596,"{'norm': 3.2353622913360596, 'mean': 0.002015171805396676, 'std': 0.11005080491304398}"
1749452834.9999826,3,6,3.2353622913360596,"{'norm': 3.2353622913360596, 'mean': 0.002015171805396676, 'std': 0.11005080491304398}"
