round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.2825331687927246,3.2825193405151367,3.2834506034851074,3.283137559890747,3.2823078632354736,3.282561779022217,3.2828736305236816,3.282973527908325,3.2829062938690186,3.2828710079193115
2,3.2829034328460693,3.282276153564453,3.28330659866333,3.284926652908325,3.2838997840881348,3.283074378967285,3.2827231884002686,3.2826743125915527,3.282777786254883,3.2828338146209717
3,3.283399820327759,3.2832202911376953,3.2838351726531982,3.2842681407928467,3.281233549118042,3.2834084033966064,3.283808469772339,3.2828598022460938,3.283271312713623,3.2832438945770264
