round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3038997650146484,3.3038246631622314,3.3046467304229736,3.3038997650146484,3.303781747817993,3.3038997650146484,3.3038997650146484,3.3038997650146484,3.3034346103668213,3.3047988414764404
2,3.303954601287842,3.303954601287842,3.303138017654419,3.302907705307007,3.303954601287842,3.3038835525512695,3.303954601287842,3.303954601287842,3.3035426139831543,3.304851770401001
3,3.303617000579834,3.303236246109009,3.303617000579834,3.303898811340332,3.304063320159912,3.3037848472595215,3.303617000579834,3.3033649921417236,3.303617000579834,3.303617000579834
