accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3200.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749455675.6146784,star,904,9,,57,2192,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749455675.6148295,star,,,,,,
0.03344982526210684,,,,,EvaluationEvent,1.935735421125971,"{'loss': 1.935735421125971, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749455690.1232476,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749455690.1233807,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 1: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 2: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 3: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 4: {'norm': 3.157198905944824, 'mean': -0.00024207442766055465, 'std': 0.10740981251001358}, 5: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 6: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 7: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 8: {'norm': 3.151285171508789, 'mean': 9.92345594568178e-05, 'std': 0.10720884799957275}, 9: {'norm': 3.153838872909546, 'mean': -2.85239966615336e-05, 'std': 0.10729577392339706}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749455700.0545492,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749455700.054685,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1239.3662163640543,,,1,,model_update,,,1749455701.1626825,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.03344982526210684,,,,,EvaluationEvent,1.9479411059002012,"{'loss': 1.9479411059002012, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,1,,evaluation,,,1749455701.6516716,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749455701.6517973,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 1: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 2: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 3: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 4: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 5: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 6: {'norm': 3.1510562896728516, 'mean': 0.00037981680361554027, 'std': 0.10720044374465942}, 7: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 8: {'norm': 3.1517772674560547, 'mean': 3.6500256101135164e-05, 'std': 0.10722563415765762}, 9: {'norm': 3.1528806686401367, 'mean': 8.424088446190581e-05, 'std': 0.10726314038038254}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749455708.2524893,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749455708.2526102,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,137.55610507680007,,,2,,model_update,,,1749455709.3886707,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.03344982526210684,,,,,EvaluationEvent,1.9531514838642914,"{'loss': 1.9531514838642914, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,2,,evaluation,,,1749455709.8894339,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749455709.8895385,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 1: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 2: {'norm': 3.155186891555786, 'mean': 0.0010031195124611259, 'std': 0.10733695328235626}, 3: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 4: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 5: {'norm': 3.152268886566162, 'mean': 0.0003959457972086966, 'std': 0.10724163800477982}, 6: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 7: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 8: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}, 9: {'norm': 3.1517434120178223, 'mean': 5.357698682928458e-05, 'std': 0.1072244793176651}}",,3,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749455720.1586165,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749455720.1587374,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,2939.221035781945,,,3,,model_update,,,1749455721.3306775,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.10883674488267599,,,,,EvaluationEvent,2.03767644269908,"{'loss': 2.03767644269908, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749455721.818037,,,,,,,
