timestamp,round_num,node_id,parameter_norm,parameter_summary
1749412818.8037379,1,0,3.314574718475342,"{'norm': 3.314574718475342, 'mean': 0.0002445668214932084, 'std': 0.11276385188102722}"
1749412818.8038185,1,1,3.3133955001831055,"{'norm': 3.3133955001831055, 'mean': 0.00023505753779318184, 'std': 0.11272376030683517}"
1749412818.8038673,1,2,3.3139591217041016,"{'norm': 3.3139591217041016, 'mean': 0.00027081702137365937, 'std': 0.11274285614490509}"
1749412818.803926,1,3,3.312706470489502,"{'norm': 3.312706470489502, 'mean': 0.0002983291051350534, 'std': 0.11270017176866531}"
1749412818.8039715,1,4,3.314406156539917,"{'norm': 3.314406156539917, 'mean': 0.00024459330597892404, 'std': 0.11275812238454819}"
1749412818.8040154,1,5,3.3126778602600098,"{'norm': 3.3126778602600098, 'mean': 0.00022959847410675138, 'std': 0.11269935965538025}"
1749412818.8040626,1,6,3.3143115043640137,"{'norm': 3.3143115043640137, 'mean': 0.0002252022095490247, 'std': 0.1127549409866333}"
1749412818.8041062,1,7,3.313587188720703,"{'norm': 3.313587188720703, 'mean': 0.0002553007798269391, 'std': 0.1127302348613739}"
1749412818.804194,1,8,3.313750743865967,"{'norm': 3.313750743865967, 'mean': 0.00025067091337405145, 'std': 0.112735815346241}"
1749412818.8042376,1,9,3.313699245452881,"{'norm': 3.313699245452881, 'mean': 0.0002638906007632613, 'std': 0.11273402720689774}"
1749412818.804281,1,10,3.3136796951293945,"{'norm': 3.3136796951293945, 'mean': 0.0002590077056083828, 'std': 0.1127333715558052}"
1749412818.8043249,1,11,3.3138532638549805,"{'norm': 3.3138532638549805, 'mean': 0.0002498284447938204, 'std': 0.11273929476737976}"
1749412818.8043678,1,12,3.3137149810791016,"{'norm': 3.3137149810791016, 'mean': 0.00025564583484083414, 'std': 0.11273457854986191}"
1749412818.8044121,1,13,3.313494920730591,"{'norm': 3.313494920730591, 'mean': 0.0002638344303704798, 'std': 0.1127270832657814}"
1749412818.8044567,1,14,3.3138394355773926,"{'norm': 3.3138394355773926, 'mean': 0.0002529118792153895, 'std': 0.11273881793022156}"
1749412830.9888988,2,0,3.3128433227539062,"{'norm': 3.3128433227539062, 'mean': 0.00024353989283554256, 'std': 0.11270495504140854}"
1749412830.988978,2,1,3.314218521118164,"{'norm': 3.314218521118164, 'mean': 0.0002465686993673444, 'std': 0.11275173723697662}"
1749412830.9890304,2,2,3.313697099685669,"{'norm': 3.313697099685669, 'mean': 0.00030616988078691065, 'std': 0.112733855843544}"
1749412830.9890776,2,3,3.3137171268463135,"{'norm': 3.3137171268463135, 'mean': 0.00023511865583714098, 'std': 0.11273469775915146}"
1749412830.9892123,2,4,3.3144993782043457,"{'norm': 3.3144993782043457, 'mean': 0.0002168154896935448, 'std': 0.11276135593652725}"
1749412830.989257,2,5,3.3126046657562256,"{'norm': 3.3126046657562256, 'mean': 0.0002223450574092567, 'std': 0.11269687861204147}"
1749412830.9893014,2,6,3.313673496246338,"{'norm': 3.313673496246338, 'mean': 0.00024191662669181824, 'std': 0.11273320019245148}"
1749412830.989345,2,7,3.3126394748687744,"{'norm': 3.3126394748687744, 'mean': 0.00023677668650634587, 'std': 0.112698033452034}"
1749412830.9893885,2,8,3.3136789798736572,"{'norm': 3.3136789798736572, 'mean': 0.00024295585171785206, 'std': 0.112733393907547}"
1749412830.9894311,2,9,3.313535451889038,"{'norm': 3.313535451889038, 'mean': 0.0002610670926515013, 'std': 0.11272846162319183}"
1749412830.9894753,2,10,3.313328504562378,"{'norm': 3.313328504562378, 'mean': 0.00025841331807896495, 'std': 0.11272142827510834}"
1749412830.9895186,2,11,3.313610076904297,"{'norm': 3.313610076904297, 'mean': 0.00024116494751069695, 'std': 0.11273104697465897}"
1749412830.9895618,2,12,3.313790798187256,"{'norm': 3.313790798187256, 'mean': 0.00023439333017449826, 'std': 0.11273720860481262}"
1749412830.9896052,2,13,3.3136098384857178,"{'norm': 3.3136098384857178, 'mean': 0.00025265870499424636, 'std': 0.11273100972175598}"
1749412830.989649,2,14,3.314030647277832,"{'norm': 3.314030647277832, 'mean': 0.0002476506633684039, 'std': 0.11274535208940506}"
1749412842.963949,3,0,3.3134732246398926,"{'norm': 3.3134732246398926, 'mean': 0.00024261629732791334, 'std': 0.11272638291120529}"
1749412842.9640326,3,1,3.314465284347534,"{'norm': 3.314465284347534, 'mean': 0.0002587157650850713, 'std': 0.11276009678840637}"
1749412842.96408,3,2,3.3143107891082764,"{'norm': 3.3143107891082764, 'mean': 0.0003007858758792281, 'std': 0.11275474727153778}"
