accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3250.0,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749412611.1851509,line,1020,7,,118,2512,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749412611.1853194,line,,,,,,
0.034448327508736894,,,,,EvaluationEvent,1.9724851311056601,"{'loss': 1.9724851311056601, 'accuracy': 0.034448327508736894}",,,,,,,,,,,,,0,,evaluation,,,1749412627.8868356,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749412627.8869808,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.21659255027771, 'mean': 0.00046325006405822933, 'std': 0.10942971706390381}}",,1,0,parameter_transfer,,1,1749412647.542859,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2166287899017334, 'mean': 0.00045382423559203744, 'std': 0.10943099111318588}}",,1,1,parameter_transfer,,0,1749412647.542909,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.21632981300354, 'mean': 0.0004155274364165962, 'std': 0.10942097008228302}}",,1,2,parameter_transfer,,1,1749412647.5429273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.216338872909546, 'mean': 0.000461550778709352, 'std': 0.10942108929157257}}",,1,3,parameter_transfer,,2,1749412647.5429425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2159032821655273, 'mean': 0.0004528313875198364, 'std': 0.10940630733966827}}",,1,4,parameter_transfer,,3,1749412647.5429616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2153847217559814, 'mean': 0.0004419634642545134, 'std': 0.10938872396945953}}",,1,5,parameter_transfer,,4,1749412647.5429807,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2158188819885254, 'mean': 0.0004594795173034072, 'std': 0.10940341651439667}}",,1,6,parameter_transfer,,5,1749412647.5429955,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.216092348098755, 'mean': 0.00045354332542046905, 'std': 0.10941275209188461}}",,1,7,parameter_transfer,,6,1749412647.5430193,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2159667015075684, 'mean': 0.00044833344873040915, 'std': 0.10940849035978317}}",,1,8,parameter_transfer,,7,1749412647.5430336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.215897798538208, 'mean': 0.00044226314639672637, 'std': 0.10940618067979813}}",,1,9,parameter_transfer,,8,1749412647.5430465,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.216132640838623, 'mean': 0.0004613156779669225, 'std': 0.10941408574581146}}",,1,10,parameter_transfer,,9,1749412647.5430598,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.215988874435425, 'mean': 0.0004555425839498639, 'std': 0.10940921306610107}}",,1,11,parameter_transfer,,10,1749412647.5430741,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.215902328491211, 'mean': 0.0004577661457005888, 'std': 0.1094062551856041}}",,1,12,parameter_transfer,,11,1749412647.543088,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2160229682922363, 'mean': 0.00045295502059161663, 'std': 0.10941039025783539}}",,1,13,parameter_transfer,,12,1749412647.5431504,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.216097354888916, 'mean': 0.00045776754268445075, 'std': 0.10941290110349655}}",,1,14,parameter_transfer,,13,1749412647.5431643,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749412647.5431833,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749412647.5431967,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749412647.5432048,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749412647.5432122,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749412647.543219,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749412647.5432255,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749412647.5432327,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749412647.5432394,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749412647.5432458,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749412647.543252,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749412647.5432582,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749412647.5432646,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749412647.543271,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749412647.5432773,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749412647.5432847,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9110397424461513,,,1,,model_update,,,1749412650.8413029,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2708608669099126,"{'loss': 1.2708608669099126, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749412651.3592215,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749412651.3593383,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.216416120529175, 'mean': 0.0004331949749030173, 'std': 0.10942383855581284}}",,2,0,parameter_transfer,,1,1749412661.2603943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.215963363647461, 'mean': 0.00043578390614129603, 'std': 0.1094084307551384}}",,2,1,parameter_transfer,,0,1749412661.2604403,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2160661220550537, 'mean': 0.00047530067968182266, 'std': 0.10941175371408463}}",,2,2,parameter_transfer,,1,1749412661.2604587,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2158923149108887, 'mean': 0.0004521655209828168, 'std': 0.10940594226121902}}",,2,3,parameter_transfer,,2,1749412661.2604747,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2160043716430664, 'mean': 0.0004465731617528945, 'std': 0.10940977931022644}}",,2,4,parameter_transfer,,3,1749412661.2604904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2159552574157715, 'mean': 0.0004502777592279017, 'std': 0.10940809547901154}}",,2,5,parameter_transfer,,4,1749412661.26059,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2153241634368896, 'mean': 0.00048703921493142843, 'std': 0.10938646644353867}}",,2,6,parameter_transfer,,5,1749412661.2606063,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.216078042984009, 'mean': 0.0004418202443048358, 'std': 0.1094123050570488}}",,2,7,parameter_transfer,,6,1749412661.2606213,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2158432006835938, 'mean': 0.00044835801236331463, 'std': 0.10940428823232651}}",,2,8,parameter_transfer,,7,1749412661.2606366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2161386013031006, 'mean': 0.00044336088467389345, 'std': 0.10941436141729355}}",,2,9,parameter_transfer,,8,1749412661.2606502,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2162365913391113, 'mean': 0.0004526730044744909, 'std': 0.10941765457391739}}",,2,10,parameter_transfer,,9,1749412661.2606635,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2162818908691406, 'mean': 0.0004409860703162849, 'std': 0.10941924154758453}}",,2,11,parameter_transfer,,10,1749412661.260677,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2160532474517822, 'mean': 0.0004521108930930495, 'std': 0.10941142588853836}}",,2,12,parameter_transfer,,11,1749412661.260707,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2161006927490234, 'mean': 0.0004420564800966531, 'std': 0.10941307991743088}}",,2,13,parameter_transfer,,12,1749412661.2607205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2164618968963623, 'mean': 0.00044822084601037204, 'std': 0.10942533612251282}}",,2,14,parameter_transfer,,13,1749412661.2607331,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749412661.2607493,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749412661.2607605,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749412661.2607687,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749412661.2607763,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749412661.2607832,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749412661.2607899,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749412661.2607956,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749412661.260802,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749412661.2608085,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749412661.2608147,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749412661.260821,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749412661.2608273,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749412661.2608342,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749412661.2608411,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749412661.2608669,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.0696503634093508,,,2,,model_update,,,1749412664.1143956,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.24362681799392,"{'loss': 1.24362681799392, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749412664.628478,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749412664.6285899,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.215932607650757, 'mean': 0.00044607260497286916, 'std': 0.10940733551979065}}",,3,0,parameter_transfer,,1,1749412674.6931314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2149927616119385, 'mean': 0.000451351486844942, 'std': 0.10937534272670746}}",,3,1,parameter_transfer,,0,1749412674.693177,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2156856060028076, 'mean': 0.000469768769107759, 'std': 0.10939883440732956}}",,3,2,parameter_transfer,,1,1749412674.6931953,,,,,,,
