accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3980.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749411860.1903412,complete,522,105,,139,4088,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749411860.1904974,complete,,,,,,
0.1567648527209186,,,,,EvaluationEvent,1.812838382561446,"{'loss': 1.812838382561446, 'accuracy': 0.1567648527209186}",,,,,,,,,,,,,0,,evaluation,,,1749411875.17449,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749411875.1746225,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2559750080108643, 'mean': 0.0024005898740142584, 'std': 0.11074450612068176}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749411888.3180053,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2526564598083496, 'mean': 0.0032227966003119946, 'std': 0.11061068624258041}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749411888.3180847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2442190647125244, 'mean': 0.003268663538619876, 'std': 0.11032216250896454}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749411888.3181334,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.247894525527954, 'mean': 0.0039964416064321995, 'std': 0.11042331904172897}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749411888.3181775,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.251099109649658, 'mean': 0.0032968404702842236, 'std': 0.1105554848909378}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749411888.3182194,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.253594398498535, 'mean': 0.003069736994802952, 'std': 0.11064694821834564}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749411888.3182614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2487633228302, 'mean': 0.0025666162837296724, 'std': 0.11049536615610123}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749411888.3183036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2464163303375244, 'mean': 0.0030854714568704367, 'std': 0.11040221899747849}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749411888.3183472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.247389793395996, 'mean': 0.0025961515493690968, 'std': 0.11044793576002121}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749411888.3184094,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2464895248413086, 'mean': 0.003122100606560707, 'std': 0.11040367186069489}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749411888.3184998,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2486486434936523, 'mean': 0.002744721481576562, 'std': 0.1104871928691864}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749411888.3185408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.246554374694824, 'mean': 0.0026262281462550163, 'std': 0.11041879653930664}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749411888.3185835,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2473552227020264, 'mean': 0.0027105961926281452, 'std': 0.11044401675462723}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749411888.318635,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.249295711517334, 'mean': 0.0027072695083916187, 'std': 0.11051013320684433}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749411888.3186839,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2477333545684814, 'mean': 0.0031641933601349592, 'std': 0.1104448139667511}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749411888.3187294,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749411888.318777,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,10.251671882807312,,,1,,model_update,,,1749411890.1894062,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.1954755170072726,"{'loss': 1.1954755170072726, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749411890.6983523,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749411890.6984754,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.245699167251587, 'mean': 0.0035257097333669662, 'std': 0.11036462336778641}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749411898.6899223,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2457709312438965, 'mean': 0.004197007976472378, 'std': 0.1103435680270195}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749411898.6899984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.243539333343506, 'mean': 0.00346258282661438, 'std': 0.11029311269521713}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749411898.6900446,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2489194869995117, 'mean': 0.004067724570631981, 'std': 0.11045561730861664}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749411898.6901762,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2481272220611572, 'mean': 0.003798932768404484, 'std': 0.11043822020292282}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749411898.6902192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.25008225440979, 'mean': 0.003597204340621829, 'std': 0.11051150411367416}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749411898.6902616,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.247279644012451, 'mean': 0.0036712889559566975, 'std': 0.11041367799043655}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749411898.6903014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2474493980407715, 'mean': 0.0031616378109902143, 'std': 0.11043522506952286}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749411898.690343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2481703758239746, 'mean': 0.003012304427102208, 'std': 0.1104639396071434}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749411898.690384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.247185707092285, 'mean': 0.003171442309394479, 'std': 0.11042596399784088}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749411898.6904235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2482571601867676, 'mean': 0.0030231233686208725, 'std': 0.11046659201383591}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749411898.6904702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.247227430343628, 'mean': 0.0030337306670844555, 'std': 0.1104312613606453}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749411898.6905127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2480883598327637, 'mean': 0.0030735305044800043, 'std': 0.11045945435762405}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749411898.6905525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.247908353805542, 'mean': 0.0030703237280249596, 'std': 0.11045341938734055}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749411898.6905935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.247056245803833, 'mean': 0.003240718273445964, 'std': 0.11041956394910812}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749411898.690635,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749411898.690679,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.5334214451887105,,,2,,model_update,,,1749411900.429185,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2047598826188894,"{'loss': 1.2047598826188894, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749411900.9303315,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749411900.930465,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2439465522766113, 'mean': 0.004547108430415392, 'std': 0.11026758700609207}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749411908.8852978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.246537446975708, 'mean': 0.00478605879470706, 'std': 0.11034569889307022}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749411908.8853724,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2449402809143066, 'mean': 0.0036471833009272814, 'std': 0.1103348433971405}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749411908.8854187,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2475669384002686, 'mean': 0.004942352417856455, 'std': 0.11037386953830719}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749411908.8855388,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2465603351593018, 'mean': 0.005167864728718996, 'std': 0.11032924801111221}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749411908.8855824,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2472012042999268, 'mean': 0.004434021655470133, 'std': 0.11038299649953842}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749411908.8856242,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.249785900115967, 'mean': 0.0026817547623068094, 'std': 0.11052743345499039}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749411908.8856642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2466413974761963, 'mean': 0.003735690377652645, 'std': 0.11038979887962341}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749411908.885706,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.247316360473633, 'mean': 0.0037071367260068655, 'std': 0.11041373014450073}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749411908.8857493,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.24621319770813, 'mean': 0.003829040564596653, 'std': 0.11037201434373856}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749411908.8858204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.247027635574341, 'mean': 0.0036659683100879192, 'std': 0.11040528118610382}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749411908.8858607,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2460978031158447, 'mean': 0.0036328628193587065, 'std': 0.11037472635507584}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749411908.8859026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2463457584381104, 'mean': 0.0037389975041151047, 'std': 0.11037961393594742}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749411908.8859696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2474145889282227, 'mean': 0.003841659054160118, 'std': 0.11041247099637985}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749411908.886013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.245534896850586, 'mean': 0.003804303938522935, 'std': 0.11034978181123734}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749411908.8860548,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749411908.8861003,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,6.631885451815946,,,3,,model_update,,,1749411910.601746,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2037160765571233,"{'loss': 1.2037160765571233, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749411911.1060233,,,,,,,
