timestamp,round_num,node_id,parameter_norm,parameter_summary
1749454840.1569536,1,0,3.3251917362213135,"{'norm': 3.3251917362213135, 'mean': -0.006392423529177904, 'std': 0.11294456571340561}"
1749454840.1570156,1,1,3.3251917362213135,"{'norm': 3.3251917362213135, 'mean': -0.006392423529177904, 'std': 0.11294456571340561}"
1749454840.1570454,1,2,3.3251917362213135,"{'norm': 3.3251917362213135, 'mean': -0.006392423529177904, 'std': 0.11294456571340561}"
1749454840.1570733,1,3,3.3251917362213135,"{'norm': 3.3251917362213135, 'mean': -0.006392423529177904, 'std': 0.11294456571340561}"
1749454840.157098,1,4,3.327333688735962,"{'norm': 3.327333688735962, 'mean': -0.006483671721071005, 'std': 0.11301235109567642}"
1749454840.1571229,1,5,3.3251917362213135,"{'norm': 3.3251917362213135, 'mean': -0.006392423529177904, 'std': 0.11294456571340561}"
1749454840.157148,1,6,3.3251917362213135,"{'norm': 3.3251917362213135, 'mean': -0.006392423529177904, 'std': 0.11294456571340561}"
1749454846.408551,2,0,3.325228691101074,"{'norm': 3.325228691101074, 'mean': -0.006397401914000511, 'std': 0.1129455417394638}"
1749454846.4086075,2,1,3.325228691101074,"{'norm': 3.325228691101074, 'mean': -0.006397401914000511, 'std': 0.1129455417394638}"
1749454846.4086373,2,2,3.325228691101074,"{'norm': 3.325228691101074, 'mean': -0.006397401914000511, 'std': 0.1129455417394638}"
1749454846.4086635,2,3,3.325228691101074,"{'norm': 3.325228691101074, 'mean': -0.006397401914000511, 'std': 0.1129455417394638}"
1749454846.4086926,2,4,3.326552152633667,"{'norm': 3.326552152633667, 'mean': -0.006401499733328819, 'std': 0.11299040168523788}"
1749454846.4087198,2,5,3.325228691101074,"{'norm': 3.325228691101074, 'mean': -0.006397401914000511, 'std': 0.1129455417394638}"
1749454846.4087439,2,6,3.325228691101074,"{'norm': 3.325228691101074, 'mean': -0.006397401914000511, 'std': 0.1129455417394638}"
1749454865.022379,3,0,3.3252756595611572,"{'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}"
1749454865.0224369,3,1,3.3313000202178955,"{'norm': 3.3313000202178955, 'mean': -0.006884124595671892, 'std': 0.11312385648488998}"
1749454865.0224664,3,2,3.3252756595611572,"{'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}"
1749454865.0224917,3,3,3.3252756595611572,"{'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}"
1749454865.0225177,3,4,3.3252756595611572,"{'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}"
1749454865.0225425,3,5,3.3252756595611572,"{'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}"
1749454865.0225675,3,6,3.3252756595611572,"{'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}"
