accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749454846.4087706,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749454846.4087856,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749454846.408795,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749454846.408805,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749454846.4088144,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749454846.4088914,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749454846.408901,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,75.16988604211805,,,2,,model_update,,,1749454850.1512518,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9202046229490566,"{'loss': 1.9202046229490566, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749454850.6398058,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749454850.6399124,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749454865.022379,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3313000202178955, 'mean': -0.006884124595671892, 'std': 0.11312385648488998}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749454865.0224369,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749454865.0224664,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749454865.0224917,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749454865.0225177,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749454865.0225425,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3252756595611572, 'mean': -0.006397624034434557, 'std': 0.11294712871313095}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749454865.0225675,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749454865.0225954,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749454865.022609,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749454865.0226185,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749454865.0226278,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749454865.022712,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749454865.022722,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749454865.0227318,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,7330.388616134648,,,3,,model_update,,,1749454868.863449,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.963915091482211,"{'loss': 1.963915091482211, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749454869.3499365,,,,,,,
