accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3197.5,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400406.6701257,line,1164,10,,134,4032,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400406.6702852,line,,,,,,
0.0995,,,,,EvaluationEvent,2.3643468845367432,"{'loss': 2.3643468845367432, 'accuracy': 0.0995}",,,,,,,,,,,,,0,,evaluation,,,1749400410.1854446,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400410.1855865,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.20468807220459, 'mean': 0.004528601188212633, 'std': 0.18878373503684998}}",,1,0,parameter_transfer,,1,1749400422.1619666,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.202971935272217, 'mean': 0.0036285179667174816, 'std': 0.1887020468711853}}",,1,1,parameter_transfer,,0,1749400422.1620183,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.195202350616455, 'mean': 0.004097549244761467, 'std': 0.18823452293872833}}",,1,2,parameter_transfer,,1,1749400422.1620371,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1998326778411865, 'mean': 0.0035265174228698015, 'std': 0.1885189712047577}}",,1,3,parameter_transfer,,2,1749400422.1620529,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.190423011779785, 'mean': 0.0039008387830108404, 'std': 0.1879570037126541}}",,1,4,parameter_transfer,,3,1749400422.162066,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.197655439376831, 'mean': 0.003638222813606262, 'std': 0.18838851153850555}}",,1,5,parameter_transfer,,4,1749400422.1620793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.197629690170288, 'mean': 0.003966738469898701, 'std': 0.1883803755044937}}",,1,6,parameter_transfer,,5,1749400422.1620932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.192465305328369, 'mean': 0.003953995183110237, 'std': 0.18807627260684967}}",,1,7,parameter_transfer,,6,1749400422.1621072,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.1876137256622314, 'mean': 0.0038066820707172155, 'std': 0.18779335916042328}}",,1,8,parameter_transfer,,7,1749400422.1621203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1918447017669678, 'mean': 0.003570528468117118, 'std': 0.1880473494529724}}",,1,9,parameter_transfer,,8,1749400422.1621335,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.192203998565674, 'mean': 0.004070936236530542, 'std': 0.18805836141109467}}",,1,10,parameter_transfer,,9,1749400422.1621463,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.1944031715393066, 'mean': 0.0042318119667470455, 'std': 0.1881844401359558}}",,1,11,parameter_transfer,,10,1749400422.1621642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.19258451461792, 'mean': 0.003880900563672185, 'std': 0.18808482587337494}}",,1,12,parameter_transfer,,11,1749400422.162177,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.1971707344055176, 'mean': 0.003925196826457977, 'std': 0.18835420906543732}}",,1,13,parameter_transfer,,12,1749400422.1621907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.199404239654541, 'mean': 0.003975990228354931, 'std': 0.1884847730398178}}",,1,14,parameter_transfer,,13,1749400422.1622036,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.1918396949768066, 'mean': 0.003840732155367732, 'std': 0.18804173171520233}}",,1,15,parameter_transfer,,14,1749400422.162259,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.201899528503418, 'mean': 0.003741654334589839, 'std': 0.1886366307735443}}",,1,16,parameter_transfer,,15,1749400422.1622736,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.1999242305755615, 'mean': 0.0036274907179176807, 'std': 0.18852245807647705}}",,1,17,parameter_transfer,,16,1749400422.1622865,,,,,,,
