round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19
1,3.20468807220459,3.202971935272217,3.195202350616455,3.1998326778411865,3.190423011779785,3.197655439376831,3.197629690170288,3.192465305328369,3.1876137256622314,3.1918447017669678,3.192203998565674,3.1944031715393066,3.19258451461792,3.1971707344055176,3.199404239654541,3.1918396949768066,3.201899528503418,3.1999242305755615,3.1972129344940186,3.196842908859253
2,3.2055444717407227,3.20001220703125,3.201728582382202,3.2008533477783203,3.195512056350708,3.1967155933380127,3.2041757106781006,3.205825090408325,3.1973729133605957,3.2003588676452637,3.1955325603485107,3.203287363052368,3.1849169731140137,3.202572822570801,3.1871349811553955,3.1940770149230957,3.1987223625183105,3.2005391120910645,3.1905691623687744,3.1956605911254883
3,3.1972405910491943,3.2104079723358154,3.206221342086792,3.192382335662842,3.197561502456665,3.200061321258545,3.1954495906829834,3.2047348022460938,3.197843551635742,3.203408718109131,3.2010891437530518,3.2016899585723877,3.2041523456573486,3.1964406967163086,3.197507619857788,3.2007944583892822,3.2031354904174805,3.193504571914673,3.1988890171051025,3.206861972808838
