accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3881.6666666666665,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749396307.7881584,line,1802,15,,215,6032,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749396307.7883303,line,,,,,,
0.1017,,,,,EvaluationEvent,2.356658058166504,"{'loss': 2.356658058166504, 'accuracy': 0.1017}",,,,,,,,,,,,,0,,evaluation,,,1749396312.3683872,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749396312.368533,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.362740993499756, 'mean': 0.0005330855492502451, 'std': 0.19815070927143097}}",,1,0,parameter_transfer,,1,1749396324.9147766,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3639283180236816, 'mean': 0.0005755653255619109, 'std': 0.19822053611278534}}",,1,1,parameter_transfer,,0,1749396324.9148257,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3630144596099854, 'mean': 0.0005388549761846662, 'std': 0.19816678762435913}}",,1,2,parameter_transfer,,1,1749396324.9148428,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3628621101379395, 'mean': 0.0006150697590783238, 'std': 0.19815760850906372}}",,1,3,parameter_transfer,,2,1749396324.9148583,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3671743869781494, 'mean': -6.464672333095223e-05, 'std': 0.19841264188289642}}",,1,4,parameter_transfer,,3,1749396324.9148717,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3580567836761475, 'mean': 0.0005981613649055362, 'std': 0.19787448644638062}}",,1,5,parameter_transfer,,4,1749396324.9148915,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3598721027374268, 'mean': 0.0002532057114876807, 'std': 0.19798220694065094}}",,1,6,parameter_transfer,,5,1749396324.914907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3640129566192627, 'mean': 0.00040908923256210983, 'std': 0.1982259452342987}}",,1,7,parameter_transfer,,6,1749396324.9149203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.360175609588623, 'mean': 0.0004487555124796927, 'std': 0.1979997456073761}}",,1,8,parameter_transfer,,7,1749396324.914934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3649837970733643, 'mean': 0.0004252129001542926, 'std': 0.1982831209897995}}",,1,9,parameter_transfer,,8,1749396324.9149473,,,,,,,
