timestamp,round_num,node_id,parameter_norm,parameter_summary
1749438180.720136,1,0,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,1,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,2,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,3,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,4,3.0838210582733154,"{'norm': 3.0838210582733154, 'mean': -0.019202841445803642, 'std': 0.180698424577713}"
1749438180.720136,1,5,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,6,3.081728219985962,"{'norm': 3.081728219985962, 'mean': -0.018790189176797867, 'std': 0.1806178092956543}"
1749438180.720136,1,7,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,8,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438180.720136,1,9,3.085568904876709,"{'norm': 3.085568904876709, 'mean': -0.019033191725611687, 'std': 0.18081992864608765}"
1749438192.5975966,2,0,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,1,3.081106424331665,"{'norm': 3.081106424331665, 'mean': -0.01875140890479088, 'std': 0.18058499693870544}"
1749438192.5975966,2,2,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,3,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,4,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,5,3.0946924686431885,"{'norm': 3.0946924686431885, 'mean': -0.01909380406141281, 'std': 0.18135413527488708}"
1749438192.5975966,2,6,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,7,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,8,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438192.5975966,2,9,3.084841251373291,"{'norm': 3.084841251373291, 'mean': -0.0190257765352726, 'std': 0.18077759444713593}"
1749438204.0692756,3,0,3.087608575820923,"{'norm': 3.087608575820923, 'mean': -0.018570611253380775, 'std': 0.1809888482093811}"
1749438204.0692756,3,1,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,2,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,3,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,4,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,5,3.0952420234680176,"{'norm': 3.0952420234680176, 'mean': -0.018771491944789886, 'std': 0.18142032623291016}"
1749438204.0692756,3,6,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,7,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,8,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
1749438204.0692756,3,9,3.085142135620117,"{'norm': 3.085142135620117, 'mean': -0.019001970067620277, 'std': 0.18079793453216553}"
