timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442854.2163634,1,0,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.2164307,1,1,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.2164674,1,2,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.216517,1,3,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.2165658,1,4,3.8166000843048096,"{'norm': 3.8166000843048096, 'mean': 0.06958119571208954, 'std': 0.2138606160879135}"
1749442854.2166193,1,5,3.948664665222168,"{'norm': 3.948664665222168, 'mean': 0.05839867144823074, 'std': 0.22522947192192078}"
1749442854.2166674,1,6,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.2167177,1,7,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.216751,1,8,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442854.2167826,1,9,3.178633689880371,"{'norm': 3.178633689880371, 'mean': 0.006141079589724541, 'std': 0.1872020810842514}"
1749442860.8318062,2,0,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.8318691,2,1,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.8319054,2,2,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.8319402,2,3,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.831971,2,4,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.8320014,2,5,3.801435947418213,"{'norm': 3.801435947418213, 'mean': 0.009390529245138168, 'std': 0.22380484640598297}"
1749442860.8320336,2,6,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.8320646,2,7,3.916347026824951,"{'norm': 3.916347026824951, 'mean': 0.01209525391459465, 'std': 0.23045577108860016}"
1749442860.832096,2,8,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442860.8321247,2,9,3.229978322982788,"{'norm': 3.229978322982788, 'mean': 0.017733026295900345, 'std': 0.18950040638446808}"
1749442862.4393756,3,0,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.4394355,3,1,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.4394686,3,2,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.4395,3,3,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.4395313,3,4,3.7863430976867676,"{'norm': 3.7863430976867676, 'mean': 0.02498028799891472, 'std': 0.22170956432819366}"
1749442862.4395628,3,5,3.6526737213134766,"{'norm': 3.6526737213134766, 'mean': -0.00015038748097140342, 'std': 0.21523581445217133}"
1749442862.4395971,3,6,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.4396286,3,7,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.4396586,3,8,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
1749442862.439688,3,9,3.306190013885498,"{'norm': 3.306190013885498, 'mean': 0.01636272668838501, 'std': 0.19413074851036072}"
