timestamp,round_num,node_id,parameter_norm,parameter_summary
1749355594.9938426,1,0,3.2086286544799805,"{'norm': 3.2086286544799805, 'mean': -0.010431112721562386, 'std': 0.18878228962421417}"
1749355594.9939063,1,1,3.206721067428589,"{'norm': 3.206721067428589, 'mean': -0.009768787771463394, 'std': 0.18870516121387482}"
1749355594.9939358,1,2,3.1931381225585938,"{'norm': 3.1931381225585938, 'mean': -0.010254268534481525, 'std': 0.1878778338432312}"
1749355594.9939604,1,3,3.232954740524292,"{'norm': 3.232954740524292, 'mean': -0.011874156072735786, 'std': 0.1901332587003708}"
1749355594.993978,1,4,3.2054152488708496,"{'norm': 3.2054152488708496, 'mean': -0.010426749475300312, 'std': 0.18859288096427917}"
1749355598.8799918,2,0,3.2001662254333496,"{'norm': 3.2001662254333496, 'mean': -0.010595439001917839, 'std': 0.18827369809150696}"
1749355598.8800464,2,1,3.212249279022217,"{'norm': 3.212249279022217, 'mean': -0.01149695087224245, 'std': 0.18893413245677948}"
1749355598.8800726,2,2,3.219618082046509,"{'norm': 3.219618082046509, 'mean': -0.01081510167568922, 'std': 0.1894092857837677}"
1749355598.8800914,2,3,3.198028326034546,"{'norm': 3.198028326034546, 'mean': -0.010706854052841663, 'std': 0.18814122676849365}"
1749355598.8801136,2,4,3.2088074684143066,"{'norm': 3.2088074684143066, 'mean': -0.010504982434213161, 'std': 0.1887887567281723}"
1749355602.7631493,3,0,3.2109594345092773,"{'norm': 3.2109594345092773, 'mean': -0.012292332015931606, 'std': 0.188807874917984}"
1749355602.763199,3,1,3.1954822540283203,"{'norm': 3.1954822540283203, 'mean': -0.011356218717992306, 'std': 0.18795283138751984}"
1749355602.7632344,3,2,3.214831590652466,"{'norm': 3.214831590652466, 'mean': -0.01022297516465187, 'std': 0.18915972113609314}"
1749355602.763254,3,3,3.200169563293457,"{'norm': 3.200169563293457, 'mean': -0.009480482898652554, 'std': 0.18833333253860474}"
1749355602.7632778,3,4,3.1822803020477295,"{'norm': 3.1822803020477295, 'mean': -0.011428223922848701, 'std': 0.18716907501220703}"
