timestamp,round_num,node_id,parameter_norm,parameter_summary
1749446076.7440798,1,0,3.347294807434082,"{'norm': 3.347294807434082, 'mean': -0.007100040093064308, 'std': 0.11365573108196259}"
1749446076.7441473,1,1,3.3478152751922607,"{'norm': 3.3478152751922607, 'mean': -0.007099945098161697, 'std': 0.11367347836494446}"
1749446076.7441788,1,2,3.347184658050537,"{'norm': 3.347184658050537, 'mean': -0.007135177031159401, 'std': 0.11364977806806564}"
1749446076.7442067,1,3,3.347294807434082,"{'norm': 3.347294807434082, 'mean': -0.007100040093064308, 'std': 0.11365573108196259}"
1749446076.7442322,1,4,3.347294807434082,"{'norm': 3.347294807434082, 'mean': -0.007100040093064308, 'std': 0.11365573108196259}"
1749446076.7442584,1,5,3.347294807434082,"{'norm': 3.347294807434082, 'mean': -0.007100040093064308, 'std': 0.11365573108196259}"
1749446076.7442942,1,6,3.347095489501953,"{'norm': 3.347095489501953, 'mean': -0.007103953510522842, 'std': 0.11364869028329849}"
1749446093.9240386,2,0,3.347304105758667,"{'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}"
1749446093.9240925,2,1,3.347304105758667,"{'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}"
1749446093.9241216,2,2,3.346940755844116,"{'norm': 3.346940755844116, 'mean': -0.007065375801175833, 'std': 0.11364582180976868}"
1749446093.9241471,2,3,3.347053050994873,"{'norm': 3.347053050994873, 'mean': -0.007113791536539793, 'std': 0.11364663392305374}"
1749446093.9241714,2,4,3.347304105758667,"{'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}"
1749446093.9242027,2,5,3.347304105758667,"{'norm': 3.347304105758667, 'mean': -0.007104338146746159, 'std': 0.11365577578544617}"
1749446093.9242256,2,6,3.3469810485839844,"{'norm': 3.3469810485839844, 'mean': -0.007104835007339716, 'std': 0.11364473402500153}"
1749446135.4153004,3,0,3.3472297191619873,"{'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}"
1749446135.4153595,3,1,3.3475170135498047,"{'norm': 3.3475170135498047, 'mean': -0.0070940773002803326, 'std': 0.1136636734008789}"
1749446135.4153898,3,2,3.346615791320801,"{'norm': 3.346615791320801, 'mean': -0.007110494654625654, 'std': 0.11363193392753601}"
1749446135.4154165,3,3,3.3472297191619873,"{'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}"
1749446135.4154418,3,4,3.3472297191619873,"{'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}"
1749446135.4154663,3,5,3.349290132522583,"{'norm': 3.349290132522583, 'mean': -0.007039370480924845, 'std': 0.11372752487659454}"
1749446135.4154902,3,6,3.3472297191619873,"{'norm': 3.3472297191619873, 'mean': -0.007100175600498915, 'std': 0.1136535033583641}"
