accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4857.142857142857,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749406813.4603899,star,508,6,,45,1168,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749406813.4605412,star,,,,,,
0.3290064902646031,,,,,EvaluationEvent,1.8253940596797142,"{'loss': 1.8253940596797142, 'accuracy': 0.3290064902646031}",,,,,,,,,,,,,0,,evaluation,,,1749406828.6660814,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749406828.666213,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.4087607860565186, 'mean': -0.0069952914491295815, 'std': 0.11575721949338913}, 1: {'norm': 3.408576488494873, 'mean': -0.007146256975829601, 'std': 0.11574172228574753}, 2: {'norm': 3.408531665802002, 'mean': -0.007000740151852369, 'std': 0.11574908345937729}, 3: {'norm': 3.408128261566162, 'mean': -0.007035070098936558, 'std': 0.11573325842618942}, 4: {'norm': 3.408536672592163, 'mean': -0.007027949672192335, 'std': 0.1157476082444191}, 5: {'norm': 3.4091224670410156, 'mean': -0.00704679312184453, 'std': 0.11576642841100693}, 6: {'norm': 3.4080841541290283, 'mean': -0.007034807465970516, 'std': 0.11573177576065063}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749406887.218581,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749406887.2186854,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.3396054285780186,,,1,,model_update,,,1749406888.0424087,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.1763381270307691,"{'loss': 1.1763381270307691, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749406888.5584073,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749406888.5585206,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.4078891277313232, 'mean': -0.007055012043565512, 'std': 0.11572389304637909}, 1: {'norm': 3.4085004329681396, 'mean': -0.0070444089360535145, 'std': 0.11574536561965942}, 2: {'norm': 3.4104292392730713, 'mean': -0.007027520798146725, 'std': 0.11581213772296906}, 3: {'norm': 3.4088339805603027, 'mean': -0.007082456722855568, 'std': 0.11575441807508469}, 4: {'norm': 3.4080140590667725, 'mean': -0.007052760571241379, 'std': 0.11572827398777008}, 5: {'norm': 3.409212112426758, 'mean': -0.007062088698148727, 'std': 0.11576854437589645}, 6: {'norm': 3.4080631732940674, 'mean': -0.00703915162011981, 'std': 0.11573078483343124}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749406911.734078,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749406911.7341716,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.503889079970605,,,2,,model_update,,,1749406912.48363,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.23104872086973,"{'loss': 1.23104872086973, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749406913.01806,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749406913.0181715,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.407512664794922, 'mean': -0.0070506008341908455, 'std': 0.11571132391691208}, 1: {'norm': 3.4085209369659424, 'mean': -0.007021057419478893, 'std': 0.11574748903512955}, 2: {'norm': 3.410362958908081, 'mean': -0.007026457227766514, 'std': 0.11580994725227356}, 3: {'norm': 3.4090652465820312, 'mean': -0.007034056819975376, 'std': 0.11576524376869202}, 4: {'norm': 3.408458948135376, 'mean': -0.007045068312436342, 'std': 0.11574392020702362}, 5: {'norm': 3.408665180206299, 'mean': -0.007037002127617598, 'std': 0.11575143784284592}, 6: {'norm': 3.408984422683716, 'mean': -0.007041643839329481, 'std': 0.11576203256845474}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749406935.5131307,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749406935.513219,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.5073877019952135,,,3,,model_update,,,1749406936.2194796,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3136467005214987,"{'loss': 1.3136467005214987, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749406936.7222404,,,,,,,
