timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399138.407192,1,0,3.265524387359619,"{'norm': 3.265524387359619, 'mean': 0.008818667382001877, 'std': 0.19222068786621094}"
1749399138.40726,1,1,3.2408835887908936,"{'norm': 3.2408835887908936, 'mean': 0.008944602683186531, 'std': 0.19076131284236908}"
1749399138.4072974,1,2,3.251359462738037,"{'norm': 3.251359462738037, 'mean': 0.007670891936868429, 'std': 0.1914345622062683}"
1749399138.4073327,1,3,3.224182605743408,"{'norm': 3.224182605743408, 'mean': 0.008085541427135468, 'std': 0.18981464207172394}"
1749399138.4073637,1,4,3.2466623783111572,"{'norm': 3.2466623783111572, 'mean': 0.006135945674031973, 'std': 0.1912129819393158}"
1749399138.4073966,1,5,3.2441153526306152,"{'norm': 3.2441153526306152, 'mean': 0.0067536430433392525, 'std': 0.1910419911146164}"
1749399138.407428,1,6,3.2474491596221924,"{'norm': 3.2474491596221924, 'mean': 0.008744620718061924, 'std': 0.19115786254405975}"
1749399138.4074605,1,7,3.271798849105835,"{'norm': 3.271798849105835, 'mean': 0.0080649983137846, 'std': 0.19262383878231049}"
1749399138.4074924,1,8,3.2560479640960693,"{'norm': 3.2560479640960693, 'mean': 0.008236680179834366, 'std': 0.19168758392333984}"
1749399138.407525,1,9,3.2617969512939453,"{'norm': 3.2617969512939453, 'mean': 0.00709591805934906, 'std': 0.19207219779491425}"
1749399141.4678671,2,0,3.247098922729492,"{'norm': 3.247098922729492, 'mean': 0.006735788658261299, 'std': 0.1912185400724411}"
1749399141.467929,2,1,3.2580556869506836,"{'norm': 3.2580556869506836, 'mean': 0.0086849145591259, 'std': 0.19178621470928192}"
1749399141.4679654,2,2,3.2741611003875732,"{'norm': 3.2741611003875732, 'mean': 0.008644363842904568, 'std': 0.19273804128170013}"
1749399141.4680066,2,3,3.2483344078063965,"{'norm': 3.2483344078063965, 'mean': 0.008230092003941536, 'std': 0.19123291969299316}"
1749399141.4680521,2,4,3.236130714416504,"{'norm': 3.236130714416504, 'mean': 0.007492297329008579, 'std': 0.19054359197616577}"
1749399141.468103,2,5,3.233027458190918,"{'norm': 3.233027458190918, 'mean': 0.007488361559808254, 'std': 0.19036073982715607}"
1749399141.4681377,2,6,3.2477941513061523,"{'norm': 3.2477941513061523, 'mean': 0.009030314162373543, 'std': 0.19116495549678802}"
1749399141.4681833,2,7,3.260889768600464,"{'norm': 3.260889768600464, 'mean': 0.00790977943688631, 'std': 0.19198690354824066}"
1749399141.4682262,2,8,3.2459824085235596,"{'norm': 3.2459824085235596, 'mean': 0.008112514391541481, 'std': 0.19109922647476196}"
1749399141.468258,2,9,3.2528624534606934,"{'norm': 3.2528624534606934, 'mean': 0.0082476194947958, 'std': 0.1914992332458496}"
1749399144.5652614,3,0,3.2404870986938477,"{'norm': 3.2404870986938477, 'mean': 0.008337236009538174, 'std': 0.19076544046401978}"
1749399144.5653217,3,1,3.2510221004486084,"{'norm': 3.2510221004486084, 'mean': 0.00799025222659111, 'std': 0.1914016157388687}"
1749399144.5653565,3,2,3.2550699710845947,"{'norm': 3.2550699710845947, 'mean': 0.007420004345476627, 'std': 0.19166326522827148}"
1749399144.56539,3,3,3.2470881938934326,"{'norm': 3.2470881938934326, 'mean': 0.008089439012110233, 'std': 0.19116541743278503}"
1749399144.5654218,3,4,3.262756824493408,"{'norm': 3.262756824493408, 'mean': 0.007269226014614105, 'std': 0.19212231040000916}"
1749399144.5654545,3,5,3.2426397800445557,"{'norm': 3.2426397800445557, 'mean': 0.007970384322106838, 'std': 0.19090807437896729}"
1749399144.5654871,3,6,3.2322607040405273,"{'norm': 3.2322607040405273, 'mean': 0.0077550048008561134, 'std': 0.19030484557151794}"
1749399144.5655184,3,7,3.2602479457855225,"{'norm': 3.2602479457855225, 'mean': 0.008015366271138191, 'std': 0.1919446736574173}"
1749399144.5655496,3,8,3.25862455368042,"{'norm': 3.25862455368042, 'mean': 0.007836570031940937, 'std': 0.19185630977153778}"
1749399144.5656035,3,9,3.2555792331695557,"{'norm': 3.2555792331695557, 'mean': 0.007998387329280376, 'std': 0.19167004525661469}"
