timestamp,round_num,node_id,parameter_norm,parameter_summary
1749395388.5343919,1,0,3.2507870197296143,"{'norm': 3.2507870197296143, 'mean': -5.6785840570228174e-05, 'std': 0.191554456949234}"
1749395388.5344841,1,1,3.242978811264038,"{'norm': 3.242978811264038, 'mean': -0.0007139013614505529, 'std': 0.19109301269054413}"
1749395388.5345323,1,2,3.221675395965576,"{'norm': 3.221675395965576, 'mean': -0.00045473294449038804, 'std': 0.1898384988307953}"
1749395388.534578,1,3,3.2479465007781982,"{'norm': 3.2479465007781982, 'mean': 0.00039285089587792754, 'std': 0.19138668477535248}"
1749395388.5346231,1,4,3.24304461479187,"{'norm': 3.24304461479187, 'mean': -0.00024246507382486016, 'std': 0.19109807908535004}"
1749395388.534671,1,5,3.2611918449401855,"{'norm': 3.2611918449401855, 'mean': 0.00012341720866970718, 'std': 0.19216753542423248}"
1749395388.5347173,1,6,3.2668216228485107,"{'norm': 3.2668216228485107, 'mean': -0.0008273932035081089, 'std': 0.19249752163887024}"
1749395388.5347707,1,7,3.2273802757263184,"{'norm': 3.2273802757263184, 'mean': -0.0018425923772156239, 'std': 0.19016626477241516}"
1749395388.5348144,1,8,3.239893913269043,"{'norm': 3.239893913269043, 'mean': 0.0002698823809623718, 'std': 0.1909123808145523}"
1749395388.5348568,1,9,3.2322399616241455,"{'norm': 3.2322399616241455, 'mean': -0.0010066963732242584, 'std': 0.19045890867710114}"
1749395388.5348995,1,10,3.2534172534942627,"{'norm': 3.2534172534942627, 'mean': -0.0007795662386342883, 'std': 0.19170787930488586}"
1749395388.5349438,1,11,3.258558988571167,"{'norm': 3.258558988571167, 'mean': -0.0005955679807811975, 'std': 0.1920114904642105}"
1749395388.5349908,1,12,3.2368173599243164,"{'norm': 3.2368173599243164, 'mean': -0.0002380328078288585, 'std': 0.19073113799095154}"
1749395388.5350354,1,13,3.2275166511535645,"{'norm': 3.2275166511535645, 'mean': -0.0004373416304588318, 'std': 0.19018274545669556}"
1749395388.5350776,1,14,3.2307791709899902,"{'norm': 3.2307791709899902, 'mean': -0.0015933058457449079, 'std': 0.19036881625652313}"
1749395390.3700395,2,0,3.2442545890808105,"{'norm': 3.2442545890808105, 'mean': -0.0005755473976023495, 'std': 0.1911686807870865}"
1749395390.3701196,2,1,3.2425169944763184,"{'norm': 3.2425169944763184, 'mean': -4.4027965486748144e-05, 'std': 0.19106712937355042}"
1749395390.370181,2,2,3.2440764904022217,"{'norm': 3.2440764904022217, 'mean': -0.0011175577528774738, 'std': 0.19115576148033142}"
