round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19
1,3.400595188140869,3.385585069656372,3.373439311981201,3.3707046508789062,3.37958025932312,3.3676140308380127,3.3622844219207764,3.379138469696045,3.371441125869751,3.3794028759002686,3.3761115074157715,3.376168727874756,3.371518135070801,3.3669888973236084,3.368347644805908,3.373717784881592,3.375455379486084,3.3881449699401855,3.3818678855895996,3.375561475753784
2,3.387507438659668,3.39020037651062,3.3849709033966064,3.3741209506988525,3.385326385498047,3.380108594894409,3.368842601776123,3.382291555404663,3.3887455463409424,3.393531560897827,3.37947940826416,3.3676602840423584,3.382664203643799,3.3701934814453125,3.3859634399414062,3.384108304977417,3.382185935974121,3.3848798274993896,3.3778445720672607,3.3854997158050537
3,3.4007997512817383,3.377606153488159,3.382411003112793,3.386713743209839,3.3831775188446045,3.375272274017334,3.3816051483154297,3.3836865425109863,3.3834879398345947,3.3867788314819336,3.3836536407470703,3.3903064727783203,3.397387742996216,3.383288860321045,3.389913558959961,3.3888726234436035,3.3861312866210938,3.3777146339416504,3.384939670562744,3.395308494567871
