timestamp,round_num,node_id,parameter_norm,parameter_summary
1753368087.8374243,1,0,3.309638500213623,"{'norm': 3.309638500213623, 'mean': 0.0013784244656562805, 'std': 0.19501745700836182}"
1753368087.8375657,1,1,3.2505083084106445,"{'norm': 3.2505083084106445, 'mean': 0.004792898893356323, 'std': 0.19147805869579315}"
1753368087.8376577,1,2,3.2623066902160645,"{'norm': 3.2623066902160645, 'mean': 0.00403996929526329, 'std': 0.19219079613685608}"
1753368087.8377397,1,3,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.837825,1,4,3.284273386001587,"{'norm': 3.284273386001587, 'mean': 0.003782072337344289, 'std': 0.19349071383476257}"
1753368087.8379045,1,5,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.8379867,1,6,3.322284460067749,"{'norm': 3.322284460067749, 'mean': 0.005171803757548332, 'std': 0.19569917023181915}"
1753368087.838129,1,7,3.2597131729125977,"{'norm': 3.2597131729125977, 'mean': 0.0047149439342319965, 'std': 0.19202256202697754}"
1753368087.8382242,1,8,3.2500152587890625,"{'norm': 3.2500152587890625, 'mean': 0.0009404544834978878, 'std': 0.19150668382644653}"
1753368087.8383768,1,9,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.8384585,1,10,3.2840845584869385,"{'norm': 3.2840845584869385, 'mean': 0.004321202635765076, 'std': 0.19346828758716583}"
1753368087.8385417,1,11,3.2434191703796387,"{'norm': 3.2434191703796387, 'mean': 0.004319345578551292, 'std': 0.1910714954137802}"
1753368087.8386207,1,12,3.3215887546539307,"{'norm': 3.3215887546539307, 'mean': 0.006930951029062271, 'std': 0.19560374319553375}"
1753368087.8387067,1,13,3.272108793258667,"{'norm': 3.272108793258667, 'mean': 0.003044694662094116, 'std': 0.1927868127822876}"
1753368087.8387938,1,14,3.3380510807037354,"{'norm': 3.3380510807037354, 'mean': 0.004926444962620735, 'std': 0.19663484394550323}"
1753368087.838871,1,15,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.838949,1,16,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.839027,1,17,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.839161,1,18,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368087.839247,1,19,3.2491979598999023,"{'norm': 3.2491979598999023, 'mean': 0.0033079783897846937, 'std': 0.19143225252628326}"
1753368106.1639736,2,0,3.293919324874878,"{'norm': 3.293919324874878, 'mean': 0.004452730994671583, 'std': 0.19404497742652893}"
1753368106.164139,2,1,3.256404399871826,"{'norm': 3.256404399871826, 'mean': 0.0039759064093232155, 'std': 0.19184426963329315}"
1753368106.164235,2,2,3.27396297454834,"{'norm': 3.27396297454834, 'mean': 0.004428902640938759, 'std': 0.19286927580833435}"
1753368106.1643233,2,3,3.3054280281066895,"{'norm': 3.3054280281066895, 'mean': 0.00685946736484766, 'std': 0.19465337693691254}"
1753368106.1645539,2,4,3.2805330753326416,"{'norm': 3.2805330753326416, 'mean': 0.005859076976776123, 'std': 0.19321845471858978}"
1753368106.1646414,2,5,3.2666635513305664,"{'norm': 3.2666635513305664, 'mean': 0.006208617705851793, 'std': 0.1923898458480835}"
1753368106.1647272,2,6,3.2598066329956055,"{'norm': 3.2598066329956055, 'mean': 0.004010661039501429, 'std': 0.19204406440258026}"
1753368106.1648107,2,7,3.2521984577178955,"{'norm': 3.2521984577178955, 'mean': 0.003594444366171956, 'std': 0.19160392880439758}"
1753368106.1649017,2,8,3.263247013092041,"{'norm': 3.263247013092041, 'mean': 0.003297458402812481, 'std': 0.19226041436195374}"
1753368106.1649828,2,9,3.2601687908172607,"{'norm': 3.2601687908172607, 'mean': 0.004059063270688057, 'std': 0.19206440448760986}"
1753368106.1650648,2,10,3.2605230808258057,"{'norm': 3.2605230808258057, 'mean': 0.004080581944435835, 'std': 0.19208481907844543}"
1753368106.1651711,2,11,3.2604422569274902,"{'norm': 3.2604422569274902, 'mean': 0.004064852371811867, 'std': 0.19208039343357086}"
1753368106.1652544,2,12,3.261763095855713,"{'norm': 3.261763095855713, 'mean': 0.0040555959567427635, 'std': 0.19215843081474304}"
1753368106.1653373,2,13,3.2636988162994385,"{'norm': 3.2636988162994385, 'mean': 0.0041650328785181046, 'std': 0.1922701746225357}"
1753368106.165422,2,14,3.259909152984619,"{'norm': 3.259909152984619, 'mean': 0.0038916070479899645, 'std': 0.19205257296562195}"
1753368106.1655083,2,15,3.257085084915161,"{'norm': 3.257085084915161, 'mean': 0.0038387610111385584, 'std': 0.19188718497753143}"
1753368106.165591,2,16,3.2937192916870117,"{'norm': 3.2937192916870117, 'mean': 0.004319540224969387, 'std': 0.19403618574142456}"
1753368106.1657119,2,17,3.2698540687561035,"{'norm': 3.2698540687561035, 'mean': 0.0033348416909575462, 'std': 0.19264914095401764}"
1753368106.1657941,2,18,3.2805871963500977,"{'norm': 3.2805871963500977, 'mean': 0.0032681631855666637, 'std': 0.1932828277349472}"
1753368106.1658723,2,19,3.280019998550415,"{'norm': 3.280019998550415, 'mean': 0.005102474708110094, 'std': 0.1932096630334854}"
1753368120.06346,3,0,3.2621774673461914,"{'norm': 3.2621774673461914, 'mean': 0.004339732229709625, 'std': 0.19217665493488312}"
1753368120.0635908,3,1,3.260526418685913,"{'norm': 3.260526418685913, 'mean': 0.00433179410174489, 'std': 0.19207951426506042}"
1753368120.0636811,3,2,3.2831733226776123,"{'norm': 3.2831733226776123, 'mean': 0.005054086446762085, 'std': 0.19339680671691895}"
1753368120.0637665,3,3,3.260589838027954,"{'norm': 3.260589838027954, 'mean': 0.004349595867097378, 'std': 0.19208286702632904}"
1753368120.0639846,3,4,3.259171962738037,"{'norm': 3.259171962738037, 'mean': 0.0041951993480324745, 'std': 0.19200271368026733}"
1753368120.0641003,3,5,3.275306224822998,"{'norm': 3.275306224822998, 'mean': 0.003620975650846958, 'std': 0.1929652988910675}"
1753368120.0641844,3,6,3.253021240234375,"{'norm': 3.253021240234375, 'mean': 0.0029394489247351885, 'std': 0.19166356325149536}"
1753368120.0642676,3,7,3.259049892425537,"{'norm': 3.259049892425537, 'mean': 0.0038522290997207165, 'std': 0.19200271368026733}"
1753368120.0643575,3,8,3.2513749599456787,"{'norm': 3.2513749599456787, 'mean': 0.003990771248936653, 'std': 0.19154754281044006}"
1753368120.0644412,3,9,3.244748592376709,"{'norm': 3.244748592376709, 'mean': 0.0030508595518767834, 'std': 0.19117431342601776}"
1753368120.0645225,3,10,3.302663564682007,"{'norm': 3.302663564682007, 'mean': 0.003617215435951948, 'std': 0.19457769393920898}"
1753368120.0646067,3,11,3.260256767272949,"{'norm': 3.260256767272949, 'mean': 0.0040583303198218346, 'std': 0.19206959009170532}"
1753368120.064688,3,12,3.2713494300842285,"{'norm': 3.2713494300842285, 'mean': 0.004514690022915602, 'std': 0.19271324574947357}"
1753368120.0647697,3,13,3.287381410598755,"{'norm': 3.287381410598755, 'mean': 0.0039594173431396484, 'std': 0.1936703473329544}"
1753368120.0648532,3,14,3.260359287261963,"{'norm': 3.260359287261963, 'mean': 0.004052857402712107, 'std': 0.19207575917243958}"
1753368120.0649397,3,15,3.309643268585205,"{'norm': 3.309643268585205, 'mean': 0.0036105902399867773, 'std': 0.1949891597032547}"
1753368120.0650232,3,16,3.2605621814727783,"{'norm': 3.2605621814727783, 'mean': 0.00406726635992527, 'std': 0.19208741188049316}"
1753368120.065168,3,17,3.260009527206421,"{'norm': 3.260009527206421, 'mean': 0.004057311452925205, 'std': 0.19205504655838013}"
1753368120.0652518,3,18,3.268411159515381,"{'norm': 3.268411159515381, 'mean': 0.003522894810885191, 'std': 0.19256076216697693}"
1753368120.0653327,3,19,3.2777578830718994,"{'norm': 3.2777578830718994, 'mean': 0.004384616855531931, 'std': 0.19309397041797638}"
1753368128.7877455,4,0,3.2555315494537354,"{'norm': 3.2555315494537354, 'mean': 0.0040212892927229404, 'std': 0.19179189205169678}"
1753368128.7878752,4,1,3.255966901779175,"{'norm': 3.255966901779175, 'mean': 0.0035966585855931044, 'std': 0.1918259859085083}"
1753368128.7879655,4,2,3.265782356262207,"{'norm': 3.265782356262207, 'mean': 0.004096294287592173, 'std': 0.1923944652080536}"
1753368128.7884188,4,3,3.288890838623047,"{'norm': 3.288890838623047, 'mean': 0.004691984970122576, 'std': 0.19374294579029083}"
1753368128.7885082,4,4,3.2738630771636963,"{'norm': 3.2738630771636963, 'mean': 0.005239976570010185, 'std': 0.19284304976463318}"
1753368128.7885973,4,5,3.262491464614868,"{'norm': 3.262491464614868, 'mean': 0.003821199992671609, 'std': 0.19220617413520813}"
1753368128.788678,4,6,3.2622222900390625,"{'norm': 3.2622222900390625, 'mean': 0.0038323940243571997, 'std': 0.19219008088111877}"
1753368128.7887607,4,7,3.244325637817383,"{'norm': 3.244325637817383, 'mean': 0.003403655719012022, 'std': 0.19114340841770172}"
1753368128.788839,4,8,3.264073610305786,"{'norm': 3.264073610305786, 'mean': 0.0038982455153018236, 'std': 0.19229787588119507}"
1753368128.7889318,4,9,3.272104501724243,"{'norm': 3.272104501724243, 'mean': 0.004414417315274477, 'std': 0.19276006519794464}"
1753368128.7890086,4,10,3.266321897506714,"{'norm': 3.266321897506714, 'mean': 0.003916805610060692, 'std': 0.1924300193786621}"
1753368128.7891068,4,11,3.271191358566284,"{'norm': 3.271191358566284, 'mean': 0.0025391653180122375, 'std': 0.1927400678396225}"
1753368128.7891848,4,12,3.2646100521087646,"{'norm': 3.2646100521087646, 'mean': 0.003931951709091663, 'std': 0.1923288106918335}"
1753368128.7892642,4,13,3.264664888381958,"{'norm': 3.264664888381958, 'mean': 0.0038904324173927307, 'std': 0.19233287870883942}"
1753368128.789343,4,14,3.2748682498931885,"{'norm': 3.2748682498931885, 'mean': 0.0034741824492812157, 'std': 0.19294218719005585}"
1753368128.789423,4,15,3.2615108489990234,"{'norm': 3.2615108489990234, 'mean': 0.004090545699000359, 'std': 0.19214282929897308}"
1753368128.789499,4,16,3.2632715702056885,"{'norm': 3.2632715702056885, 'mean': 0.003885899670422077, 'std': 0.19225084781646729}"
1753368128.789612,4,17,3.2784388065338135,"{'norm': 3.2784388065338135, 'mean': 0.003514552256092429, 'std': 0.19315190613269806}"
1753368128.7896903,4,18,3.2635207176208496,"{'norm': 3.2635207176208496, 'mean': 0.003873174311593175, 'std': 0.19226579368114471}"
1753368128.7897687,4,19,3.2703845500946045,"{'norm': 3.2703845500946045, 'mean': 0.004559291526675224, 'std': 0.1926553100347519}"
1753368136.829387,5,0,3.248452663421631,"{'norm': 3.248452663421631, 'mean': 0.0048192027024924755, 'std': 0.19135622680187225}"
1753368136.829515,5,1,3.2628562450408936,"{'norm': 3.2628562450408936, 'mean': 0.0039147501811385155, 'std': 0.19222578406333923}"
1753368136.8296366,5,2,3.2654623985290527,"{'norm': 3.2654623985290527, 'mean': 0.004104224033653736, 'std': 0.19237545132637024}"
1753368136.8299117,5,3,3.263840436935425,"{'norm': 3.263840436935425, 'mean': 0.003927767276763916, 'std': 0.1922835409641266}"
1753368136.8300025,5,4,3.262749195098877,"{'norm': 3.262749195098877, 'mean': 0.0038807541131973267, 'std': 0.19222016632556915}"
1753368136.8301518,5,5,3.276129722595215,"{'norm': 3.276129722595215, 'mean': 0.0033263915684074163, 'std': 0.19301913678646088}"
1753368136.830241,5,6,3.293056011199951,"{'norm': 3.293056011199951, 'mean': 0.004896505735814571, 'std': 0.19398340582847595}"
1753368136.8303225,5,7,3.262596368789673,"{'norm': 3.262596368789673, 'mean': 0.0038104653358459473, 'std': 0.1922125667333603}"
1753368136.8304033,5,8,3.271620035171509,"{'norm': 3.271620035171509, 'mean': 0.004174086730927229, 'std': 0.19273686408996582}"
1753368136.8304865,5,9,3.2640602588653564,"{'norm': 3.2640602588653564, 'mean': 0.003830427536740899, 'std': 0.19229845702648163}"
1753368136.8305702,5,10,3.2826666831970215,"{'norm': 3.2826666831970215, 'mean': 0.0027891844511032104, 'std': 0.1934128701686859}"
1753368136.830661,5,11,3.2946956157684326,"{'norm': 3.2946956157684326, 'mean': 0.003932366147637367, 'std': 0.1941019743680954}"
1753368136.830745,5,12,3.2495365142822266,"{'norm': 3.2495365142822266, 'mean': 0.0036032646894454956, 'std': 0.19144687056541443}"
1753368136.8308308,5,13,3.263741970062256,"{'norm': 3.263741970062256, 'mean': 0.0038474388420581818, 'std': 0.19227933883666992}"
1753368136.830923,5,14,3.2843503952026367,"{'norm': 3.2843503952026367, 'mean': 0.0034091370180249214, 'std': 0.19350215792655945}"
1753368136.8310163,5,15,3.2715065479278564,"{'norm': 3.2715065479278564, 'mean': 0.004176471382379532, 'std': 0.1927301287651062}"
1753368136.8311257,5,16,3.2998859882354736,"{'norm': 3.2998859882354736, 'mean': 0.0026455214247107506, 'std': 0.1944296509027481}"
1753368136.83124,5,17,3.2636494636535645,"{'norm': 3.2636494636535645, 'mean': 0.0038568207528442144, 'std': 0.19227370619773865}"
1753368136.8313208,5,18,3.263334274291992,"{'norm': 3.263334274291992, 'mean': 0.0038674857933074236, 'std': 0.1922549307346344}"
1753368136.8313985,5,19,3.2687249183654785,"{'norm': 3.2687249183654785, 'mean': 0.004283181391656399, 'std': 0.19256383180618286}"
1753368145.1780915,6,0,3.265632390975952,"{'norm': 3.265632390975952, 'mean': 0.003859937656670809, 'std': 0.19239051640033722}"
1753368145.1782417,6,1,3.2732255458831787,"{'norm': 3.2732255458831787, 'mean': 0.004352041985839605, 'std': 0.19282755255699158}"
1753368145.178357,6,2,3.2677295207977295,"{'norm': 3.2677295207977295, 'mean': 0.0037856276612728834, 'std': 0.19251559674739838}"
1753368145.17857,6,3,3.2679624557495117,"{'norm': 3.2679624557495117, 'mean': 0.0037758871912956238, 'std': 0.19252949953079224}"
1753368145.1786602,6,4,3.2786779403686523,"{'norm': 3.2786779403686523, 'mean': 0.0036428156308829784, 'std': 0.19316358864307404}"
1753368145.1787462,6,5,3.2685413360595703,"{'norm': 3.2685413360595703, 'mean': 0.003760803956538439, 'std': 0.19256392121315002}"
1753368145.1788273,6,6,3.273843288421631,"{'norm': 3.273843288421631, 'mean': 0.003006710670888424, 'std': 0.19288963079452515}"
1753368145.1789181,6,7,3.269310474395752,"{'norm': 3.269310474395752, 'mean': 0.0038530032616108656, 'std': 0.19260743260383606}"
1753368145.179001,6,8,3.2676875591278076,"{'norm': 3.2676875591278076, 'mean': 0.0037001888267695904, 'std': 0.19251477718353271}"
1753368145.1791303,6,9,3.2754592895507812,"{'norm': 3.2754592895507812, 'mean': 0.0038607881870120764, 'std': 0.1929696649312973}"
1753368145.1792157,6,10,3.26804780960083,"{'norm': 3.26804780960083, 'mean': 0.003667170414701104, 'std': 0.19253665208816528}"
1753368145.1792982,6,11,3.303344488143921,"{'norm': 3.303344488143921, 'mean': 0.004109728150069714, 'std': 0.19460806250572205}"
