accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3735.714285714286,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749423532.7869222,line,434,3,,33,1264,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749423532.787077,line,,,,,,
0.010484273589615577,,,,,EvaluationEvent,1.9248655323856065,"{'loss': 1.9248655323856065, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,0,,evaluation,,,1749423546.828665,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749423546.8288057,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2680530548095703, 'mean': 0.001994985854253173, 'std': 0.11116352677345276}}",,1,0,parameter_transfer,,1,1749423562.7341652,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.268057107925415, 'mean': 0.0018761756364256144, 'std': 0.11116573214530945}}",,1,1,parameter_transfer,,0,1749423562.7342143,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.274348735809326, 'mean': 0.0019407471409067512, 'std': 0.11137869954109192}}",,1,2,parameter_transfer,,1,1749423562.734233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2724618911743164, 'mean': 0.0014292075065895915, 'std': 0.11132223904132843}}",,1,3,parameter_transfer,,2,1749423562.7342517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.267021417617798, 'mean': 0.0018157027661800385, 'std': 0.11113149672746658}}",,1,4,parameter_transfer,,3,1749423562.734267,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.270565986633301, 'mean': 0.00249357963912189, 'std': 0.11123897135257721}}",,1,5,parameter_transfer,,4,1749423562.734282,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2667558193206787, 'mean': 0.0020647107157856226, 'std': 0.11111810803413391}}",,1,6,parameter_transfer,,5,1749423562.7342958,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749423562.7343173,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749423562.734331,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749423562.7343388,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749423562.7343488,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749423562.7343545,,,,,,,
