timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398791.522787,1,0,3.410893678665161,"{'norm': 3.410893678665161, 'mean': -0.014861192554235458, 'std': 0.20043867826461792}"
1749398791.5228558,1,1,3.420145034790039,"{'norm': 3.420145034790039, 'mean': -0.014149220660328865, 'std': 0.20103667676448822}"
1749398791.522893,1,2,3.4193665981292725,"{'norm': 3.4193665981292725, 'mean': -0.01619591936469078, 'std': 0.20083610713481903}"
1749398791.5229266,1,3,3.428727865219116,"{'norm': 3.428727865219116, 'mean': -0.01534239761531353, 'std': 0.20145635306835175}"
1749398791.5229597,1,4,3.4199328422546387,"{'norm': 3.4199328422546387, 'mean': -0.015095846727490425, 'std': 0.20095527172088623}"
1749398791.5229924,1,5,3.4248557090759277,"{'norm': 3.4248557090759277, 'mean': -0.014945965260267258, 'std': 0.2012573480606079}"
1749398791.5230238,1,6,3.4234681129455566,"{'norm': 3.4234681129455566, 'mean': -0.014911994338035583, 'std': 0.20117788016796112}"
1749398791.5230627,1,7,3.428206443786621,"{'norm': 3.428206443786621, 'mean': -0.01515925582498312, 'std': 0.20143941044807434}"
1749398791.5230954,1,8,3.4214186668395996,"{'norm': 3.4214186668395996, 'mean': -0.01564178802073002, 'std': 0.2010013312101364}"
1749398791.5231295,1,9,3.4278178215026855,"{'norm': 3.4278178215026855, 'mean': -0.015284014865756035, 'std': 0.20140701532363892}"
1749398794.90893,2,0,3.43034291267395,"{'norm': 3.43034291267395, 'mean': -0.014770886860787868, 'std': 0.2015944868326187}"
1749398794.9089966,2,1,3.4178550243377686,"{'norm': 3.4178550243377686, 'mean': -0.014720022678375244, 'std': 0.2008603811264038}"
1749398794.9090323,2,2,3.413208484649658,"{'norm': 3.413208484649658, 'mean': -0.01587669923901558, 'std': 0.2004976123571396}"
1749398794.9090683,2,3,3.418858528137207,"{'norm': 3.418858528137207, 'mean': -0.015311155468225479, 'std': 0.20087550580501556}"
1749398794.909103,2,4,3.433211088180542,"{'norm': 3.433211088180542, 'mean': -0.014557023532688618, 'std': 0.20177949965000153}"
1749398794.909135,2,5,3.4165642261505127,"{'norm': 3.4165642261505127, 'mean': -0.0149019043892622, 'std': 0.20077070593833923}"
1749398794.909169,2,6,3.425359010696411,"{'norm': 3.425359010696411, 'mean': -0.014543252065777779, 'std': 0.20131659507751465}"
1749398794.9092007,2,7,3.426992177963257,"{'norm': 3.426992177963257, 'mean': -0.014874464832246304, 'std': 0.2013888955116272}"
1749398794.909232,2,8,3.4303135871887207,"{'norm': 3.4303135871887207, 'mean': -0.015115895308554173, 'std': 0.2015671730041504}"
1749398794.9092615,2,9,3.419725179672241,"{'norm': 3.419725179672241, 'mean': -0.014612502418458462, 'std': 0.20097871124744415}"
1749398798.3213904,3,0,3.4153265953063965,"{'norm': 3.4153265953063965, 'mean': -0.014928867109119892, 'std': 0.20069555938243866}"
1749398798.3214526,3,1,3.4188976287841797,"{'norm': 3.4188976287841797, 'mean': -0.01585276983678341, 'std': 0.20083579421043396}"
1749398798.3214865,3,2,3.4279747009277344,"{'norm': 3.4279747009277344, 'mean': -0.015940509736537933, 'std': 0.2013653814792633}"
1749398798.3215199,3,3,3.428518295288086,"{'norm': 3.428518295288086, 'mean': -0.015222419053316116, 'std': 0.2014530599117279}"
1749398798.3215513,3,4,3.4206292629241943,"{'norm': 3.4206292629241943, 'mean': -0.01387725304812193, 'std': 0.20108424127101898}"
1749398798.321586,3,5,3.4189536571502686,"{'norm': 3.4189536571502686, 'mean': -0.014348710887134075, 'std': 0.20095215737819672}"
1749398798.321618,3,6,3.4300973415374756,"{'norm': 3.4300973415374756, 'mean': -0.014531418681144714, 'std': 0.20159737765789032}"
1749398798.3216496,3,7,3.4125523567199707,"{'norm': 3.4125523567199707, 'mean': -0.014372114092111588, 'std': 0.20057229697704315}"
1749398798.32168,3,8,3.419665575027466,"{'norm': 3.419665575027466, 'mean': -0.015069239772856236, 'std': 0.20094145834445953}"
1749398798.3217103,3,9,3.4259636402130127,"{'norm': 3.4259636402130127, 'mean': -0.014963384717702866, 'std': 0.20132151246070862}"
