timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442215.0089154,1,0,3.327369213104248,"{'norm': 3.327369213104248, 'mean': 0.011762309819459915, 'std': 0.19571396708488464}"
1749442215.0089858,1,1,3.327369213104248,"{'norm': 3.327369213104248, 'mean': 0.011762309819459915, 'std': 0.19571396708488464}"
1749442215.009026,1,2,3.321497678756714,"{'norm': 3.321497678756714, 'mean': 0.01298956573009491, 'std': 0.19528959691524506}"
1749442215.0090618,1,3,3.327369213104248,"{'norm': 3.327369213104248, 'mean': 0.011762309819459915, 'std': 0.19571396708488464}"
1749442215.009094,1,4,3.3262174129486084,"{'norm': 3.3262174129486084, 'mean': 0.01160749327391386, 'std': 0.1956552267074585}"
1749442215.0091271,1,5,3.332646369934082,"{'norm': 3.332646369934082, 'mean': 0.011711717583239079, 'std': 0.19602851569652557}"
1749442215.0091593,1,6,3.327369213104248,"{'norm': 3.327369213104248, 'mean': 0.011762309819459915, 'std': 0.19571396708488464}"
1749442215.009196,1,7,3.327369213104248,"{'norm': 3.327369213104248, 'mean': 0.011762309819459915, 'std': 0.19571396708488464}"
1749442215.0092275,1,8,3.3296916484832764,"{'norm': 3.3296916484832764, 'mean': 0.012006256729364395, 'std': 0.19583627581596375}"
1749442215.009261,1,9,3.3372042179107666,"{'norm': 3.3372042179107666, 'mean': 0.012977804988622665, 'std': 0.19621792435646057}"
1749442227.0432534,2,0,3.323805570602417,"{'norm': 3.323805570602417, 'mean': 0.01233463454991579, 'std': 0.19546833634376526}"
1749442227.0433195,2,1,3.3389296531677246,"{'norm': 3.3389296531677246, 'mean': 0.012368548661470413, 'std': 0.19635915756225586}"
1749442227.0433645,2,2,3.3272204399108887,"{'norm': 3.3272204399108887, 'mean': 0.012009751051664352, 'std': 0.19569015502929688}"
1749442227.0434008,2,3,3.3272204399108887,"{'norm': 3.3272204399108887, 'mean': 0.012009751051664352, 'std': 0.19569015502929688}"
1749442227.0434396,2,4,3.340024709701538,"{'norm': 3.340024709701538, 'mean': 0.0118770906701684, 'std': 0.19645413756370544}"
1749442227.0434742,2,5,3.3272204399108887,"{'norm': 3.3272204399108887, 'mean': 0.012009751051664352, 'std': 0.19569015502929688}"
1749442227.0435064,2,6,3.329092502593994,"{'norm': 3.329092502593994, 'mean': 0.011598404496908188, 'std': 0.1958254873752594}"
1749442227.0435379,2,7,3.3272204399108887,"{'norm': 3.3272204399108887, 'mean': 0.012009751051664352, 'std': 0.19569015502929688}"
1749442227.0435684,2,8,3.335911750793457,"{'norm': 3.335911750793457, 'mean': 0.011816129088401794, 'std': 0.19621501863002777}"
1749442227.0435987,2,9,3.3272204399108887,"{'norm': 3.3272204399108887, 'mean': 0.012009751051664352, 'std': 0.19569015502929688}"
1749442228.9123857,3,0,3.3251144886016846,"{'norm': 3.3251144886016846, 'mean': 0.01220034621655941, 'std': 0.19555403292179108}"
1749442228.9124498,3,1,3.329254388809204,"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}"
1749442228.9124863,3,2,3.331514835357666,"{'norm': 3.331514835357666, 'mean': 0.012281898409128189, 'std': 0.19592681527137756}"
1749442228.9125204,3,3,3.329254388809204,"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}"
1749442228.912551,3,4,3.329254388809204,"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}"
1749442228.9125812,3,5,3.3236520290374756,"{'norm': 3.3236520290374756, 'mean': 0.011450477875769138, 'std': 0.195513054728508}"
1749442228.9126127,3,6,3.336196184158325,"{'norm': 3.336196184158325, 'mean': 0.012662860564887524, 'std': 0.19617898762226105}"
1749442228.9126441,3,7,3.329254388809204,"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}"
1749442228.9126735,3,8,3.338402509689331,"{'norm': 3.338402509689331, 'mean': 0.01151063572615385, 'std': 0.19638018310070038}"
1749442228.9127038,3,9,3.329254388809204,"{'norm': 3.329254388809204, 'mean': 0.012006656266748905, 'std': 0.1958104372024536}"
