timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394287.8479407,1,0,3.188875913619995,"{'norm': 3.188875913619995, 'mean': 0.005016598384827375, 'std': 0.1878393441438675}"
1749394287.847991,1,1,3.188910961151123,"{'norm': 3.188910961151123, 'mean': 0.005435561761260033, 'std': 0.18782974779605865}"
1749394287.8480089,1,2,3.181124448776245,"{'norm': 3.181124448776245, 'mean': 0.0052987877279520035, 'std': 0.18737463653087616}"
1749394287.848024,1,3,3.187727689743042,"{'norm': 3.187727689743042, 'mean': 0.0054458752274513245, 'std': 0.18775969743728638}"
1749394287.8480387,1,4,3.172208547592163,"{'norm': 3.172208547592163, 'mean': 0.005943171679973602, 'std': 0.18682968616485596}"
1749394287.8480537,1,5,3.1815011501312256,"{'norm': 3.1815011501312256, 'mean': 0.005286276340484619, 'std': 0.18739722669124603}"
1749394287.8480682,1,6,3.184432029724121,"{'norm': 3.184432029724121, 'mean': 0.004638126119971275, 'std': 0.18758712708950043}"
1749394287.848082,1,7,3.1911182403564453,"{'norm': 3.1911182403564453, 'mean': 0.005268702749162912, 'std': 0.18796461820602417}"
1749394287.848096,1,8,3.1813583374023438,"{'norm': 3.1813583374023438, 'mean': 0.0053281355649232864, 'std': 0.1873875856399536}"
1749394287.8481097,1,9,3.1800966262817383,"{'norm': 3.1800966262817383, 'mean': 0.0050604394637048244, 'std': 0.18732064962387085}"
1749394290.1653688,2,0,3.1850132942199707,"{'norm': 3.1850132942199707, 'mean': 0.006038112100213766, 'std': 0.18758153915405273}"
1749394290.1654124,2,1,3.1889166831970215,"{'norm': 3.1889166831970215, 'mean': 0.005763344466686249, 'std': 0.18782031536102295}"
1749394290.1654305,2,2,3.1796789169311523,"{'norm': 3.1796789169311523, 'mean': 0.005677325651049614, 'std': 0.18727834522724152}"
1749394290.1654456,2,3,3.188601016998291,"{'norm': 3.188601016998291, 'mean': 0.006457433104515076, 'std': 0.18777911365032196}"
1749394290.1654596,2,4,3.1847527027130127,"{'norm': 3.1847527027130127, 'mean': 0.005931665655225515, 'std': 0.18756957352161407}"
1749394290.1654775,2,5,3.1809661388397217,"{'norm': 3.1809661388397217, 'mean': 0.004789265338331461, 'std': 0.18737904727458954}"
1749394290.1654968,2,6,3.182441234588623,"{'norm': 3.182441234588623, 'mean': 0.00524361664429307, 'std': 0.18745382130146027}"
1749394290.165513,2,7,3.1766769886016846,"{'norm': 3.1766769886016846, 'mean': 0.005842211190611124, 'std': 0.18709628283977509}"
1749394290.1655278,2,8,3.1910433769226074,"{'norm': 3.1910433769226074, 'mean': 0.004665756598114967, 'std': 0.18797613680362701}"
1749394290.1655407,2,9,3.1851367950439453,"{'norm': 3.1851367950439453, 'mean': 0.005611637607216835, 'std': 0.18760207295417786}"
1749394292.538275,3,0,3.1838812828063965,"{'norm': 3.1838812828063965, 'mean': 0.005669812206178904, 'std': 0.18752630054950714}"
1749394292.5383182,3,1,3.1917471885681152,"{'norm': 3.1917471885681152, 'mean': 0.005919390358030796, 'std': 0.18798232078552246}"
1749394292.538336,3,2,3.1855790615081787,"{'norm': 3.1855790615081787, 'mean': 0.00605146074667573, 'std': 0.18761447072029114}"
1749394292.538351,3,3,3.198150873184204,"{'norm': 3.198150873184204, 'mean': 0.006605088710784912, 'std': 0.1883370727300644}"
1749394292.5383651,3,4,3.196202039718628,"{'norm': 3.196202039718628, 'mean': 0.0059412322007119656, 'std': 0.1882442682981491}"
1749394292.538379,3,5,3.180879831314087,"{'norm': 3.180879831314087, 'mean': 0.0060102567076683044, 'std': 0.18733875453472137}"
1749394292.538392,3,6,3.192131757736206,"{'norm': 3.192131757736206, 'mean': 0.005512456875294447, 'std': 0.18801738321781158}"
1749394292.538405,3,7,3.187135934829712,"{'norm': 3.187135934829712, 'mean': 0.005929278675466776, 'std': 0.18771015107631683}"
1749394292.5384176,3,8,3.18845796585083,"{'norm': 3.18845796585083, 'mean': 0.005121167283505201, 'std': 0.18781188130378723}"
1749394292.5384297,3,9,3.187429189682007,"{'norm': 3.187429189682007, 'mean': 0.0053497180342674255, 'std': 0.1877448707818985}"
