round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.243908643722534,3.280026435852051,3.252326250076294,3.2522335052490234,3.276979923248291,3.248828649520874,3.2548489570617676,3.2640833854675293,3.2498700618743896,3.244457721710205
2,3.2548205852508545,3.245807647705078,3.2634177207946777,3.254509687423706,3.2686853408813477,3.2815051078796387,3.270747184753418,3.255478858947754,3.272195816040039,3.2667417526245117
3,3.284174680709839,3.254528522491455,3.265162944793701,3.273285388946533,3.268155336380005,3.265604257583618,3.2526166439056396,3.2657859325408936,3.2472543716430664,3.258570909500122
