round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19
1,3.262465476989746,3.2289445400238037,3.259854555130005,3.253911256790161,3.2400550842285156,3.254239559173584,3.2382588386535645,3.25577974319458,3.243563652038574,3.251014471054077,3.263430595397949,3.2581920623779297,3.255141019821167,3.2661678791046143,3.254706621170044,3.2580838203430176,3.245778799057007,3.2572367191314697,3.261467456817627,3.246823787689209
2,3.2501425743103027,3.2575020790100098,3.2526395320892334,3.2590413093566895,3.2435107231140137,3.2474265098571777,3.258732795715332,3.255077362060547,3.247847318649292,3.2498693466186523,3.2557003498077393,3.255420207977295,3.255542516708374,3.2493069171905518,3.2638916969299316,3.2547192573547363,3.2442667484283447,3.255434274673462,3.2611477375030518,3.252570390701294
3,3.266200542449951,3.245994806289673,3.252345561981201,3.257451057434082,3.2589733600616455,3.253727674484253,3.2485806941986084,3.2526638507843018,3.257779359817505,3.2626287937164307,3.24454665184021,3.2549402713775635,3.242428779602051,3.251546859741211,3.2547879219055176,3.2453627586364746,3.2475593090057373,3.260740041732788,3.2603352069854736,3.2599782943725586
