round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.2081470489501953,3.2081470489501953,3.99718976020813,3.2081470489501953,4.013078212738037,3.2081470489501953,3.2081470489501953,3.2081470489501953,3.2081470489501953,3.9189388751983643,3.2081470489501953,3.2081470489501953,3.2081470489501953,4.034528732299805,3.2081470489501953
2,3.283609390258789,3.283609390258789,3.283609390258789,3.283609390258789,3.283609390258789,3.697577714920044,3.283609390258789,3.7256712913513184,3.7262067794799805,3.283609390258789,3.283609390258789,3.283609390258789,3.283609390258789,3.7677900791168213,3.283609390258789
3,3.6289968490600586,3.3546652793884277,3.3546652793884277,3.5956828594207764,3.3546652793884277,3.3546652793884277,3.3546652793884277,3.5826423168182373,3.602618932723999,3.3546652793884277,3.3546652793884277,3.3546652793884277,3.3546652793884277,3.3546652793884277,3.3546652793884277
