timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443217.7988675,1,0,3.2931313514709473,"{'norm': 3.2931313514709473, 'mean': -0.007275944110006094, 'std': 0.19391317665576935}"
1749443217.7988675,1,1,3.288409948348999,"{'norm': 3.288409948348999, 'mean': -0.007066844031214714, 'std': 0.1936425119638443}"
1749443217.7988675,1,2,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,3,3.292804002761841,"{'norm': 3.292804002761841, 'mean': -0.007034242153167725, 'std': 0.19390280544757843}"
1749443217.7988675,1,4,3.289919853210449,"{'norm': 3.289919853210449, 'mean': -0.007470352109521627, 'std': 0.1937163919210434}"
1749443217.7988675,1,5,3.292151927947998,"{'norm': 3.292151927947998, 'mean': -0.006985765416175127, 'std': 0.1938660889863968}"
1749443217.7988675,1,6,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,7,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,8,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,9,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,10,3.288367748260498,"{'norm': 3.288367748260498, 'mean': -0.008769680745899677, 'std': 0.19357037544250488}"
1749443217.7988675,1,11,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,12,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443217.7988675,1,13,3.287717580795288,"{'norm': 3.287717580795288, 'mean': -0.008467985317111015, 'std': 0.19354546070098877}"
1749443217.7988675,1,14,3.246985912322998,"{'norm': 3.246985912322998, 'mean': -0.013827145099639893, 'std': 0.19083020091056824}"
1749443225.462634,2,0,3.2658188343048096,"{'norm': 3.2658188343048096, 'mean': -0.010762948542833328, 'std': 0.19213899970054626}"
1749443225.462634,2,1,3.2658188343048096,"{'norm': 3.2658188343048096, 'mean': -0.010762948542833328, 'std': 0.19213899970054626}"
1749443225.462634,2,2,3.2747116088867188,"{'norm': 3.2747116088867188, 'mean': -0.009341742843389511, 'std': 0.19273796677589417}"
