timestamp,round_num,node_id,parameter_norm,parameter_summary
1749458001.1852531,1,0,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458001.185324,1,1,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458001.1853585,1,2,3.19767427444458,"{'norm': 3.19767427444458, 'mean': 0.002144001191481948, 'std': 0.10876595973968506}"
1749458001.185391,1,3,3.1979992389678955,"{'norm': 3.1979992389678955, 'mean': 0.0018623839132487774, 'std': 0.10878220200538635}"
1749458001.1854234,1,4,3.1982531547546387,"{'norm': 3.1982531547546387, 'mean': 0.0018894908716902137, 'std': 0.10879037529230118}"
1749458001.1854548,1,5,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458001.1854851,1,6,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458001.1855154,1,7,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458001.1855462,1,8,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458001.1856236,1,9,3.19486141204834,"{'norm': 3.19486141204834, 'mean': 0.0020724942442029715, 'std': 0.1086716428399086}"
1749458020.5376432,2,0,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458020.5377095,2,1,3.198845863342285,"{'norm': 3.198845863342285, 'mean': 0.002022462897002697, 'std': 0.10880814492702484}"
1749458020.5377438,2,2,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458020.537806,2,3,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458020.5378375,2,4,3.1942977905273438,"{'norm': 3.1942977905273438, 'mean': 0.0019059685291722417, 'std': 0.10865551233291626}"
1749458020.5378702,2,5,3.196031332015991,"{'norm': 3.196031332015991, 'mean': 0.002094339346513152, 'std': 0.10871101915836334}"
1749458020.5379024,2,6,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458020.5379326,2,7,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458020.5379624,2,8,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458020.5379918,2,9,3.194176197052002,"{'norm': 3.194176197052002, 'mean': 0.0020186256151646376, 'std': 0.10864933580160141}"
1749458037.1221611,3,0,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
1749458037.1222196,3,1,3.195998191833496,"{'norm': 3.195998191833496, 'mean': 0.001749540911987424, 'std': 0.10871599614620209}"
1749458037.1222548,3,2,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
1749458037.1222873,3,3,3.1914761066436768,"{'norm': 3.1914761066436768, 'mean': 0.002139160642400384, 'std': 0.1085551455616951}"
1749458037.1223183,3,4,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
1749458037.122351,3,5,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
1749458037.1223812,3,6,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
1749458037.1224117,3,7,3.1945228576660156,"{'norm': 3.1945228576660156, 'mean': 0.0021003426518291235, 'std': 0.10865958780050278}"
1749458037.1224422,3,8,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
1749458037.1224723,3,9,3.1942360401153564,"{'norm': 3.1942360401153564, 'mean': 0.002003706758841872, 'std': 0.10865163803100586}"
