accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3883.3333333333335,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749436065.2367136,star,1380,29,,229,6760,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749436065.2368906,star,,,,,,
0.017473789316025962,,,,,EvaluationEvent,2.1847174918717047,"{'loss': 2.1847174918717047, 'accuracy': 0.017473789316025962}",,,,,,,,,,,,,0,,evaluation,,,1749436083.5036623,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749436083.5037909,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,29,1,,,,"{0: {'norm': 3.2376155853271484, 'mean': -0.0004793842090293765, 'std': 0.11014487594366074}, 1: {'norm': 3.238128185272217, 'mean': -0.0004891876014880836, 'std': 0.11016226559877396}, 2: {'norm': 3.2379367351531982, 'mean': -0.0004917007754556835, 'std': 0.11015574634075165}, 3: {'norm': 3.23814058303833, 'mean': -0.0005128575139679015, 'std': 0.11016257852315903}, 4: {'norm': 3.2379660606384277, 'mean': -0.0004999415250495076, 'std': 0.11015670746564865}, 5: {'norm': 3.237844705581665, 'mean': -0.0004917837213724852, 'std': 0.11015261709690094}, 6: {'norm': 3.2381956577301025, 'mean': -0.0004808459198102355, 'std': 0.11016460508108139}, 7: {'norm': 3.2376508712768555, 'mean': -0.0004993174807168543, 'std': 0.11014598608016968}, 8: {'norm': 3.2382259368896484, 'mean': -0.0004952866001985967, 'std': 0.11016557365655899}, 9: {'norm': 3.2382028102874756, 'mean': -0.000480044778669253, 'std': 0.11016486585140228}, 10: {'norm': 3.238248586654663, 'mean': -0.0004868375544901937, 'std': 0.11016637831926346}, 11: {'norm': 3.2375807762145996, 'mean': -0.00048412533942610025, 'std': 0.11014366894960403}, 12: {'norm': 3.2380807399749756, 'mean': -0.0004979888326488435, 'std': 0.11016061902046204}, 13: {'norm': 3.2386438846588135, 'mean': -0.00048201813478954136, 'std': 0.1101798564195633}, 14: {'norm': 3.2381675243377686, 'mean': -0.00048509452608413994, 'std': 0.1101636290550232}, 15: {'norm': 3.2380669116973877, 'mean': -0.0004912680597044528, 'std': 0.11016017943620682}, 16: {'norm': 3.237971067428589, 'mean': -0.0004885219968855381, 'std': 0.11015693098306656}, 17: {'norm': 3.238046884536743, 'mean': -0.0004925177781842649, 'std': 0.1101594865322113}, 18: {'norm': 3.238093614578247, 'mean': -0.0004897017497569323, 'std': 0.11016108840703964}, 19: {'norm': 3.237940549850464, 'mean': -0.0004908904666081071, 'std': 0.11015588045120239}, 20: {'norm': 3.2378530502319336, 'mean': -0.0004911637515760958, 'std': 0.11015290021896362}, 21: {'norm': 3.237983465194702, 'mean': -0.000493339728564024, 'std': 0.1101573258638382}, 22: {'norm': 3.237983226776123, 'mean': -0.0004884814261458814, 'std': 0.11015734076499939}, 23: {'norm': 3.237948179244995, 'mean': -0.0004914627643302083, 'std': 0.11015614122152328}, 24: {'norm': 3.237971305847168, 'mean': -0.0004894425510428846, 'std': 0.11015693843364716}, 25: {'norm': 3.2379343509674072, 'mean': -0.0004950881702825427, 'std': 0.11015564948320389}, 26: {'norm': 3.2379090785980225, 'mean': -0.0004872782446909696, 'std': 0.11015482246875763}, 27: {'norm': 3.237952470779419, 'mean': -0.0004930789000354707, 'std': 0.11015628278255463}, 28: {'norm': 3.238003969192505, 'mean': -0.0004869166878052056, 'std': 0.1101580560207367}, 29: {'norm': 3.2381112575531006, 'mean': -0.0004901859792880714, 'std': 0.1101616844534874}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",parameter_transfer,,0,1749436102.466804,,,,,,,
,,0,,,AggregationEvent,,,,,,,30,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",1,,aggregation,FedAvg,,1749436102.4670882,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,0.5222615155492444,,,1,,model_update,,,1749436106.225078,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.6674987518721918,,,,,EvaluationEvent,1.4549384875947455,"{'loss': 1.4549384875947455, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749436106.7413116,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,2,,local_training,,,1749436106.7414281,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,29,1,,,,"{0: {'norm': 3.2369167804718018, 'mean': -0.000534889055415988, 'std': 0.11012084782123566}, 1: {'norm': 3.238217830657959, 'mean': -0.0004801012692041695, 'std': 0.11016536504030228}, 2: {'norm': 3.2380948066711426, 'mean': -0.0004860608314629644, 'std': 0.11016115546226501}, 3: {'norm': 3.2386467456817627, 'mean': -0.000511174148414284, 'std': 0.11017981171607971}, 4: {'norm': 3.2378478050231934, 'mean': -0.0005009539891034365, 'std': 0.11015267670154572}, 5: {'norm': 3.237764835357666, 'mean': -0.0004839955654460937, 'std': 0.11014993488788605}, 6: {'norm': 3.2381434440612793, 'mean': -0.00046858598943799734, 'std': 0.1101628765463829}, 7: {'norm': 3.2380318641662598, 'mean': -0.00046858619316481054, 'std': 0.11015908420085907}, 8: {'norm': 3.238091230392456, 'mean': -0.0004989843000657856, 'std': 0.11016096919775009}, 9: {'norm': 3.238105535507202, 'mean': -0.00048386093112640083, 'std': 0.11016152054071426}, 10: {'norm': 3.2383527755737305, 'mean': -0.00047940711374394596, 'std': 0.11016995459794998}, 11: {'norm': 3.2380526065826416, 'mean': -0.0004827287048101425, 'std': 0.1101597249507904}, 12: {'norm': 3.238079786300659, 'mean': -0.0004999519442208111, 'std': 0.11016057431697845}, 13: {'norm': 3.2384605407714844, 'mean': -0.0004859264590777457, 'std': 0.11017359793186188}, 14: {'norm': 3.238206386566162, 'mean': -0.0004860915942117572, 'std': 0.11016494780778885}, 15: {'norm': 3.2381539344787598, 'mean': -0.0004839195462409407, 'std': 0.11016316711902618}, 16: {'norm': 3.2379698753356934, 'mean': -0.0004886220558546484, 'std': 0.11015689373016357}, 17: {'norm': 3.238072633743286, 'mean': -0.0004886548849754035, 'std': 0.11016038805246353}, 18: {'norm': 3.238095998764038, 'mean': -0.0004883385263383389, 'std': 0.1101611852645874}, 19: {'norm': 3.2380754947662354, 'mean': -0.0004914638120681047, 'std': 0.1101604625582695}, 20: {'norm': 3.2378766536712646, 'mean': -0.00048678735038265586, 'std': 0.11015372723340988}, 21: {'norm': 3.238023281097412, 'mean': -0.0004875555168837309, 'std': 0.11015871912240982}, 22: {'norm': 3.237947940826416, 'mean': -0.0004917056066915393, 'std': 0.11015612632036209}, 23: {'norm': 3.2378382682800293, 'mean': -0.0004949968424625695, 'std': 0.11015237867832184}, 24: {'norm': 3.2380826473236084, 'mean': -0.0004920400097034872, 'std': 0.1101607158780098}, 25: {'norm': 3.2379677295684814, 'mean': -0.0004964563413523138, 'std': 0.11015678197145462}, 26: {'norm': 3.237990379333496, 'mean': -0.00048003249685280025, 'std': 0.11015761643648148}, 27: {'norm': 3.2381114959716797, 'mean': -0.0004907759721390903, 'std': 0.11016169935464859}, 28: {'norm': 3.2379345893859863, 'mean': -0.0004894657758995891, 'std': 0.11015567928552628}, 29: {'norm': 3.238217353820801, 'mean': -0.0004901572829112411, 'std': 0.1101652979850769}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",parameter_transfer,,0,1749436116.2719166,,,,,,,
