timestamp,round_num,node_id,parameter_norm,parameter_summary
1749422390.1096854,1,0,3.230295419692993,"{'norm': 3.230295419692993, 'mean': -0.005704530049115419, 'std': 0.1097487360239029}"
1749422390.1097412,1,1,3.2316465377807617,"{'norm': 3.2316465377807617, 'mean': -0.005732634570449591, 'std': 0.1097932904958725}"
1749422390.1097975,1,2,3.2307801246643066,"{'norm': 3.2307801246643066, 'mean': -0.005707106087356806, 'std': 0.10976510494947433}"
1749422390.1098166,1,3,3.2302372455596924,"{'norm': 3.2302372455596924, 'mean': -0.005729823373258114, 'std': 0.10974542796611786}"
1749422390.1098323,1,4,3.2288777828216553,"{'norm': 3.2288777828216553, 'mean': -0.005639867857098579, 'std': 0.10970377177000046}"
1749422412.0929453,2,0,3.2295501232147217,"{'norm': 3.2295501232147217, 'mean': -0.00570971192792058, 'std': 0.10972306877374649}"
1749422412.0929904,2,1,3.2299139499664307,"{'norm': 3.2299139499664307, 'mean': -0.0057291570119559765, 'std': 0.109734445810318}"
1749422412.0930324,2,2,3.2281494140625,"{'norm': 3.2281494140625, 'mean': -0.005702737253159285, 'std': 0.10967571288347244}"
1749422412.0930507,2,3,3.2293734550476074,"{'norm': 3.2293734550476074, 'mean': -0.005689459387212992, 'std': 0.10971809178590775}"
1749422412.0930667,2,4,3.2303144931793213,"{'norm': 3.2303144931793213, 'mean': -0.005688445642590523, 'std': 0.10975021123886108}"
1749422433.3333652,3,0,3.228506088256836,"{'norm': 3.228506088256836, 'mean': -0.005689997225999832, 'std': 0.10968852788209915}"
1749422433.333414,3,1,3.229796886444092,"{'norm': 3.229796886444092, 'mean': -0.005791214294731617, 'std': 0.10972718894481659}"
1749422433.3334332,3,2,3.23164701461792,"{'norm': 3.23164701461792, 'mean': -0.005630765575915575, 'std': 0.10979858040809631}"
1749422433.33345,3,3,3.227372884750366,"{'norm': 3.227372884750366, 'mean': -0.005704239476472139, 'std': 0.1096491813659668}"
1749422433.333465,3,4,3.22914981842041,"{'norm': 3.22914981842041, 'mean': -0.0056664058938622475, 'std': 0.1097116693854332}"
