accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4646.666666666667,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399429.075842,ring,832,15,,82,2936,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399429.0760036,ring,,,,,,
0.1109,,,,,EvaluationEvent,2.3329603786468507,"{'loss': 2.3329603786468507, 'accuracy': 0.1109}",,,,,,,,,,,,,0,,evaluation,,,1749399432.2664635,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399432.2665966,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.24361252784729, 'mean': -0.003475409932434559, 'std': 0.1911001056432724}}",,1,0,parameter_transfer,,"14,1",1749399445.1923137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2516188621520996, 'mean': -0.003458587918430567, 'std': 0.19157224893569946}}",,1,1,parameter_transfer,,"0,2",1749399445.1923668,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2448737621307373, 'mean': -0.004105414729565382, 'std': 0.19116193056106567}}",,1,2,parameter_transfer,,"1,3",1749399445.1923897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.25046968460083, 'mean': -0.00411774218082428, 'std': 0.1914914846420288}}",,1,3,parameter_transfer,,"2,4",1749399445.1924114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.248600959777832, 'mean': -0.0041222963482141495, 'std': 0.19138124585151672}}",,1,4,parameter_transfer,,"3,5",1749399445.1924286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.252518892288208, 'mean': -0.004208376631140709, 'std': 0.19161029160022736}}",,1,5,parameter_transfer,,"4,6",1749399445.1924455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2527308464050293, 'mean': -0.004116103984415531, 'std': 0.19162480533123016}}",,1,6,parameter_transfer,,"5,7",1749399445.1924613,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2519357204437256, 'mean': -0.0039140889421105385, 'std': 0.19158217310905457}}",,1,7,parameter_transfer,,"6,8",1749399445.1924775,,,,,,,
