timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443945.5458312,1,0,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.5459087,1,1,3.3679661750793457,"{'norm': 3.3679661750793457, 'mean': 0.0024493224918842316, 'std': 0.198444202542305}"
1749443945.5459597,1,2,3.36273455619812,"{'norm': 3.36273455619812, 'mean': 0.002883999841287732, 'std': 0.1981300562620163}"
1749443945.5460107,1,3,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.5460513,1,4,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.5460925,1,5,3.3626246452331543,"{'norm': 3.3626246452331543, 'mean': 0.0028680001851171255, 'std': 0.19812379777431488}"
1749443945.5461352,1,6,3.3528928756713867,"{'norm': 3.3528928756713867, 'mean': 0.0022527670953422785, 'std': 0.19755826890468597}"
1749443945.5461779,1,7,3.3525986671447754,"{'norm': 3.3525986671447754, 'mean': 0.0022400026209652424, 'std': 0.19754108786582947}"
1749443945.5462184,1,8,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.5462582,1,9,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.546298,1,10,3.3517253398895264,"{'norm': 3.3517253398895264, 'mean': 0.002673145616427064, 'std': 0.19748422503471375}"
1749443945.5463388,1,11,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.5463786,1,12,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443945.546418,1,13,3.3563036918640137,"{'norm': 3.3563036918640137, 'mean': 0.002530495636165142, 'std': 0.19775590300559998}"
1749443945.5464585,1,14,3.353313684463501,"{'norm': 3.353313684463501, 'mean': 0.002158435294404626, 'std': 0.1975841224193573}"
1749443955.968816,2,0,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.9688923,2,1,3.3621599674224854,"{'norm': 3.3621599674224854, 'mean': 0.0026133402716368437, 'std': 0.19809994101524353}"
1749443955.968944,2,2,3.360968828201294,"{'norm': 3.360968828201294, 'mean': 0.0021764456760138273, 'std': 0.19803503155708313}"
1749443955.9689903,2,3,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.9690368,2,4,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.9690819,2,5,3.352447032928467,"{'norm': 3.352447032928467, 'mean': 0.0031247292645275593, 'std': 0.19752013683319092}"
1749443955.9691238,2,6,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.9691665,2,7,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.9692106,2,8,3.366161823272705,"{'norm': 3.366161823272705, 'mean': 0.002293748315423727, 'std': 0.19833974540233612}"
1749443955.96936,2,9,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.969413,2,10,3.3515007495880127,"{'norm': 3.3515007495880127, 'mean': 0.0027316121850162745, 'std': 0.19747018814086914}"
1749443955.9694679,2,11,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
1749443955.9695127,2,12,3.3550119400024414,"{'norm': 3.3550119400024414, 'mean': 0.0023503650445491076, 'std': 0.19768200814723969}"
