timestamp,round_num,node_id,parameter_norm,parameter_summary
1749350806.9782128,1,0,3.2467827796936035,"{'norm': 3.2467827796936035, 'mean': -0.007217971608042717, 'std': 0.19118230044841766}"
1749350806.9782784,1,1,3.2540814876556396,"{'norm': 3.2540814876556396, 'mean': -0.00819702260196209, 'std': 0.19157330691814423}"
1749350806.9783118,1,2,3.2389285564422607,"{'norm': 3.2389285564422607, 'mean': -0.007084510289132595, 'std': 0.19072416424751282}"
1749350806.9783309,1,3,3.2467527389526367,"{'norm': 3.2467527389526367, 'mean': -0.007858280092477798, 'std': 0.19115528464317322}"
1749350806.9783456,1,4,3.2353923320770264,"{'norm': 3.2353923320770264, 'mean': -0.007697420194745064, 'std': 0.19049187004566193}"
1749350811.041169,2,0,3.2572665214538574,"{'norm': 3.2572665214538574, 'mean': -0.006152827758342028, 'std': 0.1918376386165619}"
1749350811.041219,2,1,3.2398486137390137,"{'norm': 3.2398486137390137, 'mean': -0.007416889071464539, 'std': 0.19076578319072723}"
1749350811.0412416,2,2,3.2532098293304443,"{'norm': 3.2532098293304443, 'mean': -0.006752886809408665, 'std': 0.19157825410366058}"
1749350811.0412571,2,3,3.242480754852295,"{'norm': 3.242480754852295, 'mean': -0.00691181980073452, 'std': 0.19093994796276093}"
1749350811.041273,2,4,3.2535862922668457,"{'norm': 3.2535862922668457, 'mean': -0.006910301279276609, 'std': 0.19159482419490814}"
1749350815.2021394,3,0,3.2506518363952637,"{'norm': 3.2506518363952637, 'mean': -0.006699519697576761, 'std': 0.19142931699752808}"
1749350815.2021816,3,1,3.232642889022827,"{'norm': 3.232642889022827, 'mean': -0.00586601160466671, 'std': 0.19039496779441833}"
1749350815.2021985,3,2,3.2606451511383057,"{'norm': 3.2606451511383057, 'mean': -0.006714283023029566, 'std': 0.19201800227165222}"
1749350815.2022154,3,3,3.248748540878296,"{'norm': 3.248748540878296, 'mean': -0.005855608731508255, 'std': 0.19134476780891418}"
1749350815.202244,3,4,3.2579541206359863,"{'norm': 3.2579541206359863, 'mean': -0.006908423732966185, 'std': 0.19185245037078857}"
