accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2980265617370605, 'mean': 0.020342117175459862, 'std': 0.1932705044746399}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749444060.3451307,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749444060.3452106,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749444060.3452637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749444060.345312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749444060.3453557,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2968709468841553, 'mean': 0.020074473693966866, 'std': 0.1932300329208374}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749444060.3454003,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749444060.3454435,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749444060.3454854,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749444060.3455284,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749444060.3456562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.293088674545288, 'mean': 0.020494967699050903, 'std': 0.19296175241470337}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749444060.345701,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749444060.3457453,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749444060.3458116,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749444060.3458533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.291398763656616, 'mean': 0.02026168443262577, 'std': 0.19288624823093414}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749444060.345896,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749444060.34594,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9066699329576732,,,2,,model_update,,,1749444060.4879537,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2177,,,,,EvaluationEvent,2.212159658622742,"{'loss': 2.212159658622742, 'accuracy': 0.2177}",,,,,,,,,,,,,2,,evaluation,,,1749444060.8224533,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749444060.8225875,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749444070.826298,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749444070.8263714,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2828662395477295, 'mean': 0.020203031599521637, 'std': 0.19238688051700592}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749444070.8264182,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749444070.8264656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.288471221923828, 'mean': 0.020464615896344185, 'std': 0.1926913559436798}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749444070.8265095,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749444070.8265529,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749444070.826594,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749444070.826634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749444070.8266768,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749444070.826796,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749444070.8268375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.291576862335205, 'mean': 0.02004760131239891, 'std': 0.19291917979717255}}",,3,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749444070.8268793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749444070.8269203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749444070.8269722,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2921602725982666, 'mean': 0.02026819810271263, 'std': 0.1929306834936142}}",,3,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749444070.8270137,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",3,,aggregation,FedAvg,,1749444070.8270578,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9093126768216949,,,3,,model_update,,,1749444070.9756618,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2995,,,,,EvaluationEvent,2.104275098800659,"{'loss': 2.104275098800659, 'accuracy': 0.2995}",,,,,,,,,,,,,3,,evaluation,,,1749444071.309911,,,,,,,
