timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398264.029431,1,0,3.110360622406006,"{'norm': 3.110360622406006, 'mean': -0.009910449385643005, 'std': 0.18301160633563995}"
1749398264.02949,1,1,3.143063545227051,"{'norm': 3.143063545227051, 'mean': -0.009879104793071747, 'std': 0.18494312465190887}"
1749398264.029522,1,2,3.1393773555755615,"{'norm': 3.1393773555755615, 'mean': -0.008582692593336105, 'std': 0.18479038774967194}"
1749398264.0295465,1,3,3.1259565353393555,"{'norm': 3.1259565353393555, 'mean': -0.0075945607386529446, 'std': 0.18404214084148407}"
1749398264.0295684,1,4,3.150343894958496,"{'norm': 3.150343894958496, 'mean': -0.009075907990336418, 'std': 0.18541379272937775}"
1749398267.7695227,2,0,3.145840883255005,"{'norm': 3.145840883255005, 'mean': -0.007672934792935848, 'std': 0.18521156907081604}"
1749398267.7695699,2,1,3.146333932876587,"{'norm': 3.146333932876587, 'mean': -0.007916448637843132, 'std': 0.18523041903972626}"
1749398267.7695951,2,2,3.1495985984802246,"{'norm': 3.1495985984802246, 'mean': -0.009158063679933548, 'std': 0.18536579608917236}"
1749398267.7696185,2,3,3.1300411224365234,"{'norm': 3.1300411224365234, 'mean': -0.007685527205467224, 'std': 0.18427923321723938}"
1749398267.7696407,2,4,3.1066601276397705,"{'norm': 3.1066601276397705, 'mean': -0.0058100405149161816, 'std': 0.18296948075294495}"
1749398271.4524772,3,0,3.1157267093658447,"{'norm': 3.1157267093658447, 'mean': -0.0067915660329163074, 'std': 0.18347029387950897}"
1749398271.4525366,3,1,3.1250905990600586,"{'norm': 3.1250905990600586, 'mean': -0.007157464977353811, 'std': 0.18400858342647552}"
1749398271.4525704,3,2,3.166553020477295,"{'norm': 3.166553020477295, 'mean': -0.00881020538508892, 'std': 0.18638281524181366}"
1749398271.4525933,3,3,3.143198013305664,"{'norm': 3.143198013305664, 'mean': -0.00717565231025219, 'std': 0.18507567048072815}"
1749398271.4526155,3,4,3.148641347885132,"{'norm': 3.148641347885132, 'mean': -0.006160905584692955, 'std': 0.18543316423892975}"
