timestamp,round_num,node_id,parameter_norm,parameter_summary
1749406462.382054,1,0,3.2413361072540283,"{'norm': 3.2413361072540283, 'mean': 0.006445854902267456, 'std': 0.11008394509553909}"
1749406462.3821156,1,1,3.2409090995788574,"{'norm': 3.2409090995788574, 'mean': 0.006463684607297182, 'std': 0.11006834357976913}"
1749406462.3821368,1,2,3.2408483028411865,"{'norm': 3.2408483028411865, 'mean': 0.006474385503679514, 'std': 0.11006563901901245}"
1749406462.3821557,1,3,3.240032434463501,"{'norm': 3.240032434463501, 'mean': 0.006476105190813541, 'std': 0.11003773659467697}"
1749406462.3821723,1,4,3.2405459880828857,"{'norm': 3.2405459880828857, 'mean': 0.006459217984229326, 'std': 0.11005623638629913}"
1749406462.382189,1,5,3.2400991916656494,"{'norm': 3.2400991916656494, 'mean': 0.0064870198257267475, 'std': 0.1100393757224083}"
1749406462.3822052,1,6,3.2401928901672363,"{'norm': 3.2401928901672363, 'mean': 0.006469040177762508, 'std': 0.11004362255334854}"
1749406487.6507936,2,0,3.240723133087158,"{'norm': 3.240723133087158, 'mean': 0.006482342723757029, 'std': 0.11006090044975281}"
1749406487.6508398,2,1,3.240938663482666,"{'norm': 3.240938663482666, 'mean': 0.006445399485528469, 'std': 0.11007042229175568}"
1749406487.65086,2,2,3.2412378787994385,"{'norm': 3.2412378787994385, 'mean': 0.006506944075226784, 'std': 0.11007699370384216}"
1749406487.6508782,2,3,3.240466833114624,"{'norm': 3.240466833114624, 'mean': 0.00647348677739501, 'std': 0.110052689909935}"
1749406487.650895,2,4,3.2403883934020996,"{'norm': 3.2403883934020996, 'mean': 0.006461407523602247, 'std': 0.110050730407238}"
1749406487.6509113,2,5,3.2403156757354736,"{'norm': 3.2403156757354736, 'mean': 0.006471154745668173, 'std': 0.11004767566919327}"
1749406487.6509268,2,6,3.2403595447540283,"{'norm': 3.2403595447540283, 'mean': 0.006495293695479631, 'std': 0.11004775017499924}"
1749406512.59714,3,0,3.2406182289123535,"{'norm': 3.2406182289123535, 'mean': 0.006482130382210016, 'std': 0.11005734652280807}"
1749406512.5971842,3,1,3.2400577068328857,"{'norm': 3.2400577068328857, 'mean': 0.006505135912448168, 'std': 0.11003688722848892}"
1749406512.5972033,3,2,3.241215467453003,"{'norm': 3.241215467453003, 'mean': 0.006483063567429781, 'std': 0.1100776419043541}"
1749406512.5972216,3,3,3.240699529647827,"{'norm': 3.240699529647827, 'mean': 0.006471886765211821, 'std': 0.11006071418523788}"
1749406512.5972376,3,4,3.2406392097473145,"{'norm': 3.2406392097473145, 'mean': 0.006478465162217617, 'std': 0.11005827784538269}"
1749406512.5972528,3,5,3.241020917892456,"{'norm': 3.241020917892456, 'mean': 0.006484937388449907, 'std': 0.11007090657949448}"
1749406512.5972679,3,6,3.240999460220337,"{'norm': 3.240999460220337, 'mean': 0.006494233850389719, 'std': 0.1100696250796318}"
