timestamp,round_num,node_id,parameter_norm,parameter_summary
1753375475.7144067,1,0,3.2984607219696045,"{'norm': 3.2984607219696045, 'mean': -0.0012312688631936908, 'std': 0.11220914870500565}"
1753375475.7144067,1,1,3.298231363296509,"{'norm': 3.298231363296509, 'mean': -0.0009743394912220538, 'std': 0.11220388114452362}"
1753375475.7144067,1,2,3.297672748565674,"{'norm': 3.297672748565674, 'mean': -0.00105506950058043, 'std': 0.11218414455652237}"
1753375475.7144067,1,3,3.30564546585083,"{'norm': 3.30564546585083, 'mean': -0.0008103276486508548, 'std': 0.11245741695165634}"
1753375475.7144067,1,4,3.3124983310699463,"{'norm': 3.3124983310699463, 'mean': 4.908332266495563e-05, 'std': 0.11269347369670868}"
1753375475.7144067,1,5,3.3229641914367676,"{'norm': 3.3229641914367676, 'mean': -0.0005703035858459771, 'std': 0.11304809898138046}"
1753375475.7144067,1,6,3.3281917572021484,"{'norm': 3.3281917572021484, 'mean': -0.00043717771768569946, 'std': 0.11322654038667679}"
1753375475.7144067,1,7,3.298252820968628,"{'norm': 3.298252820968628, 'mean': -0.001040353556163609, 'std': 0.11220401525497437}"
1753375475.7144067,1,8,3.54965877532959,"{'norm': 3.54965877532959, 'mean': -0.006698891054838896, 'std': 0.12057588994503021}"
1753375475.7144067,1,9,3.2997965812683105,"{'norm': 3.2997965812683105, 'mean': -0.0009345870348624885, 'std': 0.1122574657201767}"
1753375482.1316826,2,0,3.546039581298828,"{'norm': 3.546039581298828, 'mean': -0.005476073361933231, 'std': 0.12051436305046082}"
1753375482.1316826,2,1,3.641599416732788,"{'norm': 3.641599416732788, 'mean': -0.0012501532910391688, 'std': 0.12388342618942261}"
1753375482.1316826,2,2,3.3726911544799805,"{'norm': 3.3726911544799805, 'mean': -0.000964488135650754, 'std': 0.11473722755908966}"
1753375482.1316826,2,3,3.5573010444641113,"{'norm': 3.5573010444641113, 'mean': -0.002270954893901944, 'std': 0.12100052833557129}"
1753375482.1316826,2,4,3.548072099685669,"{'norm': 3.548072099685669, 'mean': -0.0005284379585646093, 'std': 0.1207067146897316}"
1753375482.1316826,2,5,3.345606803894043,"{'norm': 3.345606803894043, 'mean': -0.0024745077826082706, 'std': 0.11379295587539673}"
1753375482.1316826,2,6,3.5012423992156982,"{'norm': 3.5012423992156982, 'mean': -0.004796344321221113, 'std': 0.1190180703997612}"
1753375482.1316826,2,7,3.354245185852051,"{'norm': 3.354245185852051, 'mean': -0.0016035856679081917, 'std': 0.11410247534513474}"
1753375482.1316826,2,8,3.747965097427368,"{'norm': 3.747965097427368, 'mean': -0.008269491605460644, 'std': 0.1272399127483368}"
