accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3787.5,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749400367.729893,ring,1012,20,,156,4712,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749400367.7300637,ring,,,,,,
0.1086,,,,,EvaluationEvent,2.3648902214050294,"{'loss': 2.3648902214050294, 'accuracy': 0.1086}",,,,,,,,,,,,,0,,evaluation,,,1749400371.2445,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749400371.24464,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3300209045410156, 'mean': -0.006249024532735348, 'std': 0.19612383842468262}}",,1,0,parameter_transfer,,"19,1",1749400383.5745475,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.33282732963562, 'mean': -0.00659030070528388, 'std': 0.19627812504768372}}",,1,1,parameter_transfer,,"0,2",1749400383.5746,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.331347942352295, 'mean': -0.007393252570182085, 'std': 0.19616228342056274}}",,1,2,parameter_transfer,,"1,3",1749400383.5746202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3287739753723145, 'mean': -0.006988571956753731, 'std': 0.19602534174919128}}",,1,3,parameter_transfer,,"2,4",1749400383.5746489,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3259708881378174, 'mean': -0.007136552594602108, 'std': 0.19585473835468292}}",,1,4,parameter_transfer,,"3,5",1749400383.5746653,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.333059549331665, 'mean': -0.007767975330352783, 'std': 0.19624873995780945}}",,1,5,parameter_transfer,,"4,6",1749400383.574682,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.336186170578003, 'mean': -0.006808130536228418, 'std': 0.19646872580051422}}",,1,6,parameter_transfer,,"5,7",1749400383.5746982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.334336280822754, 'mean': -0.007524553220719099, 'std': 0.19633351266384125}}",,1,7,parameter_transfer,,"6,8",1749400383.5747144,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.329719066619873, 'mean': -0.007003048434853554, 'std': 0.1960805505514145}}",,1,8,parameter_transfer,,"7,9",1749400383.57473,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3219876289367676, 'mean': -0.007284529507160187, 'std': 0.19561441242694855}}",,1,9,parameter_transfer,,"8,10",1749400383.5747452,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3306500911712646, 'mean': -0.007173823192715645, 'std': 0.19612927734851837}}",,1,10,parameter_transfer,,"9,11",1749400383.5747597,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.334998846054077, 'mean': -0.007357059046626091, 'std': 0.1963789314031601}}",,1,11,parameter_transfer,,"10,12",1749400383.5747752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3343212604522705, 'mean': -0.007230693940073252, 'std': 0.19634366035461426}}",,1,12,parameter_transfer,,"11,13",1749400383.5747895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3293159008026123, 'mean': -0.007334761321544647, 'std': 0.1960446536540985}}",,1,13,parameter_transfer,,"12,14",1749400383.5748057,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.332109212875366, 'mean': -0.007499982137233019, 'std': 0.1962031126022339}}",,1,14,parameter_transfer,,"13,15",1749400383.5748208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.3281166553497314, 'mean': -0.007243362721055746, 'std': 0.1959773451089859}}",,1,15,parameter_transfer,,"14,16",1749400383.5748806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.329557418823242, 'mean': -0.007023579441010952, 'std': 0.19607028365135193}}",,1,16,parameter_transfer,,"15,17",1749400383.5748978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.3275668621063232, 'mean': -0.007656779605895281, 'std': 0.19592919945716858}}",,1,17,parameter_transfer,,"16,18",1749400383.5749137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.3279643058776855, 'mean': -0.007280087098479271, 'std': 0.19596700370311737}}",,1,18,parameter_transfer,,"17,19",1749400383.5749285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.3322060108184814, 'mean': -0.007172596175223589, 'std': 0.19622108340263367}}",,1,19,parameter_transfer,,"18,0",1749400383.5749433,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,19,1",1,,aggregation,GossipAvg,,1749400383.5749664,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749400383.5749848,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749400383.5749943,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749400383.5750024,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749400383.5750096,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749400383.5750167,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749400383.5750234,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749400383.5750313,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749400383.5750391,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749400383.5750473,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749400383.5750542,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749400383.5750637,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749400383.5750709,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749400383.5750785,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",1,,aggregation,GossipAvg,,1749400383.5750856,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",1,,aggregation,GossipAvg,,1749400383.5751097,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",1,,aggregation,GossipAvg,,1749400383.5751169,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",1,,aggregation,GossipAvg,,1749400383.5751245,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",1,,aggregation,GossipAvg,,1749400383.575131,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,0",1,,aggregation,GossipAvg,,1749400383.5751386,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,2.8977357501609537,,,1,,model_update,,,1749400384.1432474,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.4914,,,,,EvaluationEvent,1.947686364364624,"{'loss': 1.947686364364624, 'accuracy': 0.4914}",,,,,,,,,,,,,1,,evaluation,,,1749400384.4761431,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749400384.4762857,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.329498767852783, 'mean': -0.007154983934015036, 'std': 0.19606207311153412}}",,2,0,parameter_transfer,,"19,1",1749400387.045013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.338989496231079, 'mean': -0.007179829757660627, 'std': 0.19662079215049744}}",,2,1,parameter_transfer,,"0,2",1749400387.0450602,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.333386182785034, 'mean': -0.006618226412683725, 'std': 0.1963101327419281}}",,2,2,parameter_transfer,,"1,3",1749400387.0450816,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3363053798675537, 'mean': -0.006892837584018707, 'std': 0.19647280871868134}}",,2,3,parameter_transfer,,"2,4",1749400387.0451028,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3326237201690674, 'mean': -0.007355647161602974, 'std': 0.1962389200925827}}",,2,4,parameter_transfer,,"3,5",1749400387.0451214,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.333859443664551, 'mean': -0.0066528827883303165, 'std': 0.19633688032627106}}",,2,5,parameter_transfer,,"4,6",1749400387.0451388,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3283305168151855, 'mean': -0.006765458267182112, 'std': 0.19600702822208405}}",,2,6,parameter_transfer,,"5,7",1749400387.0452418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.337794542312622, 'mean': -0.0068078842014074326, 'std': 0.19656357169151306}}",,2,7,parameter_transfer,,"6,8",1749400387.0452611,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.327577590942383, 'mean': -0.006685830652713776, 'std': 0.19596536457538605}}",,2,8,parameter_transfer,,"7,9",1749400387.0452774,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.337007999420166, 'mean': -0.007391544058918953, 'std': 0.1964961141347885}}",,2,9,parameter_transfer,,"8,10",1749400387.0452926,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3404204845428467, 'mean': -0.006777344271540642, 'std': 0.1967194676399231}}",,2,10,parameter_transfer,,"9,11",1749400387.0453079,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3312313556671143, 'mean': -0.006978713907301426, 'std': 0.1961705982685089}}",,2,11,parameter_transfer,,"10,12",1749400387.045323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.334435224533081, 'mean': -0.007192531600594521, 'std': 0.1963517814874649}}",,2,12,parameter_transfer,,"11,13",1749400387.0453377,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3278961181640625, 'mean': -0.0066327303647994995, 'std': 0.19598594307899475}}",,2,13,parameter_transfer,,"12,14",1749400387.0453541,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3313729763031006, 'mean': -0.006981616839766502, 'std': 0.1961788386106491}}",,2,14,parameter_transfer,,"13,15",1749400387.045372,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.336155891418457, 'mean': -0.006582287605851889, 'std': 0.19647465646266937}}",,2,15,parameter_transfer,,"14,16",1749400387.045388,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.332571268081665, 'mean': -0.006533176172524691, 'std': 0.19626492261886597}}",,2,16,parameter_transfer,,"15,17",1749400387.0454032,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.3345530033111572, 'mean': -0.006478259805589914, 'std': 0.19638359546661377}}",,2,17,parameter_transfer,,"16,18",1749400387.0454183,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.323594331741333, 'mean': -0.007126914337277412, 'std': 0.19571495056152344}}",,2,18,parameter_transfer,,"17,19",1749400387.045434,,,,,,,
