timestamp,round_num,node_id,parameter_norm,parameter_summary
1749404809.8882868,1,0,3.1956493854522705,"{'norm': 3.1956493854522705, 'mean': -0.0032577323727309704, 'std': 0.10866937786340714}"
1749404809.8882868,1,1,3.1917922496795654,"{'norm': 3.1917922496795654, 'mean': -0.00310764298774302, 'std': 0.10854249447584152}"
1749404809.8882868,1,2,3.1946861743927,"{'norm': 3.1946861743927, 'mean': -0.0031604112591594458, 'std': 0.10863947123289108}"
1749404809.8882868,1,3,3.1971323490142822,"{'norm': 3.1971323490142822, 'mean': -0.0032457145862281322, 'std': 0.10872021317481995}"
1749404809.8882868,1,4,3.1978187561035156,"{'norm': 3.1978187561035156, 'mean': -0.003275206545367837, 'std': 0.10874269157648087}"
1749404855.7649455,2,0,3.195812702178955,"{'norm': 3.195812702178955, 'mean': -0.003157998900860548, 'std': 0.10867787897586823}"
1749404855.7649455,2,1,3.192927598953247,"{'norm': 3.192927598953247, 'mean': -0.003216156270354986, 'std': 0.10857798159122467}"
1749404855.7649455,2,2,3.190670967102051,"{'norm': 3.190670967102051, 'mean': -0.003146090544760227, 'std': 0.10850323736667633}"
1749404855.7649455,2,3,3.1937763690948486,"{'norm': 3.1937763690948486, 'mean': -0.00322564784437418, 'std': 0.10860658437013626}"
1749404855.7649455,2,4,3.1943414211273193,"{'norm': 3.1943414211273193, 'mean': -0.0032000632490962744, 'std': 0.1086265817284584}"
1749404900.587394,3,0,3.196013927459717,"{'norm': 3.196013927459717, 'mean': -0.003205089131370187, 'std': 0.10868335515260696}"
1749404900.587394,3,1,3.191206216812134,"{'norm': 3.191206216812134, 'mean': -0.003219820326194167, 'std': 0.1085192859172821}"
1749404900.587394,3,2,3.1921350955963135,"{'norm': 3.1921350955963135, 'mean': -0.0032173809595406055, 'std': 0.10855097323656082}"
1749404900.587394,3,3,3.1926283836364746,"{'norm': 3.1926283836364746, 'mean': -0.003126739291474223, 'std': 0.1085704118013382}"
1749404900.587394,3,4,3.1937944889068604,"{'norm': 3.1937944889068604, 'mean': -0.0030730022117495537, 'std': 0.10861163586378098}"
