accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2910.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749415358.3843763,ring,1174,20,,140,4640,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749415358.3845403,ring,,,,,,
0.10883674488267599,,,,,EvaluationEvent,2.2718882344094027,"{'loss': 2.2718882344094027, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749415374.727469,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749415374.7276056,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.296505928039551, 'mean': -0.0024339118972420692, 'std': 0.11212299764156342}}",,1,0,parameter_transfer,,"19,1",1749415389.6273823,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2949750423431396, 'mean': -0.002453213557600975, 'std': 0.1120704859495163}}",,1,1,parameter_transfer,,"0,2",1749415389.6274345,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.295522451400757, 'mean': -0.0024561991449445486, 'std': 0.11208903789520264}}",,1,2,parameter_transfer,,"1,3",1749415389.6274545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.297121524810791, 'mean': -0.0024007486645132303, 'std': 0.11214465647935867}}",,1,3,parameter_transfer,,"2,4",1749415389.6274724,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2970457077026367, 'mean': -0.002409690525382757, 'std': 0.11214189231395721}}",,1,4,parameter_transfer,,"3,5",1749415389.627489,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.296879529953003, 'mean': -0.0024807199370115995, 'std': 0.11213468760251999}}",,1,5,parameter_transfer,,"4,6",1749415389.6275048,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2946672439575195, 'mean': -0.0025130559224635363, 'std': 0.11205867677927017}}",,1,6,parameter_transfer,,"5,7",1749415389.6275208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.295973539352417, 'mean': -0.0023551497142761946, 'std': 0.1121065616607666}}",,1,7,parameter_transfer,,"6,8",1749415389.627537,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2972793579101562, 'mean': -0.0024185036309063435, 'std': 0.11214964091777802}}",,1,8,parameter_transfer,,"7,9",1749415389.627553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.295468807220459, 'mean': -0.0024734679609537125, 'std': 0.11208683252334595}}",,1,9,parameter_transfer,,"8,10",1749415389.6275694,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.294642210006714, 'mean': -0.0024632529821246862, 'std': 0.11205893754959106}}",,1,10,parameter_transfer,,"9,11",1749415389.6275842,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2956483364105225, 'mean': -0.0024471452925354242, 'std': 0.11209352314472198}}",,1,11,parameter_transfer,,"10,12",1749415389.6276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2964015007019043, 'mean': -0.00245209620334208, 'std': 0.11211904883384705}}",,1,12,parameter_transfer,,"11,13",1749415389.6276145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.296961784362793, 'mean': -0.002475740620866418, 'std': 0.11213759332895279}}",,1,13,parameter_transfer,,"12,14",1749415389.6276355,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2958850860595703, 'mean': -0.0024802854750305414, 'std': 0.11210084706544876}}",,1,14,parameter_transfer,,"13,15",1749415389.6276503,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.2952828407287598, 'mean': -0.0024469057098031044, 'std': 0.11208109557628632}}",,1,15,parameter_transfer,,"14,16",1749415389.6276662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.2960727214813232, 'mean': -0.002466444158926606, 'std': 0.1121075376868248}}",,1,16,parameter_transfer,,"15,17",1749415389.6276817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.2951767444610596, 'mean': -0.002440459793433547, 'std': 0.11207762360572815}}",,1,17,parameter_transfer,,"16,18",1749415389.6276994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.295305013656616, 'mean': -0.0024347309954464436, 'std': 0.1120821088552475}}",,1,18,parameter_transfer,,"17,19",1749415389.6277153,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.2972519397735596, 'mean': -0.0024814654607325792, 'std': 0.11214733868837357}}",,1,19,parameter_transfer,,"18,0",1749415389.627731,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,19,1",1,,aggregation,GossipAvg,,1749415389.627753,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749415389.6277683,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749415389.6277783,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749415389.627786,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749415389.6277933,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749415389.6278267,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749415389.6278343,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749415389.6278427,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749415389.6278503,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749415389.6278577,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749415389.6278646,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749415389.627872,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749415389.6278791,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749415389.627886,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",1,,aggregation,GossipAvg,,1749415389.627893,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",1,,aggregation,GossipAvg,,1749415389.6278996,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",1,,aggregation,GossipAvg,,1749415389.6279066,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",1,,aggregation,GossipAvg,,1749415389.627914,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",1,,aggregation,GossipAvg,,1749415389.627921,,,,,,,
