timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396059.6284227,1,0,3.8659708499908447,"{'norm': 3.8659708499908447, 'mean': 0.07952701300382614, 'std': 0.2134721428155899}"
1749396059.6284747,1,1,3.8698229789733887,"{'norm': 3.8698229789733887, 'mean': 0.08965011686086655, 'std': 0.2096693217754364}"
1749396059.628496,1,2,3.8953781127929688,"{'norm': 3.8953781127929688, 'mean': 0.09214629232883453, 'std': 0.2102295458316803}"
1749396059.6285136,1,3,3.875755548477173,"{'norm': 3.875755548477173, 'mean': 0.08087001740932465, 'std': 0.21358360350131989}"
1749396059.6285307,1,4,3.829315185546875,"{'norm': 3.829315185546875, 'mean': 0.09451370686292648, 'std': 0.20489661395549774}"
1749396059.628548,1,5,3.854935884475708,"{'norm': 3.854935884475708, 'mean': 0.09373271465301514, 'std': 0.20691360533237457}"
1749396059.6285646,1,6,3.8604447841644287,"{'norm': 3.8604447841644287, 'mean': 0.09118195623159409, 'std': 0.20840463042259216}"
1749396059.6285808,1,7,3.8475515842437744,"{'norm': 3.8475515842437744, 'mean': 0.08527742326259613, 'std': 0.21006983518600464}"
1749396059.6285973,1,8,3.9226272106170654,"{'norm': 3.9226272106170654, 'mean': 0.08877009153366089, 'std': 0.21341735124588013}"
1749396059.6286128,1,9,3.9058732986450195,"{'norm': 3.9058732986450195, 'mean': 0.09543176740407944, 'std': 0.20943845808506012}"
1749396059.6286278,1,10,3.869861364364624,"{'norm': 3.869861364364624, 'mean': 0.08467549830675125, 'std': 0.21172967553138733}"
1749396059.6286469,1,11,3.8915834426879883,"{'norm': 3.8915834426879883, 'mean': 0.08292252570390701, 'std': 0.21379582583904266}"
1749396059.6286623,1,12,3.847827196121216,"{'norm': 3.847827196121216, 'mean': 0.0775897353887558, 'std': 0.21304641664028168}"
1749396059.6286783,1,13,3.8898508548736572,"{'norm': 3.8898508548736572, 'mean': 0.08492044359445572, 'std': 0.21290023624897003}"
1749396059.6286938,1,14,3.8466665744781494,"{'norm': 3.8466665744781494, 'mean': 0.08450853824615479, 'std': 0.21032412350177765}"
1749396059.6287117,1,15,3.9680333137512207,"{'norm': 3.9680333137512207, 'mean': 0.07563909143209457, 'std': 0.22124618291854858}"
1749396059.6287272,1,16,3.8283510208129883,"{'norm': 3.8283510208129883, 'mean': 0.06455063819885254, 'std': 0.21615515649318695}"
1749396059.628746,1,17,3.9656484127044678,"{'norm': 3.9656484127044678, 'mean': 0.07008087635040283, 'std': 0.22292175889015198}"
1749396059.6287615,1,18,3.8999438285827637,"{'norm': 3.8999438285827637, 'mean': 0.08181355893611908, 'std': 0.21474990248680115}"
1749396059.6287773,1,19,3.8240091800689697,"{'norm': 3.8240091800689697, 'mean': 0.07134591042995453, 'std': 0.21373867988586426}"
1749396059.6287928,1,20,3.9016242027282715,"{'norm': 3.9016242027282715, 'mean': 0.07520788908004761, 'std': 0.21725623309612274}"
1749396059.6288111,1,21,3.7559916973114014,"{'norm': 3.7559916973114014, 'mean': 0.07893215864896774, 'std': 0.2067703902721405}"
1749396059.628828,1,22,3.8672525882720947,"{'norm': 3.8672525882720947, 'mean': 0.07169251143932343, 'std': 0.2163088023662567}"
1749396059.6288447,1,23,3.8100318908691406,"{'norm': 3.8100318908691406, 'mean': 0.07615891098976135, 'std': 0.21119609475135803}"
1749396059.628886,1,24,3.904219150543213,"{'norm': 3.904219150543213, 'mean': 0.06923908740282059, 'std': 0.2193918526172638}"
1749396059.628904,1,25,3.8239505290985107,"{'norm': 3.8239505290985107, 'mean': 0.07067036628723145, 'std': 0.21395938098430634}"
1749396059.62892,1,26,3.8451061248779297,"{'norm': 3.8451061248779297, 'mean': 0.07959304749965668, 'std': 0.21213486790657043}"
1749396059.6289368,1,27,3.794497489929199,"{'norm': 3.794497489929199, 'mean': 0.061643268913030624, 'std': 0.21492765843868256}"
1749396059.6289523,1,28,3.8738458156585693,"{'norm': 3.8738458156585693, 'mean': 0.07327023148536682, 'std': 0.21618975698947906}"
1749396059.628969,1,29,3.8431811332702637,"{'norm': 3.8431811332702637, 'mean': 0.07613492012023926, 'std': 0.21327994763851166}"
1749396061.393165,2,0,3.8225977420806885,"{'norm': 3.8225977420806885, 'mean': 0.0814630314707756, 'std': 0.21000181138515472}"
1749396061.3932176,2,1,3.7906150817871094,"{'norm': 3.7906150817871094, 'mean': 0.07900162041187286, 'std': 0.2089264988899231}"
1749396061.39324,2,2,3.8091609477996826,"{'norm': 3.8091609477996826, 'mean': 0.08276878297328949, 'std': 0.20863905549049377}"
1749396061.3932593,2,3,3.8558266162872314,"{'norm': 3.8558266162872314, 'mean': 0.0778290405869484, 'std': 0.21346090734004974}"
1749396061.3932767,2,4,3.8064396381378174,"{'norm': 3.8064396381378174, 'mean': 0.08233591914176941, 'std': 0.20863787829875946}"
1749396061.3932943,2,5,3.8176708221435547,"{'norm': 3.8176708221435547, 'mean': 0.08061785995960236, 'std': 0.21001677215099335}"
1749396061.393311,2,6,3.813551902770996,"{'norm': 3.813551902770996, 'mean': 0.08017619699239731, 'std': 0.20992597937583923}"
1749396061.3933275,2,7,3.7944211959838867,"{'norm': 3.7944211959838867, 'mean': 0.0848815068602562, 'std': 0.20684997737407684}"
1749396061.393344,2,8,3.856146812438965,"{'norm': 3.856146812438965, 'mean': 0.07966549694538116, 'std': 0.21280249953269958}"
1749396061.3933606,2,9,3.8204452991485596,"{'norm': 3.8204452991485596, 'mean': 0.0761820524930954, 'std': 0.2118399292230606}"
1749396061.3933787,2,10,3.828016519546509,"{'norm': 3.828016519546509, 'mean': 0.08432126045227051, 'std': 0.20921488106250763}"
1749396061.3933957,2,11,3.838768243789673,"{'norm': 3.838768243789673, 'mean': 0.08138882368803024, 'std': 0.21105217933654785}"
1749396061.3934472,2,12,3.7972264289855957,"{'norm': 3.7972264289855957, 'mean': 0.07488924264907837, 'std': 0.2108490765094757}"
1749396061.3934653,2,13,3.8128321170806885,"{'norm': 3.8128321170806885, 'mean': 0.07782314717769623, 'std': 0.21076442301273346}"
1749396061.3934822,2,14,3.807713747024536,"{'norm': 3.807713747024536, 'mean': 0.08234817534685135, 'std': 0.20871375501155853}"
1749396061.3934996,2,15,3.9658634662628174,"{'norm': 3.9658634662628174, 'mean': 0.05858181416988373, 'std': 0.22622895240783691}"
1749396061.3935246,2,16,3.9746451377868652,"{'norm': 3.9746451377868652, 'mean': 0.06065540015697479, 'std': 0.2262176126241684}"
1749396061.3935409,2,17,3.969310760498047,"{'norm': 3.969310760498047, 'mean': 0.062111616134643555, 'std': 0.2254961133003235}"
1749396061.393557,2,18,3.9517478942871094,"{'norm': 3.9517478942871094, 'mean': 0.0651247501373291, 'std': 0.2235667109489441}"
1749396061.3935726,2,19,3.911494731903076,"{'norm': 3.911494731903076, 'mean': 0.058717355132102966, 'std': 0.22288236021995544}"
1749396061.3935885,2,20,3.9530727863311768,"{'norm': 3.9530727863311768, 'mean': 0.058940786868333817, 'std': 0.22535671293735504}"
1749396061.3936052,2,21,3.9195826053619385,"{'norm': 3.9195826053619385, 'mean': 0.06681796908378601, 'std': 0.22108720242977142}"
1749396061.3936212,2,22,3.9377670288085938,"{'norm': 3.9377670288085938, 'mean': 0.06765677034854889, 'std': 0.2219524085521698}"
1749396061.3936374,2,23,3.9622466564178467,"{'norm': 3.9622466564178467, 'mean': 0.05825150012969971, 'std': 0.22609414160251617}"
1749396061.3936539,2,24,3.9769983291625977,"{'norm': 3.9769983291625977, 'mean': 0.05843210220336914, 'std': 0.22694525122642517}"
1749396061.39367,2,25,3.9436142444610596,"{'norm': 3.9436142444610596, 'mean': 0.06428492069244385, 'std': 0.2233109325170517}"
1749396061.3936877,2,26,3.944582462310791,"{'norm': 3.944582462310791, 'mean': 0.06374136358499527, 'std': 0.2235260158777237}"
1749396061.393704,2,27,3.948554277420044,"{'norm': 3.948554277420044, 'mean': 0.06774037331342697, 'std': 0.22259142994880676}"
1749396061.3937392,2,28,3.9291069507598877,"{'norm': 3.9291069507598877, 'mean': 0.0666593462228775, 'std': 0.22172118723392487}"
1749396061.3937888,2,29,3.945326328277588,"{'norm': 3.945326328277588, 'mean': 0.06794373691082001, 'std': 0.22233055531978607}"
1749396063.1058977,3,0,3.9744677543640137,"{'norm': 3.9744677543640137, 'mean': 0.06429030001163483, 'std': 0.22520068287849426}"
1749396063.1059492,3,1,3.9535608291625977,"{'norm': 3.9535608291625977, 'mean': 0.06342208385467529, 'std': 0.22416670620441437}"
1749396063.1059701,3,2,3.9540226459503174,"{'norm': 3.9540226459503174, 'mean': 0.06624848395586014, 'std': 0.2233760952949524}"
1749396063.1059873,3,3,3.944793939590454,"{'norm': 3.944793939590454, 'mean': 0.06367285549640656, 'std': 0.22355851531028748}"
1749396063.1060047,3,4,3.953526020050049,"{'norm': 3.953526020050049, 'mean': 0.06269477307796478, 'std': 0.22436904907226562}"
1749396063.1060228,3,5,3.917393207550049,"{'norm': 3.917393207550049, 'mean': 0.0638844445347786, 'std': 0.22181837260723114}"
1749396063.1060407,3,6,3.9265785217285156,"{'norm': 3.9265785217285156, 'mean': 0.06442426145076752, 'std': 0.22222580015659332}"
1749396063.1060576,3,7,3.934685230255127,"{'norm': 3.934685230255127, 'mean': 0.06489928811788559, 'std': 0.22258517146110535}"
1749396063.1060743,3,8,3.949860095977783,"{'norm': 3.949860095977783, 'mean': 0.06235533207654953, 'std': 0.22423943877220154}"
1749396063.1060903,3,9,3.941654682159424,"{'norm': 3.941654682159424, 'mean': 0.057056739926338196, 'std': 0.2251470685005188}"
1749396063.1061065,3,10,3.918266534805298,"{'norm': 3.918266534805298, 'mean': 0.06801032274961472, 'std': 0.22064216434955597}"
1749396063.1061232,3,11,3.9556610584259033,"{'norm': 3.9556610584259033, 'mean': 0.06127810478210449, 'std': 0.22489050030708313}"
1749396063.1061757,3,12,3.9119150638580322,"{'norm': 3.9119150638580322, 'mean': 0.06329536437988281, 'std': 0.22165149450302124}"
1749396063.106194,3,13,3.938025951385498,"{'norm': 3.938025951385498, 'mean': 0.06538980454206467, 'std': 0.22264672815799713}"
1749396063.1062198,3,14,3.915959596633911,"{'norm': 3.915959596633911, 'mean': 0.0620378777384758, 'std': 0.2222541868686676}"
1749396063.106242,3,15,3.9685168266296387,"{'norm': 3.9685168266296387, 'mean': 0.05475984513759613, 'std': 0.22734516859054565}"
1749396063.1062653,3,16,3.967092514038086,"{'norm': 3.967092514038086, 'mean': 0.05904744565486908, 'std': 0.2261827141046524}"
1749396063.1062832,3,17,3.9653236865997314,"{'norm': 3.9653236865997314, 'mean': 0.059733662754297256, 'std': 0.22589462995529175}"
1749396063.1063004,3,18,3.996821880340576,"{'norm': 3.996821880340576, 'mean': 0.05953957140445709, 'std': 0.22786475718021393}"
1749396063.1063194,3,19,3.964660167694092,"{'norm': 3.964660167694092, 'mean': 0.05024990439414978, 'std': 0.22815164923667908}"
1749396063.1063356,3,20,3.97004771232605,"{'norm': 3.97004771232605, 'mean': 0.05569754168391228, 'std': 0.227210134267807}"
1749396063.1063664,3,21,3.9645090103149414,"{'norm': 3.9645090103149414, 'mean': 0.05669768154621124, 'std': 0.2266262173652649}"
1749396063.1063826,3,22,3.9748454093933105,"{'norm': 3.9748454093933105, 'mean': 0.057001207023859024, 'std': 0.22717806696891785}"
1749396063.1063988,3,23,4.010166645050049,"{'norm': 4.010166645050049, 'mean': 0.05187132582068443, 'std': 0.23053783178329468}"
1749396063.1064143,3,24,3.990118980407715,"{'norm': 3.990118980407715, 'mean': 0.05541638284921646, 'std': 0.22849605977535248}"
1749396063.1064303,3,25,3.9860124588012695,"{'norm': 3.9860124588012695, 'mean': 0.051590707153081894, 'std': 0.22914208471775055}"
