accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4098.333333333333,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749396049.2643015,ring,1722,30,,235,7392,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749396049.2644763,ring,,,,,,
0.1484,,,,,EvaluationEvent,2.4326322677612304,"{'loss': 2.4326322677612304, 'accuracy': 0.1484}",,,,,,,,,,,,,0,,evaluation,,,1749396052.0126183,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749396052.0127544,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.8659708499908447, 'mean': 0.07952701300382614, 'std': 0.2134721428155899}}",,1,0,parameter_transfer,,"29,1",1749396059.6284227,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.8698229789733887, 'mean': 0.08965011686086655, 'std': 0.2096693217754364}}",,1,1,parameter_transfer,,"0,2",1749396059.6284747,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.8953781127929688, 'mean': 0.09214629232883453, 'std': 0.2102295458316803}}",,1,2,parameter_transfer,,"1,3",1749396059.628496,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.875755548477173, 'mean': 0.08087001740932465, 'std': 0.21358360350131989}}",,1,3,parameter_transfer,,"2,4",1749396059.6285136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.829315185546875, 'mean': 0.09451370686292648, 'std': 0.20489661395549774}}",,1,4,parameter_transfer,,"3,5",1749396059.6285307,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.854935884475708, 'mean': 0.09373271465301514, 'std': 0.20691360533237457}}",,1,5,parameter_transfer,,"4,6",1749396059.628548,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.8604447841644287, 'mean': 0.09118195623159409, 'std': 0.20840463042259216}}",,1,6,parameter_transfer,,"5,7",1749396059.6285646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.8475515842437744, 'mean': 0.08527742326259613, 'std': 0.21006983518600464}}",,1,7,parameter_transfer,,"6,8",1749396059.6285808,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.9226272106170654, 'mean': 0.08877009153366089, 'std': 0.21341735124588013}}",,1,8,parameter_transfer,,"7,9",1749396059.6285973,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.9058732986450195, 'mean': 0.09543176740407944, 'std': 0.20943845808506012}}",,1,9,parameter_transfer,,"8,10",1749396059.6286128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.869861364364624, 'mean': 0.08467549830675125, 'std': 0.21172967553138733}}",,1,10,parameter_transfer,,"9,11",1749396059.6286278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.8915834426879883, 'mean': 0.08292252570390701, 'std': 0.21379582583904266}}",,1,11,parameter_transfer,,"10,12",1749396059.6286469,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.847827196121216, 'mean': 0.0775897353887558, 'std': 0.21304641664028168}}",,1,12,parameter_transfer,,"11,13",1749396059.6286623,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.8898508548736572, 'mean': 0.08492044359445572, 'std': 0.21290023624897003}}",,1,13,parameter_transfer,,"12,14",1749396059.6286783,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.8466665744781494, 'mean': 0.08450853824615479, 'std': 0.21032412350177765}}",,1,14,parameter_transfer,,"13,15",1749396059.6286938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.9680333137512207, 'mean': 0.07563909143209457, 'std': 0.22124618291854858}}",,1,15,parameter_transfer,,"14,16",1749396059.6287117,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.8283510208129883, 'mean': 0.06455063819885254, 'std': 0.21615515649318695}}",,1,16,parameter_transfer,,"15,17",1749396059.6287272,,,,,,,
