timestamp,round_num,node_id,parameter_norm,parameter_summary
1749408331.3503044,1,0,3.2818901538848877,"{'norm': 3.2818901538848877, 'mean': 0.0010123827960342169, 'std': 0.1116475835442543}"
1749408331.3503764,1,1,3.283700466156006,"{'norm': 3.283700466156006, 'mean': 0.000992555171251297, 'std': 0.1117093488574028}"
1749408331.350407,1,2,3.2821171283721924,"{'norm': 3.2821171283721924, 'mean': 0.0010050601558759809, 'std': 0.11165536195039749}"
1749408331.3504338,1,3,3.2834959030151367,"{'norm': 3.2834959030151367, 'mean': 0.0009651920991018414, 'std': 0.11170262098312378}"
1749408331.3504608,1,4,3.2833898067474365,"{'norm': 3.2833898067474365, 'mean': 0.0009699262445792556, 'std': 0.11169897019863129}"
1749408331.3504884,1,5,3.2835659980773926,"{'norm': 3.2835659980773926, 'mean': 0.0009959818562492728, 'std': 0.1117047518491745}"
1749408331.3505154,1,6,3.28302264213562,"{'norm': 3.28302264213562, 'mean': 0.0009630093700252473, 'std': 0.11168655008077621}"
1749408355.4229634,2,0,3.2814323902130127,"{'norm': 3.2814323902130127, 'mean': 0.0010402676416561007, 'std': 0.11163175106048584}"
1749408355.4230258,2,1,3.2834768295288086,"{'norm': 3.2834768295288086, 'mean': 0.0010780987795442343, 'std': 0.11170094460248947}"
1749408355.4230552,2,2,3.283778190612793,"{'norm': 3.283778190612793, 'mean': 0.0009897463023662567, 'std': 0.1117120161652565}"
1749408355.4230807,2,3,3.2836220264434814,"{'norm': 3.2836220264434814, 'mean': 0.0009886629413813353, 'std': 0.11170671880245209}"
1749408355.423123,2,4,3.282306671142578,"{'norm': 3.282306671142578, 'mean': 0.0010040878551080823, 'std': 0.11166182160377502}"
1749408355.423148,2,5,3.282778024673462,"{'norm': 3.282778024673462, 'mean': 0.0010016356827691197, 'std': 0.11167788505554199}"
1749408355.4231765,2,6,3.2817959785461426,"{'norm': 3.2817959785461426, 'mean': 0.000975639617536217, 'std': 0.11164470762014389}"
1749408379.0593593,3,0,3.2817938327789307,"{'norm': 3.2817938327789307, 'mean': 0.0010555408662185073, 'std': 0.11164390295743942}"
1749408379.0594134,3,1,3.2864956855773926,"{'norm': 3.2864956855773926, 'mean': 0.0009468041826039553, 'std': 0.11180484294891357}"
1749408379.0594435,3,2,3.2842180728912354,"{'norm': 3.2842180728912354, 'mean': 0.0009711277089081705, 'std': 0.11172714829444885}"
1749408379.0594704,3,3,3.2833478450775146,"{'norm': 3.2833478450775146, 'mean': 0.0009990230901166797, 'std': 0.11169728636741638}"
1749408379.059496,3,4,3.2830963134765625,"{'norm': 3.2830963134765625, 'mean': 0.0010519956704229116, 'std': 0.11168824881315231}"
1749408379.0595222,3,5,3.2833504676818848,"{'norm': 3.2833504676818848, 'mean': 0.0010096243349835277, 'std': 0.11169729381799698}"
1749408379.0595486,3,6,3.2823803424835205,"{'norm': 3.2823803424835205, 'mean': 0.0009934100089594722, 'std': 0.11166442930698395}"
