timestamp,round_num,node_id,parameter_norm,parameter_summary
1749426953.548385,1,0,3.3351705074310303,"{'norm': 3.3351705074310303, 'mean': 0.0008883398841135204, 'std': 0.11346132308244705}"
1749426953.548435,1,1,3.3334968090057373,"{'norm': 3.3334968090057373, 'mean': 0.0008767771651037037, 'std': 0.11340448260307312}"
1749426953.5484526,1,2,3.3352856636047363,"{'norm': 3.3352856636047363, 'mean': 0.0008773022564128041, 'std': 0.1134653389453888}"
1749426953.5484679,1,3,3.334865093231201,"{'norm': 3.334865093231201, 'mean': 0.0008281764457933605, 'std': 0.11345138400793076}"
1749426953.5484817,1,4,3.3338582515716553,"{'norm': 3.3338582515716553, 'mean': 0.0008839372894726694, 'std': 0.11341670900583267}"
1749426953.548497,1,5,3.3368418216705322,"{'norm': 3.3368418216705322, 'mean': 0.0009119720198214054, 'std': 0.11351799964904785}"
1749426953.5485113,1,6,3.3340821266174316,"{'norm': 3.3340821266174316, 'mean': 0.0008462995756417513, 'std': 0.11342461407184601}"
1749426953.548531,1,7,3.3354523181915283,"{'norm': 3.3354523181915283, 'mean': 0.0008877259097062051, 'std': 0.11347091943025589}"
1749426953.548546,1,8,3.333951950073242,"{'norm': 3.333951950073242, 'mean': 0.0009189301636070013, 'std': 0.11341962218284607}"
1749426953.54856,1,9,3.334763765335083,"{'norm': 3.334763765335083, 'mean': 0.0008822137024253607, 'std': 0.11344753950834274}"
1749426964.5573747,2,0,3.3347442150115967,"{'norm': 3.3347442150115967, 'mean': 0.0009107686346396804, 'std': 0.11344665288925171}"
1749426964.5574195,2,1,3.33441162109375,"{'norm': 3.33441162109375, 'mean': 0.0009169219993054867, 'std': 0.1134352833032608}"
1749426964.5574362,2,2,3.334932565689087,"{'norm': 3.334932565689087, 'mean': 0.0009362343116663396, 'std': 0.11345284432172775}"
1749426964.5574508,2,3,3.333976984024048,"{'norm': 3.333976984024048, 'mean': 0.0008307929965667427, 'std': 0.11342115700244904}"
1749426964.557465,2,4,3.3354320526123047,"{'norm': 3.3354320526123047, 'mean': 0.0009090221719816327, 'std': 0.11347006261348724}"
1749426964.5574787,2,5,3.334959030151367,"{'norm': 3.334959030151367, 'mean': 0.0009196281898766756, 'std': 0.11345388740301132}"
1749426964.557493,2,6,3.336965560913086,"{'norm': 3.336965560913086, 'mean': 0.000869972980581224, 'std': 0.11352254450321198}"
1749426964.5575063,2,7,3.334202527999878,"{'norm': 3.334202527999878, 'mean': 0.0008511811029165983, 'std': 0.11342868208885193}"
1749426964.5575202,2,8,3.3349668979644775,"{'norm': 3.3349668979644775, 'mean': 0.0009200894273817539, 'std': 0.11345414817333221}"
1749426964.5575328,2,9,3.3347809314727783,"{'norm': 3.3347809314727783, 'mean': 0.0008730065892450511, 'std': 0.11344819515943527}"
1749426975.0260096,3,0,3.334188938140869,"{'norm': 3.334188938140869, 'mean': 0.0008808904094621539, 'std': 0.11342798918485641}"
1749426975.026053,3,1,3.334650754928589,"{'norm': 3.334650754928589, 'mean': 0.0009205476380884647, 'std': 0.11344338953495026}"
1749426975.0260718,3,2,3.3357067108154297,"{'norm': 3.3357067108154297, 'mean': 0.0009271069429814816, 'std': 0.11347925662994385}"
1749426975.0260887,3,3,3.335334062576294,"{'norm': 3.335334062576294, 'mean': 0.000855793827213347, 'std': 0.11346713453531265}"
1749426975.026103,3,4,3.3351869583129883,"{'norm': 3.3351869583129883, 'mean': 0.0009373456705361605, 'std': 0.11346148699522018}"
1749426975.026118,3,5,3.3355460166931152,"{'norm': 3.3355460166931152, 'mean': 0.0009221444488503039, 'std': 0.11347384005784988}"
1749426975.0261314,3,6,3.333937168121338,"{'norm': 3.333937168121338, 'mean': 0.000890876108314842, 'std': 0.11341933906078339}"
1749426975.026145,3,7,3.3358383178710938,"{'norm': 3.3358383178710938, 'mean': 0.0009355699294246733, 'std': 0.11348367482423782}"
1749426975.026159,3,8,3.3348402976989746,"{'norm': 3.3348402976989746, 'mean': 0.0008814649190753698, 'std': 0.11345014721155167}"
1749426975.0261724,3,9,3.3353047370910645,"{'norm': 3.3353047370910645, 'mean': 0.0008699695463292301, 'std': 0.1134660392999649}"
