round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.2510533332824707,3.261645555496216,3.258148431777954,3.269157886505127,3.249194383621216,3.2597973346710205,3.2543537616729736,3.2447562217712402,3.25679874420166,3.2556495666503906,3.246689558029175,3.257847309112549,3.2600207328796387,3.2548837661743164,3.255063533782959
2,3.252068281173706,3.256052017211914,3.262840986251831,3.25607967376709,3.257699489593506,3.255061388015747,3.2575435638427734,3.2598137855529785,3.263369560241699,3.256760835647583,3.2582943439483643,3.2521584033966064,3.25250244140625,3.260725498199463,3.2619800567626953
3,3.2596871852874756,3.2545485496520996,3.2554357051849365,3.252317190170288,3.2574462890625,3.2623770236968994,3.2539494037628174,3.253415584564209,3.263688564300537,3.2566475868225098,3.259117364883423,3.2514445781707764,3.25235915184021,3.260122299194336,3.2527074813842773
