timestamp,round_num,node_id,parameter_norm,parameter_summary
1749444218.9416552,1,0,3.1648948192596436,"{'norm': 3.1648948192596436, 'mean': 0.0008868991280905902, 'std': 0.18649111688137054}"
1749444218.9417076,1,1,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.9417293,1,2,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.9417467,1,3,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.9417872,1,4,3.173654556274414,"{'norm': 3.173654556274414, 'mean': 0.0009221848449669778, 'std': 0.1870071142911911}"
1749444218.9418063,1,5,3.166465997695923,"{'norm': 3.166465997695923, 'mean': 0.0006677816854789853, 'std': 0.18658460676670074}"
1749444218.9418244,1,6,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.941841,1,7,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.941858,1,8,3.162792444229126,"{'norm': 3.162792444229126, 'mean': 0.0010589177254587412, 'std': 0.18636633455753326}"
1749444218.9418745,1,9,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.9418895,1,10,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.9419055,1,11,3.16524600982666,"{'norm': 3.16524600982666, 'mean': 0.0005301154451444745, 'std': 0.18651315569877625}"
1749444218.9419208,1,12,3.1639506816864014,"{'norm': 3.1639506816864014, 'mean': 0.0009889985667541623, 'std': 0.18643495440483093}"
1749444218.941937,1,13,3.1612257957458496,"{'norm': 3.1612257957458496, 'mean': 0.0004256404936313629, 'std': 0.18627652525901794}"
1749444218.9419518,1,14,3.1675100326538086,"{'norm': 3.1675100326538086, 'mean': 0.00044477233313955367, 'std': 0.18664678931236267}"
1749444232.5267022,2,0,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.526749,2,1,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.5267696,2,2,3.171142101287842,"{'norm': 3.171142101287842, 'mean': 0.0010347323259338737, 'std': 0.18685847520828247}"
1749444232.5267882,2,3,3.1652345657348633,"{'norm': 3.1652345657348633, 'mean': 0.0012164060026407242, 'std': 0.18650926649570465}"
1749444232.5268078,2,4,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.526824,2,5,3.1697638034820557,"{'norm': 3.1697638034820557, 'mean': 0.0007337000570259988, 'std': 0.1867786943912506}"
1749444232.5268395,2,6,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.5268548,2,7,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.526974,2,8,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.5269916,2,9,3.1683809757232666,"{'norm': 3.1683809757232666, 'mean': 0.0008536527748219669, 'std': 0.18669669330120087}"
1749444232.527009,2,10,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.5270243,2,11,3.1631436347961426,"{'norm': 3.1631436347961426, 'mean': 0.000594837823882699, 'std': 0.18638908863067627}"
1749444232.5270393,2,12,3.1637399196624756,"{'norm': 3.1637399196624756, 'mean': 0.001208664383739233, 'std': 0.1864212453365326}"
1749444232.5270715,2,13,3.161344528198242,"{'norm': 3.161344528198242, 'mean': 0.0010431326227262616, 'std': 0.18628108501434326}"
1749444232.5270894,2,14,3.161565065383911,"{'norm': 3.161565065383911, 'mean': 0.0009946947684511542, 'std': 0.1862943470478058}"
1749444245.98238,3,0,3.165586471557617,"{'norm': 3.165586471557617, 'mean': 0.001026427373290062, 'std': 0.18653114140033722}"
1749444245.9824276,3,1,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.9824486,3,2,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.9824696,3,3,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.982488,3,4,3.168895721435547,"{'norm': 3.168895721435547, 'mean': 0.0011346342507749796, 'std': 0.18672554194927216}"
1749444245.982507,3,5,3.164097785949707,"{'norm': 3.164097785949707, 'mean': 0.0013290704227983952, 'std': 0.18644151091575623}"
1749444245.9825256,3,6,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.9825444,3,7,3.1687493324279785,"{'norm': 3.1687493324279785, 'mean': 0.0006701108068227768, 'std': 0.18671914935112}"
1749444245.9825616,3,8,3.1682026386260986,"{'norm': 3.1682026386260986, 'mean': 0.0014667031355202198, 'std': 0.18668237328529358}"
1749444245.9825776,3,9,3.167757034301758,"{'norm': 3.167757034301758, 'mean': 0.0014101308770477772, 'std': 0.18665654957294464}"
1749444245.9825935,3,10,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.9826102,3,11,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.9826262,3,12,3.170259952545166,"{'norm': 3.170259952545166, 'mean': 0.0014014351181685925, 'std': 0.18680410087108612}"
1749444245.9827163,3,13,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
1749444245.9827344,3,14,3.1639716625213623,"{'norm': 3.1639716625213623, 'mean': 0.0007876389427110553, 'std': 0.18643717467784882}"
