timestamp,round_num,node_id,parameter_norm,parameter_summary
1753360881.9013298,1,0,3.3347628116607666,"{'norm': 3.3347628116607666, 'mean': -0.009368443861603737, 'std': 0.19627933204174042}"
1753360881.9014058,1,1,3.326296806335449,"{'norm': 3.326296806335449, 'mean': -0.012446037493646145, 'std': 0.19560836255550385}"
1753360881.9014385,1,2,3.298844337463379,"{'norm': 3.298844337463379, 'mean': -0.011646133847534657, 'std': 0.1940370798110962}"
1753360881.9014673,1,3,3.349622964859009,"{'norm': 3.349622964859009, 'mean': -0.009868932887911797, 'std': 0.19713152945041656}"
1753360881.9014955,1,4,3.3095784187316895,"{'norm': 3.3095784187316895, 'mean': -0.009841006249189377, 'std': 0.19477032124996185}"
1753360881.901522,1,5,3.298844337463379,"{'norm': 3.298844337463379, 'mean': -0.011646133847534657, 'std': 0.1940370798110962}"
1753360881.901546,1,6,3.298844337463379,"{'norm': 3.298844337463379, 'mean': -0.011646133847534657, 'std': 0.1940370798110962}"
1753360881.901572,1,7,3.3011996746063232,"{'norm': 3.3011996746063232, 'mean': -0.010549402795732021, 'std': 0.1942387968301773}"
1753360881.9015977,1,8,3.3239967823028564,"{'norm': 3.3239967823028564, 'mean': -0.011389383114874363, 'std': 0.19553695619106293}"
1753360881.901621,1,9,3.380718469619751,"{'norm': 3.380718469619751, 'mean': -0.010999503545463085, 'std': 0.19890685379505157}"
1753360881.9016447,1,10,3.298844337463379,"{'norm': 3.298844337463379, 'mean': -0.011646133847534657, 'std': 0.1940370798110962}"
1753360881.9016807,1,11,3.3088550567626953,"{'norm': 3.3088550567626953, 'mean': -0.00994059070944786, 'std': 0.19472257792949677}"
1753360881.9017081,1,12,3.350236654281616,"{'norm': 3.350236654281616, 'mean': -0.009402167052030563, 'std': 0.1971905678510666}"
1753360881.9017336,1,13,3.284299373626709,"{'norm': 3.284299373626709, 'mean': -0.00951877050101757, 'std': 0.1932949721813202}"
1753360881.9018183,1,14,3.3011839389801025,"{'norm': 3.3011839389801025, 'mean': -0.011132748797535896, 'std': 0.19420529901981354}"
1753360881.9018457,1,15,3.3393263816833496,"{'norm': 3.3393263816833496, 'mean': -0.01164773479104042, 'std': 0.196426659822464}"
1753360881.9018705,1,16,3.292902946472168,"{'norm': 3.292902946472168, 'mean': -0.011928643099963665, 'std': 0.1936691552400589}"
1753360881.9018955,1,17,3.3099429607391357,"{'norm': 3.3099429607391357, 'mean': -0.0095940250903368, 'std': 0.1948041468858719}"
1753360881.9019287,1,18,3.3442556858062744,"{'norm': 3.3442556858062744, 'mean': -0.009821378625929356, 'std': 0.1968172788619995}"
1753360881.9019556,1,19,3.2910237312316895,"{'norm': 3.2910237312316895, 'mean': -0.011492179706692696, 'std': 0.1935846209526062}"
1753360896.3292902,2,0,3.2916390895843506,"{'norm': 3.2916390895843506, 'mean': -0.009377731941640377, 'std': 0.19373486936092377}"
1753360896.329361,2,1,3.309072732925415,"{'norm': 3.309072732925415, 'mean': -0.011564288288354874, 'std': 0.1946457326412201}"
1753360896.329397,2,2,3.3292043209075928,"{'norm': 3.3292043209075928, 'mean': -0.011128426529467106, 'std': 0.19585932791233063}"
1753360896.3294272,2,3,3.34369158744812,"{'norm': 3.34369158744812, 'mean': -0.009149766527116299, 'std': 0.1968163549900055}"
1753360896.3294542,2,4,3.3089802265167236,"{'norm': 3.3089802265167236, 'mean': -0.009412668645381927, 'std': 0.19475619494915009}"
1753360896.329601,2,5,3.3569765090942383,"{'norm': 3.3569765090942383, 'mean': -0.011042713187634945, 'std': 0.19750326871871948}"
1753360896.3296325,2,6,3.326441764831543,"{'norm': 3.326441764831543, 'mean': -0.009967874735593796, 'std': 0.1957588493824005}"
1753360896.3296614,2,7,3.3004660606384277,"{'norm': 3.3004660606384277, 'mean': -0.010338584892451763, 'std': 0.1942068487405777}"
1753360896.3296971,2,8,3.315620183944702,"{'norm': 3.315620183944702, 'mean': -0.011182904243469238, 'std': 0.19505450129508972}"
1753360896.3297236,2,9,3.337013006210327,"{'norm': 3.337013006210327, 'mean': -0.010413439944386482, 'std': 0.19635945558547974}"
1753360896.3297496,2,10,3.3460440635681152,"{'norm': 3.3460440635681152, 'mean': -0.012020966969430447, 'std': 0.19680075347423553}"
