round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.3334314823150635,3.337557554244995,3.33975887298584,3.3467648029327393,3.3330588340759277,3.342679262161255,3.3511688709259033,3.333164930343628,3.330174684524536,3.33010196685791,3.336071491241455,3.327691078186035,3.354414463043213,3.340029001235962,3.318826913833618
2,3.3485541343688965,3.3519492149353027,3.335411787033081,3.3264288902282715,3.318683385848999,3.3558244705200195,3.3603596687316895,3.350651741027832,3.3413665294647217,3.3295464515686035,3.340294361114502,3.3372128009796143,3.326277732849121,3.35207200050354,3.3439536094665527
3,3.322228193283081,3.3455862998962402,3.340514898300171,3.340111017227173,3.3322954177856445,3.35801100730896,3.346658945083618,3.33498477935791,3.351332664489746,3.354926824569702,3.3507742881774902,3.3254735469818115,3.343519687652588,3.335395574569702,3.3123044967651367
