accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4886.666666666667,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749357409.7318072,ring,1146,15,,100,3592,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749357409.7319639,ring,,,,,,
0.0778,,,,,EvaluationEvent,2.3858342082977293,"{'loss': 2.3858342082977293, 'accuracy': 0.0778}",,,,,,,,,,,,,0,,evaluation,,,1749357413.4757018,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749357413.4758458,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2314562797546387, 'mean': -0.007108559366315603, 'std': 0.1902826577425003}}",,1,0,parameter_transfer,,"14,1",1749357424.4372406,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.232996940612793, 'mean': -0.006936658639460802, 'std': 0.19037984311580658}}",,1,1,parameter_transfer,,"0,2",1749357424.4372952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2514092922210693, 'mean': -0.007902304641902447, 'std': 0.191428080201149}}",,1,2,parameter_transfer,,"1,3",1749357424.4373147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.238438129425049, 'mean': -0.007926100865006447, 'std': 0.19066213071346283}}",,1,3,parameter_transfer,,"2,4",1749357424.437333,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2419509887695312, 'mean': -0.006288003642112017, 'std': 0.19093027710914612}}",,1,4,parameter_transfer,,"3,5",1749357424.4373534,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2443459033966064, 'mean': -0.0076155331917107105, 'std': 0.19102317094802856}}",,1,5,parameter_transfer,,"4,6",1749357424.4373755,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2397520542144775, 'mean': -0.007263844832777977, 'std': 0.19076597690582275}}",,1,6,parameter_transfer,,"5,7",1749357424.4373963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.25382399559021, 'mean': -0.0073939478024840355, 'std': 0.1915907859802246}}",,1,7,parameter_transfer,,"6,8",1749357424.437417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2354423999786377, 'mean': -0.0074951136484742165, 'std': 0.19050288200378418}}",,1,8,parameter_transfer,,"7,9",1749357424.4374328,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.2490320205688477, 'mean': -0.0074706971645355225, 'std': 0.1913052350282669}}",,1,9,parameter_transfer,,"8,10",1749357424.4374483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.240013599395752, 'mean': -0.007056092377752066, 'std': 0.19078919291496277}}",,1,10,parameter_transfer,,"9,11",1749357424.437463,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2498199939727783, 'mean': -0.007264230865985155, 'std': 0.19135965406894684}}",,1,11,parameter_transfer,,"10,12",1749357424.437478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2531721591949463, 'mean': -0.007229626178741455, 'std': 0.1915586143732071}}",,1,12,parameter_transfer,,"11,13",1749357424.4374933,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2529356479644775, 'mean': -0.008149114437401295, 'std': 0.19150778651237488}}",,1,13,parameter_transfer,,"12,14",1749357424.437509,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2411482334136963, 'mean': -0.007509313523769379, 'std': 0.1908387988805771}}",,1,14,parameter_transfer,,"13,0",1749357424.4375246,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749357424.4375463,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749357424.4375687,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749357424.4375787,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749357424.437589,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749357424.4375966,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749357424.437603,,,,,,,
