timestamp,round_num,node_id,parameter_norm,parameter_summary
1749357424.4372406,1,0,3.2314562797546387,"{'norm': 3.2314562797546387, 'mean': -0.007108559366315603, 'std': 0.1902826577425003}"
1749357424.4372952,1,1,3.232996940612793,"{'norm': 3.232996940612793, 'mean': -0.006936658639460802, 'std': 0.19037984311580658}"
1749357424.4373147,1,2,3.2514092922210693,"{'norm': 3.2514092922210693, 'mean': -0.007902304641902447, 'std': 0.191428080201149}"
1749357424.437333,1,3,3.238438129425049,"{'norm': 3.238438129425049, 'mean': -0.007926100865006447, 'std': 0.19066213071346283}"
1749357424.4373534,1,4,3.2419509887695312,"{'norm': 3.2419509887695312, 'mean': -0.006288003642112017, 'std': 0.19093027710914612}"
1749357424.4373755,1,5,3.2443459033966064,"{'norm': 3.2443459033966064, 'mean': -0.0076155331917107105, 'std': 0.19102317094802856}"
1749357424.4373963,1,6,3.2397520542144775,"{'norm': 3.2397520542144775, 'mean': -0.007263844832777977, 'std': 0.19076597690582275}"
1749357424.437417,1,7,3.25382399559021,"{'norm': 3.25382399559021, 'mean': -0.0073939478024840355, 'std': 0.1915907859802246}"
1749357424.4374328,1,8,3.2354423999786377,"{'norm': 3.2354423999786377, 'mean': -0.0074951136484742165, 'std': 0.19050288200378418}"
1749357424.4374483,1,9,3.2490320205688477,"{'norm': 3.2490320205688477, 'mean': -0.0074706971645355225, 'std': 0.1913052350282669}"
1749357424.437463,1,10,3.240013599395752,"{'norm': 3.240013599395752, 'mean': -0.007056092377752066, 'std': 0.19078919291496277}"
1749357424.437478,1,11,3.2498199939727783,"{'norm': 3.2498199939727783, 'mean': -0.007264230865985155, 'std': 0.19135965406894684}"
1749357424.4374933,1,12,3.2531721591949463,"{'norm': 3.2531721591949463, 'mean': -0.007229626178741455, 'std': 0.1915586143732071}"
1749357424.437509,1,13,3.2529356479644775,"{'norm': 3.2529356479644775, 'mean': -0.008149114437401295, 'std': 0.19150778651237488}"
1749357424.4375246,1,14,3.2411482334136963,"{'norm': 3.2411482334136963, 'mean': -0.007509313523769379, 'std': 0.1908387988805771}"
1749357427.70579,2,0,3.240523099899292,"{'norm': 3.240523099899292, 'mean': -0.007696515880525112, 'std': 0.19079449772834778}"
1749357427.7058399,2,1,3.2440571784973145,"{'norm': 3.2440571784973145, 'mean': -0.006911065429449081, 'std': 0.19103293120861053}"
1749357427.7058613,2,2,3.2523958683013916,"{'norm': 3.2523958683013916, 'mean': -0.00803559273481369, 'std': 0.19148074090480804}"
1749357427.7058809,2,3,3.247769832611084,"{'norm': 3.247769832611084, 'mean': -0.007158597465604544, 'std': 0.1912427395582199}"
1749357427.7059011,2,4,3.2448947429656982,"{'norm': 3.2448947429656982, 'mean': -0.007367593701928854, 'std': 0.19106525182724}"
1749357427.7059193,2,5,3.245603561401367,"{'norm': 3.245603561401367, 'mean': -0.007443444803357124, 'std': 0.19110412895679474}"
1749357427.705937,2,6,3.237020492553711,"{'norm': 3.237020492553711, 'mean': -0.00707388436421752, 'std': 0.1906120479106903}"
1749357427.705954,2,7,3.2453603744506836,"{'norm': 3.2453603744506836, 'mean': -0.007559245452284813, 'std': 0.19108523428440094}"
1749357427.7059703,2,8,3.2452526092529297,"{'norm': 3.2452526092529297, 'mean': -0.008307764306664467, 'std': 0.1910477876663208}"
1749357427.705987,2,9,3.2475321292877197,"{'norm': 3.2475321292877197, 'mean': -0.008012299425899982, 'std': 0.19119486212730408}"
1749357427.7060034,2,10,3.247936248779297,"{'norm': 3.247936248779297, 'mean': -0.007612266577780247, 'std': 0.1912350207567215}"
1749357427.706019,2,11,3.2459657192230225,"{'norm': 3.2459657192230225, 'mean': -0.006835538893938065, 'std': 0.19114817678928375}"
1749357427.7060344,2,12,3.2508952617645264,"{'norm': 3.2508952617645264, 'mean': -0.006913329474627972, 'std': 0.1914360374212265}"
1749357427.7061224,2,13,3.2443528175354004,"{'norm': 3.2443528175354004, 'mean': -0.007106814067810774, 'std': 0.1910431683063507}"
1749357427.706147,2,14,3.2405483722686768,"{'norm': 3.2405483722686768, 'mean': -0.007196282502263784, 'std': 0.1908154934644699}"
1749357430.9398756,3,0,3.249086618423462,"{'norm': 3.249086618423462, 'mean': -0.006877813953906298, 'std': 0.191330686211586}"
1749357430.939922,3,1,3.2360033988952637,"{'norm': 3.2360033988952637, 'mean': -0.007894347421824932, 'std': 0.19051985442638397}"
1749357430.9399428,3,2,3.2435476779937744,"{'norm': 3.2435476779937744, 'mean': -0.007271755952388048, 'std': 0.19098949432373047}"
1749357430.939962,3,3,3.2529869079589844,"{'norm': 3.2529869079589844, 'mean': -0.007740304805338383, 'std': 0.19152773916721344}"
1749357430.9399798,3,4,3.2469377517700195,"{'norm': 3.2469377517700195, 'mean': -0.008021787740290165, 'std': 0.19115939736366272}"
1749357430.939997,3,5,3.2428505420684814,"{'norm': 3.2428505420684814, 'mean': -0.00793752446770668, 'std': 0.1909218728542328}"
1749357430.9400125,3,6,3.249484062194824,"{'norm': 3.249484062194824, 'mean': -0.008020065724849701, 'std': 0.19130964577198029}"
1749357430.9400296,3,7,3.246591567993164,"{'norm': 3.246591567993164, 'mean': -0.007750651799142361, 'std': 0.19115017354488373}"
1749357430.940046,3,8,3.2567713260650635,"{'norm': 3.2567713260650635, 'mean': -0.0073532769456505775, 'std': 0.1917661726474762}"
1749357430.9400606,3,9,3.2425923347473145,"{'norm': 3.2425923347473145, 'mean': -0.00743188476189971, 'std': 0.19092698395252228}"
1749357430.9400752,3,10,3.2473340034484863,"{'norm': 3.2473340034484863, 'mean': -0.008249887265264988, 'std': 0.19117306172847748}"
1749357430.9400904,3,11,3.248792886734009,"{'norm': 3.248792886734009, 'mean': -0.007444771006703377, 'std': 0.19129213690757751}"
1749357430.9401677,3,12,3.2600035667419434,"{'norm': 3.2600035667419434, 'mean': -0.007853581570088863, 'std': 0.1919369399547577}"
1749357430.9401844,3,13,3.243258476257324,"{'norm': 3.243258476257324, 'mean': -0.006943767424672842, 'std': 0.19098466634750366}"
1749357430.9401994,3,14,3.234799385070801,"{'norm': 3.234799385070801, 'mean': -0.0073836189694702625, 'std': 0.19046930968761444}"
