timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394653.3079016,1,0,3.304880142211914,"{'norm': 3.304880142211914, 'mean': 0.0018180416664108634, 'std': 0.19473344087600708}"
1749394653.3079016,1,1,3.3023643493652344,"{'norm': 3.3023643493652344, 'mean': 0.0020424139220267534, 'std': 0.1945829689502716}"
1749394653.3079016,1,2,3.3105924129486084,"{'norm': 3.3105924129486084, 'mean': 0.0023317746818065643, 'std': 0.19506457448005676}"
1749394653.3079016,1,3,3.306001663208008,"{'norm': 3.306001663208008, 'mean': 0.0018269462743774056, 'std': 0.19479945302009583}"
1749394653.3079016,1,4,3.301283597946167,"{'norm': 3.301283597946167, 'mean': 0.0012951033422723413, 'std': 0.19452570378780365}"
1749394653.3079016,1,5,3.305410146713257,"{'norm': 3.305410146713257, 'mean': 0.002737918170168996, 'std': 0.19475392997264862}"
1749394653.3079016,1,6,3.307875633239746,"{'norm': 3.307875633239746, 'mean': 0.0019100188510492444, 'std': 0.19490906596183777}"
1749394653.3079016,1,7,3.3099000453948975,"{'norm': 3.3099000453948975, 'mean': 0.0008299627806991339, 'std': 0.19503596425056458}"
1749394653.3079016,1,8,3.308091878890991,"{'norm': 3.308091878890991, 'mean': 0.0005391023005358875, 'std': 0.19493043422698975}"
1749394653.3079016,1,9,3.30729603767395,"{'norm': 3.30729603767395, 'mean': 0.00035767588997259736, 'std': 0.19488395750522614}"
1749394653.3079016,1,10,3.3050601482391357,"{'norm': 3.3050601482391357, 'mean': 0.00046813301742076874, 'std': 0.19475196301937103}"
1749394653.3079016,1,11,3.3046281337738037,"{'norm': 3.3046281337738037, 'mean': 0.0007144041010178626, 'std': 0.19472576677799225}"
1749394653.3079016,1,12,3.309307336807251,"{'norm': 3.309307336807251, 'mean': 0.0004271898069418967, 'std': 0.19500233232975006}"
1749394653.3079016,1,13,3.304471015930176,"{'norm': 3.304471015930176, 'mean': 0.0007513560703955591, 'std': 0.19471636414527893}"
1749394653.3079016,1,14,3.3047385215759277,"{'norm': 3.3047385215759277, 'mean': 0.0007320385775528848, 'std': 0.19473221898078918}"
1749394654.636333,2,0,3.3239636421203613,"{'norm': 3.3239636421203613, 'mean': 0.0025713604409247637, 'std': 0.19584955275058746}"
1749394654.636333,2,1,3.325183868408203,"{'norm': 3.325183868408203, 'mean': 0.0026406017132103443, 'std': 0.19592055678367615}"
1749394654.636333,2,2,3.323599338531494,"{'norm': 3.323599338531494, 'mean': 0.002527448581531644, 'std': 0.1958286613225937}"
1749394654.636333,2,3,3.3261280059814453,"{'norm': 3.3261280059814453, 'mean': 0.002472840715199709, 'std': 0.19597835838794708}"
1749394654.636333,2,4,3.323486566543579,"{'norm': 3.323486566543579, 'mean': 0.002634780714288354, 'std': 0.19582059979438782}"
1749394654.636333,2,5,3.325239658355713,"{'norm': 3.325239658355713, 'mean': 0.0030456676613539457, 'std': 0.19591794908046722}"
1749394654.636333,2,6,3.3268070220947266,"{'norm': 3.3268070220947266, 'mean': 0.0030837333761155605, 'std': 0.19600971043109894}"
1749394654.636333,2,7,3.3211257457733154,"{'norm': 3.3211257457733154, 'mean': 0.00027668342227116227, 'std': 0.1956990361213684}"
1749394654.636333,2,8,3.325942277908325,"{'norm': 3.325942277908325, 'mean': 0.000816608255263418, 'std': 0.19598132371902466}"
