accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2620.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749403666.8751144,line,288,2,,53,912,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749403666.8752604,line,,,,,,
0.03344982526210684,,,,,EvaluationEvent,2.3258426840520774,"{'loss': 2.3258426840520774, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749403681.9754205,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749403681.975559,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.264451503753662, 'mean': 0.0040995217859745026, 'std': 0.11098320037126541}}",,1,0,parameter_transfer,,1,1749403735.2841878,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2659645080566406, 'mean': 0.004092994146049023, 'std': 0.11103495955467224}}",,1,1,parameter_transfer,,0,1749403735.2842457,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2636361122131348, 'mean': 0.004085269756615162, 'std': 0.11095596849918365}}",,1,2,parameter_transfer,,1,1749403735.2842708,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2646687030792236, 'mean': 0.004105216357856989, 'std': 0.11099039018154144}}",,1,3,parameter_transfer,,2,1749403735.284287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.264949083328247, 'mean': 0.004109743516892195, 'std': 0.11099977046251297}}",,1,4,parameter_transfer,,3,1749403735.2843015,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749403735.2843223,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749403735.2843359,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749403735.284344,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749403735.2843504,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749403735.2843568,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.974391621038234,,,1,,model_update,,,1749403736.3260574,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2547608996056583,"{'loss': 1.2547608996056583, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749403736.8281438,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749403736.8282812,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.265251874923706, 'mean': 0.004085854161530733, 'std': 0.11101096868515015}}",,2,0,parameter_transfer,,1,1749403779.9092531,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2651286125183105, 'mean': 0.004116116091609001, 'std': 0.11100564152002335}}",,2,1,parameter_transfer,,0,1749403779.909301,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.264835834503174, 'mean': 0.004115178715437651, 'std': 0.11099570989608765}}",,2,2,parameter_transfer,,1,1749403779.9093184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2660515308380127, 'mean': 0.004117186646908522, 'std': 0.11103703081607819}}",,2,3,parameter_transfer,,2,1749403779.9093325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2645440101623535, 'mean': 0.004141922574490309, 'std': 0.11098477989435196}}",,2,4,parameter_transfer,,3,1749403779.909361,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749403779.9093785,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749403779.909389,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749403779.9093962,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749403779.9094038,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749403779.9094098,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.106859835461857,,,2,,model_update,,,1749403780.7546632,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.383714335475394,"{'loss': 1.383714335475394, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749403781.259466,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749403781.259569,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2648985385894775, 'mean': 0.004120040684938431, 'std': 0.11099766194820404}}",,3,0,parameter_transfer,,1,1749403821.9352646,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2644665241241455, 'mean': 0.0040766652673482895, 'std': 0.11098455637693405}}",,3,1,parameter_transfer,,0,1749403821.9353385,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2656736373901367, 'mean': 0.004101973492652178, 'std': 0.11102472245693207}}",,3,2,parameter_transfer,,1,1749403821.9353623,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2655129432678223, 'mean': 0.0041494183242321014, 'std': 0.11101748794317245}}",,3,3,parameter_transfer,,2,1749403821.935383,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2638163566589355, 'mean': 0.004097753670066595, 'std': 0.11096165329217911}}",,3,4,parameter_transfer,,3,1749403821.9353974,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749403821.9354146,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749403821.9354403,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749403821.935447,,,,,,,
