accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2086565494537354, 'mean': -0.00853265542536974, 'std': 0.10882672667503357}}",,2,12,parameter_transfer,,11,1749428604.8012576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2074224948883057, 'mean': -0.008491072803735733, 'std': 0.10878786444664001}}",,2,13,parameter_transfer,,12,1749428604.8012946,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.207338333129883, 'mean': -0.008507085032761097, 'std': 0.10878373682498932}}",,2,14,parameter_transfer,,13,1749428604.801328,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749428604.8013456,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749428604.801357,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749428604.8013644,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749428604.801372,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749428604.8013787,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749428604.801385,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749428604.8013926,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749428604.801399,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749428604.8014054,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749428604.8014116,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749428604.8014178,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749428604.801424,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749428604.8014302,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749428604.8014374,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749428604.801463,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.550240088961036,,,2,,model_update,,,1749428607.404789,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.1976815141919728,"{'loss': 1.1976815141919728, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749428607.9212182,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749428607.9213336,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2071964740753174, 'mean': -0.008483974263072014, 'std': 0.10878071188926697}}",,3,0,parameter_transfer,,1,1749428614.3424594,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2079479694366455, 'mean': -0.008507348597049713, 'std': 0.10880451649427414}}",,3,1,parameter_transfer,,0,1749428614.3425019,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2074763774871826, 'mean': -0.00849083624780178, 'std': 0.10878971219062805}}",,3,2,parameter_transfer,,1,1749428614.3425195,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2079389095306396, 'mean': -0.008501281030476093, 'std': 0.10880469530820847}}",,3,3,parameter_transfer,,2,1749428614.342537,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.20784854888916, 'mean': -0.00850793905556202, 'std': 0.10880107432603836}}",,3,4,parameter_transfer,,3,1749428614.342553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.20835018157959, 'mean': -0.008485429920256138, 'std': 0.10881996154785156}}",,3,5,parameter_transfer,,4,1749428614.342658,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.207930326461792, 'mean': -0.00851842388510704, 'std': 0.10880305618047714}}",,3,6,parameter_transfer,,5,1749428614.3426738,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.207296133041382, 'mean': -0.008511107414960861, 'std': 0.10878198593854904}}",,3,7,parameter_transfer,,6,1749428614.3426893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.208057403564453, 'mean': -0.00848343875259161, 'std': 0.10881011188030243}}",,3,8,parameter_transfer,,7,1749428614.3427026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2077035903930664, 'mean': -0.00848882645368576, 'std': 0.10879762470722198}}",,3,9,parameter_transfer,,8,1749428614.342716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2081069946289062, 'mean': -0.008517644368112087, 'std': 0.10880915075540543}}",,3,10,parameter_transfer,,9,1749428614.3427286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2075090408325195, 'mean': -0.008465719409286976, 'std': 0.10879278182983398}}",,3,11,parameter_transfer,,10,1749428614.3427417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2082536220550537, 'mean': -0.008499832823872566, 'std': 0.10881554335355759}}",,3,12,parameter_transfer,,11,1749428614.3427544,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.208239793777466, 'mean': -0.008487661369144917, 'std': 0.10881602019071579}}",,3,13,parameter_transfer,,12,1749428614.3427675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.207827568054199, 'mean': -0.008485173806548119, 'std': 0.10880215466022491}}",,3,14,parameter_transfer,,13,1749428614.3427796,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749428614.3427958,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749428614.3428075,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749428614.3428152,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749428614.342822,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749428614.3428288,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749428614.342835,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749428614.3428411,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749428614.3428466,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749428614.3428538,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749428614.3428597,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",3,,aggregation,GossipAvg,,1749428614.3428657,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",3,,aggregation,GossipAvg,,1749428614.342872,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",3,,aggregation,GossipAvg,,1749428614.3428779,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",3,,aggregation,GossipAvg,,1749428614.3428845,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",3,,aggregation,GossipAvg,,1749428614.3429203,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.5573171239791102,,,3,,model_update,,,1749428616.9953885,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2210648152093797,"{'loss': 1.2210648152093797, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749428617.5152493,,,,,,,
