timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393706.996992,1,0,3.0902388095855713,"{'norm': 3.0902388095855713, 'mean': -0.0020079808309674263, 'std': 0.18208299577236176}"
1749393706.9970446,1,1,3.066742181777954,"{'norm': 3.066742181777954, 'mean': -0.0023906317073851824, 'std': 0.18069370090961456}"
1749393706.9970727,1,2,3.0542891025543213,"{'norm': 3.0542891025543213, 'mean': -0.0019769580103456974, 'std': 0.1799648553133011}"
1749393706.997091,1,3,3.0554072856903076,"{'norm': 3.0554072856903076, 'mean': -0.0022943944204598665, 'std': 0.18002699315547943}"
1749393706.9971077,1,4,3.0356454849243164,"{'norm': 3.0356454849243164, 'mean': -0.002479920396581292, 'std': 0.17885993421077728}"
1749393710.8583007,2,0,3.058182716369629,"{'norm': 3.058182716369629, 'mean': -0.00040204927790910006, 'std': 0.18020468950271606}"
1749393710.8583481,2,1,3.0668323040008545,"{'norm': 3.0668323040008545, 'mean': -0.003343684831634164, 'std': 0.180683895945549}"
1749393710.8583682,2,2,3.0601608753204346,"{'norm': 3.0601608753204346, 'mean': -0.0013252206845209002, 'std': 0.18031683564186096}"
1749393710.8583875,2,3,3.0579135417938232,"{'norm': 3.0579135417938232, 'mean': -0.00413419958204031, 'std': 0.1801418513059616}"
1749393710.8584054,2,4,3.0819835662841797,"{'norm': 3.0819835662841797, 'mean': -0.0026077432557940483, 'std': 0.18158888816833496}"
1749393714.7125669,3,0,3.0763471126556396,"{'norm': 3.0763471126556396, 'mean': -0.0026461672969162464, 'std': 0.18125616014003754}"
1749393714.7126245,3,1,3.0630710124969482,"{'norm': 3.0630710124969482, 'mean': 0.0006950628012418747, 'std': 0.1804918497800827}"
1749393714.7126524,3,2,3.0639922618865967,"{'norm': 3.0639922618865967, 'mean': -0.0028197718784213066, 'std': 0.18052543699741364}"
1749393714.7126718,3,3,3.0566251277923584,"{'norm': 3.0566251277923584, 'mean': -0.00250632269307971, 'std': 0.18009591102600098}"
1749393714.7126956,3,4,3.0707273483276367,"{'norm': 3.0707273483276367, 'mean': -0.0029346635565161705, 'std': 0.1809205412864685}"
