timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393517.9429474,1,0,3.248028039932251,"{'norm': 3.248028039932251, 'mean': -0.0031798267737030983, 'std': 0.19136546552181244}"
1749393517.9430037,1,1,3.2608165740966797,"{'norm': 3.2608165740966797, 'mean': -0.001993185142055154, 'std': 0.19213514029979706}"
1749393517.943037,1,2,3.245567798614502,"{'norm': 3.245567798614502, 'mean': -0.003938430920243263, 'std': 0.19120636582374573}"
1749393517.9430563,1,3,3.218277931213379,"{'norm': 3.218277931213379, 'mean': -0.004425932187587023, 'std': 0.18958719074726105}"
1749393517.9430726,1,4,3.243246555328369,"{'norm': 3.243246555328369, 'mean': -0.003492694813758135, 'std': 0.19107821583747864}"
1749393522.0092797,2,0,3.2335288524627686,"{'norm': 3.2335288524627686, 'mean': -0.0036961014848202467, 'std': 0.19050166010856628}"
1749393522.0093267,2,1,3.262672185897827,"{'norm': 3.262672185897827, 'mean': -0.001587100327014923, 'std': 0.19224825501441956}"
1749393522.009349,2,2,3.2478482723236084,"{'norm': 3.2478482723236084, 'mean': -0.0027525098994374275, 'std': 0.19136148691177368}"
1749393522.009369,2,3,3.2494802474975586,"{'norm': 3.2494802474975586, 'mean': -0.004394983407109976, 'std': 0.19142700731754303}"
1749393522.0093875,2,4,3.2452311515808105,"{'norm': 3.2452311515808105, 'mean': -0.0034264596179127693, 'std': 0.19119636714458466}"
1749393526.0348577,3,0,3.246821880340576,"{'norm': 3.246821880340576, 'mean': -0.0034277683589607477, 'std': 0.19129011034965515}"
1749393526.0349185,3,1,3.230638265609741,"{'norm': 3.230638265609741, 'mean': -0.003095613792538643, 'std': 0.1903420239686966}"
1749393526.0349398,3,2,3.2450156211853027,"{'norm': 3.2450156211853027, 'mean': -0.0035207527689635754, 'std': 0.1911819577217102}"
1749393526.0349603,3,3,3.2548458576202393,"{'norm': 3.2548458576202393, 'mean': -0.0038718346040695906, 'std': 0.1917545348405838}"
1749393526.0349774,3,4,3.251096725463867,"{'norm': 3.251096725463867, 'mean': -0.003673423547297716, 'std': 0.19153748452663422}"
