timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398361.604657,1,0,3.4405007362365723,"{'norm': 3.4405007362365723, 'mean': -0.01497657410800457, 'std': 0.20217950642108917}"
1749398361.604744,1,1,3.44183087348938,"{'norm': 3.44183087348938, 'mean': -0.01618303172290325, 'std': 0.2021651566028595}"
1749398361.604782,1,2,3.443956136703491,"{'norm': 3.443956136703491, 'mean': -0.01722196489572525, 'std': 0.20220497250556946}"
1749398361.6048164,1,3,3.4439353942871094,"{'norm': 3.4439353942871094, 'mean': -0.01680249348282814, 'std': 0.2022390365600586}"
1749398361.6048481,1,4,3.444864511489868,"{'norm': 3.444864511489868, 'mean': -0.018081188201904297, 'std': 0.20218370854854584}"
1749398361.6048806,1,5,3.4428982734680176,"{'norm': 3.4428982734680176, 'mean': -0.015788400545716286, 'std': 0.20225945115089417}"
1749398361.604912,1,6,3.4472851753234863,"{'norm': 3.4472851753234863, 'mean': -0.016822531819343567, 'std': 0.2024354487657547}"
1749398361.6049433,1,7,3.44397234916687,"{'norm': 3.44397234916687, 'mean': -0.0163596048951149, 'std': 0.2022775411605835}"
1749398361.6049743,1,8,3.4476137161254883,"{'norm': 3.4476137161254883, 'mean': -0.01610439084470272, 'std': 0.20251326262950897}"
1749398361.605006,1,9,3.445568799972534,"{'norm': 3.445568799972534, 'mean': -0.016318442299962044, 'std': 0.20237523317337036}"
1749398363.1531687,2,0,3.4661853313446045,"{'norm': 3.4661853313446045, 'mean': -0.015856917947530746, 'std': 0.2036304622888565}"
1749398363.1532326,2,1,3.4637091159820557,"{'norm': 3.4637091159820557, 'mean': -0.01674121432006359, 'std': 0.20341326296329498}"
1749398363.1532762,2,2,3.4692296981811523,"{'norm': 3.4692296981811523, 'mean': -0.016171447932720184, 'std': 0.20378568768501282}"
1749398363.1533108,2,3,3.4679768085479736,"{'norm': 3.4679768085479736, 'mean': -0.017192013561725616, 'std': 0.2036280333995819}"
1749398363.1533463,2,4,3.4704809188842773,"{'norm': 3.4704809188842773, 'mean': -0.016079841181635857, 'std': 0.2038668841123581}"
1749398363.1533787,2,5,3.4678592681884766,"{'norm': 3.4678592681884766, 'mean': -0.016737500205636024, 'std': 0.20365896821022034}"
1749398363.1534116,2,6,3.467010259628296,"{'norm': 3.467010259628296, 'mean': -0.015584733337163925, 'std': 0.2037002444267273}"
1749398363.153523,2,7,3.4634854793548584,"{'norm': 3.4634854793548584, 'mean': -0.01580575481057167, 'std': 0.20347487926483154}"
1749398363.153554,2,8,3.470855951309204,"{'norm': 3.470855951309204, 'mean': -0.016932690516114235, 'std': 0.20381999015808105}"
1749398363.153585,2,9,3.466498851776123,"{'norm': 3.466498851776123, 'mean': -0.015310277231037617, 'std': 0.20369082689285278}"
1749398364.7116802,3,0,3.486077070236206,"{'norm': 3.486077070236206, 'mean': -0.015824368223547935, 'std': 0.20480865240097046}"
1749398364.7117424,3,1,3.482612371444702,"{'norm': 3.482612371444702, 'mean': -0.015742965042591095, 'std': 0.20461013913154602}"
1749398364.7117777,3,2,3.4864912033081055,"{'norm': 3.4864912033081055, 'mean': -0.016317080706357956, 'std': 0.20479446649551392}"
1749398364.7118113,3,3,3.4834671020507812,"{'norm': 3.4834671020507812, 'mean': -0.01617809198796749, 'std': 0.20462672412395477}"
1749398364.7118428,3,4,3.4931421279907227,"{'norm': 3.4931421279907227, 'mean': -0.0165998712182045, 'std': 0.20516492426395416}"
1749398364.7118738,3,5,3.4855494499206543,"{'norm': 3.4855494499206543, 'mean': -0.01623544469475746, 'std': 0.20474527776241302}"
1749398364.7119052,3,6,3.4890880584716797,"{'norm': 3.4890880584716797, 'mean': -0.01620580069720745, 'std': 0.2049567848443985}"
1749398364.711935,3,7,3.483494758605957,"{'norm': 3.483494758605957, 'mean': -0.016940297558903694, 'std': 0.20456667244434357}"
1749398364.7119658,3,8,3.4860684871673584,"{'norm': 3.4860684871673584, 'mean': -0.015902087092399597, 'std': 0.20480211079120636}"
1749398364.7119977,3,9,3.4881911277770996,"{'norm': 3.4881911277770996, 'mean': -0.016304871067404747, 'std': 0.20489591360092163}"
